,ball,mass,x,y,v_x,v_y,collision,t,container
450,0.0,5e-26,84.11239552444157,-11.454054923080857,135.57762886176855,-74.89988741779598,45.0,1.1679698048362288,1.0
451,1.0,5e-26,-54.40225663709326,-72.67583150834881,126.9386931690496,-278.45564197821534,45.0,1.1679698048362288,1.0
452,2.0,5e-26,54.403671207494455,-63.28872105747059,249.39099344369237,-313.49886791186066,45.0,1.1679698048362288,1.0
453,3.0,5e-26,37.09399044086294,-65.03491527242632,419.1008270395824,-298.7153614101035,45.0,1.1679698048362288,1.0
454,4.0,5e-26,87.60800141011848,0.8512681276085825,76.76385016139653,182.10993572502568,45.0,1.1679698048362288,1.0
455,5.0,5e-26,-44.751749341077144,-84.91581251929733,291.85345234257454,-550.2978291585391,45.0,1.1679698048362288,1.0
456,6.0,5e-26,8.21178969106801,95.6481390831503,-234.36218487832377,-452.5850746542993,45.0,1.1679698048362288,1.0
457,7.0,5e-26,-90.07761326101419,-16.141435441556553,-240.62392695847666,-46.186710819811026,45.0,1.1679698048362288,1.0
458,8.0,5e-26,-57.966750908354626,64.37320518625039,-322.13822254116906,-276.27506859714146,45.0,1.1679698048362288,1.0
459,9.0,5e-26,-60.53986583141223,17.570967827165067,277.1171866293107,-225.66557719900612,45.0,1.1679698048362288,1.0
460,0.0,5e-26,84.11760057411969,-11.456930453787274,135.57762886176855,-74.89988741779598,46.0,1.1680081964921518,1.0
461,1.0,5e-26,-54.3973832504618,-72.68652188154546,126.9386931690496,-278.45564197821534,46.0,1.1680081964921518,1.0
462,2.0,5e-26,54.413245740705044,-63.300756798139716,249.39099344369237,-313.49886791186066,46.0,1.1680081964921518,1.0
463,3.0,5e-26,37.11008041561169,-65.04638344980049,419.1008270395824,-298.7153614101035,46.0,1.1680081964921518,1.0
464,4.0,5e-26,87.6109485014412,0.858259629601099,76.76385016139653,182.10993572502568,46.0,1.1680081964921518,1.0
465,5.0,5e-26,-44.74054460375486,-84.93693936420956,618.891793127951,70.5626446482097,46.0,1.1680081964921518,1.0
466,6.0,5e-26,8.202792138704796,95.63076359268828,-234.36218487832377,-452.5850746542993,46.0,1.1680081964921518,1.0
467,7.0,5e-26,-90.08685121202483,-16.143208625866563,-240.62392695847666,-46.186710819811026,46.0,1.1680081964921518,1.0
468,8.0,5e-26,-57.97911832815408,64.3625985288767,-322.13822254116906,-276.27506859714146,46.0,1.1680081964921518,1.0
469,9.0,5e-26,-60.5292268437328,17.562304151971574,277.1171866293107,-225.66557719900612,46.0,1.1680081964921518,1.0
470,0.0,5e-26,86.59573850249802,-12.825978234011787,135.57762886176855,-74.89988741779598,47.0,1.1862865654913985,1.0
471,1.0,5e-26,-52.07715097643575,-77.77623685554542,126.9386931690496,-278.45564197821534,47.0,1.1862865654913985,1.0
472,2.0,5e-26,58.97170634395758,-69.03100478667882,249.39099344369237,-313.49886791186066,47.0,1.1862865654913985,1.0
473,3.0,5e-26,44.770559980130656,-70.5064130513977,419.1008270395824,-298.7153614101035,47.0,1.1862865654913985,1.0
474,4.0,5e-26,89.0140664804941,4.1869322332122225,76.76385016139653,182.10993572502568,47.0,1.1862865654913985,1.0
475,5.0,5e-26,-33.428212038356705,-83.64716930776686,618.891793127951,70.5626446482097,47.0,1.1862865654913985,1.0
476,6.0,5e-26,3.9190336440291116,87.35824659460538,-234.36218487832377,-452.5850746542993,47.0,1.1862865654913985,1.0
477,7.0,5e-26,-94.48506413901966,-16.98742636909257,241.64277842470364,40.5197990673784,47.0,1.1862865654913985,1.0
478,8.0,5e-26,-63.86727962852303,59.31274087976595,-322.13822254116906,-276.27506859714146,47.0,1.1862865654913985,1.0
479,9.0,5e-26,-55.46397665048914,13.437505461500141,277.1171866293107,-225.66557719900612,47.0,1.1862865654913985,1.0
480,0.0,5e-26,88.3598095087391,-13.80053960430371,135.57762886176855,-74.89988741779598,48.0,1.1992980853199366,1.0
481,1.0,5e-26,-50.42548565325795,-81.39936796251328,126.9386931690496,-278.45564197821534,48.0,1.1992980853199366,1.0
482,2.0,5e-26,62.216662200208994,-73.11010152273825,-269.5700845695148,296.3264708021119,48.0,1.1992980853199366,1.0
483,3.0,5e-26,50.2236987013129,-74.39315389947419,419.1008270395824,-298.7153614101035,48.0,1.1992980853199366,1.0
484,4.0,5e-26,90.01288083898403,6.556459272872193,76.76385016139653,182.10993572502568,48.0,1.1992980853199366,1.0
485,5.0,5e-26,-25.375489200352874,-82.72904205777259,618.891793127951,70.5626446482097,48.0,1.1992980853199366,1.0
486,6.0,5e-26,0.86962542842529,81.46942692164056,-234.36218487832377,-452.5850746542993,48.0,1.1992980853199366,1.0
487,7.0,5e-26,-91.34092433612359,-16.460202200078996,241.64277842470364,40.5197990673784,48.0,1.1992980853199366,1.0
488,8.0,5e-26,-68.05878749864746,55.71798234658352,-322.13822254116906,-276.27506859714146,48.0,1.1992980853199366,1.0
489,9.0,5e-26,-51.85826088183317,10.501253329156778,277.1171866293107,-225.66557719900612,48.0,1.1992980853199366,1.0
490,0.0,5e-26,88.55659299906877,-13.909252681786429,135.57762886176855,-74.89988741779598,49.0,1.2007495304586497,1.0
491,1.0,5e-26,-50.24124110414314,-81.8035310504098,305.760629389175,12.704876563813798,49.0,1.2007495304586497,1.0
492,2.0,5e-26,61.82539601141809,-72.67999990722052,-269.5700845695148,296.3264708021119,49.0,1.2007495304586497,1.0
493,3.0,5e-26,50.832000559350135,-74.8267228586518,419.1008270395824,-298.7153614101035,49.0,1.2007495304586497,1.0
494,4.0,5e-26,90.1242993561297,6.820781853791635,76.76385016139653,182.10993572502568,49.0,1.2007495304586497,1.0
495,5.0,5e-26,-24.47720171582788,-82.6266242502232,618.891793127951,70.5626446482097,49.0,1.2007495304586497,1.0
496,6.0,5e-26,0.529461574485468,80.81252451517948,-234.36218487832377,-452.5850746542993,49.0,1.2007495304586497,1.0
497,7.0,5e-26,-90.99019310007394,-16.40138993470102,241.64277842470364,40.5197990673784,49.0,1.2007495304586497,1.0
498,8.0,5e-26,-68.52635345574852,55.31698424132057,-322.13822254116906,-276.27506859714146,49.0,1.2007495304586497,1.0
499,9.0,5e-26,-51.456040488446206,10.173712124156397,277.1171866293107,-225.66557719900612,49.0,1.2007495304586497,1.0
500,0.0,5e-26,90.10696688036407,-14.765757033864345,135.57762886176855,-74.89988741779598,50.0,1.2121848527482586,1.0
501,1.0,5e-26,-46.744769763604275,-81.65824669225289,305.760629389175,12.704876563813798,50.0,1.2121848527482586,1.0
502,2.0,5e-26,58.742775214728574,-69.291411210656,-269.5700845695148,296.3264708021119,50.0,1.2121848527482586,1.0
503,3.0,5e-26,55.62455358838938,-78.24262928923334,-144.44267560566624,493.97640007545584,50.0,1.2121848527482586,1.0
504,4.0,5e-26,91.0021187229165,8.903267660947257,76.76385016139653,182.10993572502568,50.0,1.2121848527482586,1.0
505,5.0,5e-26,-17.399974599015827,-81.81971766706378,618.891793127951,70.5626446482097,50.0,1.2121848527482586,1.0
506,6.0,5e-26,-2.150545542095061,75.63706832304088,-234.36218487832377,-452.5850746542993,50.0,1.2121848527482586,1.0
507,7.0,5e-26,-88.22693004983091,-15.938032973255353,241.64277842470364,40.5197990673784,50.0,1.2121848527482586,1.0
508,8.0,5e-26,-72.21010785230852,52.15768979132846,-322.13822254116906,-276.27506859714146,50.0,1.2121848527482586,1.0
509,9.0,5e-26,-48.28711614735035,7.593153519215154,277.1171866293107,-225.66557719900612,50.0,1.2121848527482586,1.0
