,ball,mass,x,y,v_x,v_y,collision,t,container
898,18.0,5e-26,-26.230161050292494,47.52987539277124,-668.5836576246456,1741.9049667220163,44.0,0.1671129897182172,1.0
899,19.0,5e-26,-31.93125185534457,-14.155423852465617,-358.6469425584743,204.64516684912536,44.0,0.1671129897182172,1.0
900,0.0,5e-26,-6.164124179973676,5.85114405171495,355.84778673249605,-178.64664585051753,45.0,0.16808846871823746,1.0
901,1.0,5e-26,30.862580376542333,-24.88322654661308,-175.12707045712526,202.8796531395269,45.0,0.16808846871823746,1.0
902,2.0,5e-26,-89.4388139592467,25.244193775605694,237.01168361908026,-740.7651735530318,45.0,0.16808846871823746,1.0
903,3.0,5e-26,21.208792344628943,-70.4063030545788,-44.20869261386909,-1094.5882679755412,45.0,0.16808846871823746,1.0
904,4.0,5e-26,49.25650171041149,-1.831209377686362,235.22437556897984,361.44885166389616,45.0,0.16808846871823746,1.0
905,5.0,5e-26,-76.99502324096606,54.42611805180495,-532.7242245708046,656.5245572819861,45.0,0.16808846871823746,1.0
906,6.0,5e-26,-26.841321717503615,57.2289618977623,-972.2540867206849,1743.4623856940775,45.0,0.16808846871823746,1.0
907,7.0,5e-26,-14.910592850942027,-2.279916172109662,-1627.5039128543035,-303.5461026362235,45.0,0.16808846871823746,1.0
908,8.0,5e-26,72.0398567904326,13.53785009792467,934.1831594693887,582.4317493543358,45.0,0.16808846871823746,1.0
909,9.0,5e-26,-36.81463080395627,-49.679970295580105,-816.9928549182725,-350.0694348334749,45.0,0.16808846871823746,1.0
910,10.0,5e-26,-21.4049597527494,-87.15169155415644,-168.0426887343971,503.96762650718586,45.0,0.16808846871823746,1.0
911,11.0,5e-26,-82.94237175964061,35.23321885222248,-676.5042457659218,39.47666870742364,45.0,0.16808846871823746,1.0
912,12.0,5e-26,-71.93508881384517,20.02303754013625,47.93230886219297,560.9743581105894,45.0,0.16808846871823746,1.0
913,13.0,5e-26,9.977082098460551,46.823312934271385,202.18283798121178,140.59802951155848,45.0,0.16808846871823746,1.0
914,14.0,5e-26,-72.03367931520172,-34.81656944962462,-58.43564210181523,-304.57334404559805,45.0,0.16808846871823746,1.0
915,15.0,5e-26,-72.38374448227965,30.86200207313871,-174.703962068793,191.99821547437745,45.0,0.16808846871823746,1.0
916,16.0,5e-26,29.932987573135723,-44.31106375153269,-562.3181425354761,172.2392286673569,45.0,0.16808846871823746,1.0
917,17.0,5e-26,86.4130743354313,-35.881745213419066,421.1854700114825,-1256.0290180334694,45.0,0.16808846871823746,1.0
918,18.0,5e-26,-26.882350368062074,49.22906710783956,-678.9992861179858,-288.96689924197767,45.0,0.16808846871823746,1.0
919,19.0,5e-26,-32.281104416231834,-13.955796789748652,-358.6469425584743,204.64516684912536,45.0,0.16808846871823746,1.0
920,0.0,5e-26,-5.416695833188438,5.475911797517578,355.84778673249605,-178.64664585051753,46.0,0.1701888846113595,1.0
921,1.0,5e-26,30.494740694438285,-24.457094898767732,-175.12707045712526,202.8796531395269,46.0,0.1701888846113595,1.0
922,2.0,5e-26,-88.94099085211757,23.688278832003597,237.01168361908026,-740.7651735530318,46.0,0.1701888846113595,1.0
923,3.0,5e-26,21.115935704048624,-72.70539364905956,-44.20869261386909,-1094.5882679755412,46.0,0.1701888846113595,1.0
924,4.0,5e-26,49.75057072730628,-1.0720164651008028,235.22437556897984,361.44885166389616,46.0,0.1701888846113595,1.0
925,5.0,5e-26,-78.11396566890569,55.805092666144944,793.7657702899646,-291.1279713027451,46.0,0.1701888846113595,1.0
926,6.0,5e-26,-28.8834596534046,60.89095800173461,-972.2540867206849,1743.4623856940775,46.0,0.1701888846113595,1.0
927,7.0,5e-26,-18.329027935619518,-2.9174892303820408,-1627.5039128543035,-303.5461026362235,46.0,0.1701888846113595,1.0
928,8.0,5e-26,74.00202994566907,14.761199000927391,934.1831594693887,582.4317493543358,46.0,0.1701888846113595,1.0
929,9.0,5e-26,-38.53065558099376,-50.41526170020059,-816.9928549182725,-350.0694348334749,46.0,0.1701888846113595,1.0
930,10.0,5e-26,-21.757919286890086,-86.09314994182175,-168.0426887343971,503.96762650718586,46.0,0.1701888846113595,1.0
931,11.0,5e-26,-84.3633120292119,35.316136274583066,-676.5042457659218,39.47666870742364,46.0,0.1701888846113595,1.0
932,12.0,5e-26,-71.83441103051699,21.201316997545668,47.93230886219297,560.9743581105894,46.0,0.1701888846113595,1.0
933,13.0,5e-26,10.401750144672807,47.1186272699991,202.18283798121178,140.59802951155848,46.0,0.1701888846113595,1.0
934,14.0,5e-26,-72.15641846659717,-35.45630014207933,-58.43564210181523,-304.57334404559805,46.0,0.1701888846113595,1.0
935,15.0,5e-26,-72.75069546080033,31.265278176372163,-174.703962068793,191.99821547437745,46.0,0.1701888846113595,1.0
936,16.0,5e-26,28.75188560956334,-43.94928973822069,-562.3181425354761,172.2392286673569,46.0,0.1701888846113595,1.0
937,17.0,5e-26,87.2977389905955,-38.51992852511904,421.1854700114825,-1256.0290180334694,46.0,0.1701888846113595,1.0
938,18.0,5e-26,-28.308531260042813,48.62211644008551,-678.9992861179858,-288.96689924197767,46.0,0.1701888846113595,1.0
939,19.0,5e-26,-33.03441215440128,-13.525956828848136,-358.6469425584743,204.64516684912536,46.0,0.1701888846113595,1.0
940,0.0,5e-26,-5.185637066612455,5.359913117233002,355.84778673249605,-178.64664585051753,47.0,0.17083820371686143,1.0
941,1.0,5e-26,30.38102734169989,-24.325361263866633,-175.12707045712526,202.8796531395269,47.0,0.17083820371686143,1.0
942,2.0,5e-26,-88.78709463771652,23.207285852125167,237.01168361908026,-740.7651735530318,47.0,0.17083820371686143,1.0
943,3.0,5e-26,21.08723015530518,-73.41613072411434,-44.20869261386909,-1094.5882679755412,47.0,0.17083820371686143,1.0
944,4.0,5e-26,49.90330640844298,-0.8373208200537049,235.22437556897984,361.44885166389616,47.0,0.17083820371686143,1.0
945,5.0,5e-26,-77.59855838896297,55.616057712232056,793.7657702899646,-291.1279713027451,47.0,0.17083820371686143,1.0
946,6.0,5e-26,-29.514762807314664,62.023021438489735,-972.2540867206849,1743.4623856940775,47.0,0.17083820371686143,1.0
947,7.0,5e-26,-19.385797320514953,-3.114587514224388,-1627.5039128543035,-303.5461026362235,47.0,0.17083820371686143,1.0
948,8.0,5e-26,74.60861291915069,15.139383063434067,934.1831594693887,582.4317493543358,47.0,0.17083820371686143,1.0
949,9.0,5e-26,-39.061144650750755,-50.642568472490225,-816.9928549182725,-350.0694348334749,47.0,0.17083820371686143,1.0
950,10.0,5e-26,-21.86703261522524,-85.76591413337617,-168.0426887343971,503.96762650718586,47.0,0.17083820371686143,1.0
951,11.0,5e-26,-84.80257916094088,35.34176922979636,-676.5042457659218,39.47666870742364,47.0,0.17083820371686143,1.0
952,12.0,5e-26,-71.80328766660195,21.56556836596355,47.93230886219297,560.9743581105894,47.0,0.17083820371686143,1.0
953,13.0,5e-26,10.533031324178607,47.20992025675688,202.18283798121178,140.59802951155848,47.0,0.17083820371686143,1.0
954,14.0,5e-26,-72.19436184545616,-35.65406543339475,-58.43564210181523,-304.57334404559805,47.0,0.17083820371686143,1.0
955,15.0,5e-26,-72.86413408117848,31.389946285901953,-174.703962068793,191.99821547437745,47.0,0.17083820371686143,1.0
956,16.0,5e-26,28.386761696244704,-43.83745151633006,-562.3181425354761,172.2392286673569,47.0,0.17083820371686143,1.0
957,17.0,5e-26,87.57122276323376,-39.33549216359299,-1218.6891770366992,-519.4254364820113,47.0,0.17083820371686143,1.0
958,18.0,5e-26,-28.749418469141386,48.43448471155005,-678.9992861179858,-288.96689924197767,47.0,0.17083820371686143,1.0
959,19.0,5e-26,-33.26728846633435,-13.39307681216437,-358.6469425584743,204.64516684912536,47.0,0.17083820371686143,1.0
960,0.0,5e-26,-3.0767528593108215,4.301187717867858,355.84778673249605,-178.64664585051753,48.0,0.17676456966862428,1.0
961,1.0,5e-26,29.34316023411081,-23.123022195195084,-175.12707045712526,202.8796531395269,48.0,0.17676456966862428,1.0
962,2.0,5e-26,-87.38247666574641,18.81724034932878,237.01168361908026,-740.7651735530318,48.0,0.17676456966862428,1.0
963,3.0,5e-26,20.825233264626394,-79.90306136664366,-44.20869261386909,-1094.5882679755412,48.0,0.17676456966862428,1.0
964,4.0,5e-26,51.29733213883966,1.304757347750991,235.22437556897984,361.44885166389616,48.0,0.17676456966862428,1.0
965,5.0,5e-26,-72.89441195424172,53.89072681549767,793.7657702899646,-291.1279713027451,48.0,0.17676456966862428,1.0
966,6.0,5e-26,-35.27669632331842,72.35541755924635,-972.2540867206849,1743.4623856940775,48.0,0.17676456966862428,1.0
967,7.0,5e-26,-29.030981096015516,-4.913512801678015,-1627.5039128543035,-303.5461026362235,48.0,0.17676456966862428,1.0
968,8.0,5e-26,80.14492418814032,18.591086752033277,934.1831594693887,582.4317493543358,48.0,0.17676456966862428,1.0
969,9.0,5e-26,-43.90294328897193,-52.717208051840196,-816.9928549182725,-350.0694348334749,48.0,0.17676456966862428,1.0
970,10.0,5e-26,-22.862915084183456,-82.77921755085325,-168.0426887343971,503.96762650718586,48.0,0.17676456966862428,1.0
971,11.0,5e-26,-88.81179088927105,35.57572241511306,-676.5042457659218,39.47666870742364,48.0,0.17676456966862428,1.0
972,12.0,5e-26,-71.51922326337167,24.89010770168217,133.03407896929576,287.90414165566153,48.0,0.17676456966862428,1.0
973,13.0,5e-26,11.731240811221245,48.04315563173913,202.18283798121178,140.59802951155848,48.0,0.17676456966862428,1.0
974,14.0,5e-26,-72.54067284517775,-37.459078529361136,-58.43564210181523,-304.57334404559805,48.0,0.17676456966862428,1.0
975,15.0,5e-26,-73.89949369362104,32.52779797288853,-259.8057321758958,465.06843192930523,48.0,0.17676456966862428,1.0
976,16.0,5e-26,25.05425860226393,-42.816698815997945,-562.3181425354761,172.2392286673569,48.0,0.17676456966862428,1.0
977,17.0,5e-26,80.34882471866158,-42.41379738483954,-1218.6891770366992,-519.4254364820113,48.0,0.17676456966862428,1.0
978,18.0,5e-26,-32.7734167196623,46.72196111869591,-678.9992861179858,-288.96689924197767,48.0,0.17676456966862428,1.0
979,19.0,5e-26,-35.392761495416735,-12.180274663156887,-358.6469425584743,204.64516684912536,48.0,0.17676456966862428,1.0
980,0.0,5e-26,-2.8952743867501183,4.210079885739015,355.84778673249605,-178.64664585051753,49.0,0.17727455871261158,1.0
981,1.0,5e-26,29.253847346872085,-23.01955579484598,-175.12707045712526,202.8796531395269,49.0,0.17727455871261158,1.0
982,2.0,5e-26,-87.2616033038037,18.439458226649382,237.01168361908026,-740.7651735530318,49.0,0.17727455871261158,1.0
983,3.0,5e-26,20.80268731574432,-80.46128939098821,-44.20869261386909,-1094.5882679755412,49.0,0.17727455871261158,1.0
984,4.0,5e-26,51.41729399325859,1.4890923020613698,235.22437556897984,361.44885166389616,49.0,0.17727455871261158,1.0
985,5.0,5e-26,-72.4896001079017,53.742254739735024,793.7657702899646,-291.1279713027451,49.0,0.17727455871261158,1.0
986,6.0,5e-26,-35.77253525551785,73.24456427455429,-972.2540867206849,1743.4623856940775,49.0,0.17727455871261158,1.0
987,7.0,5e-26,-29.860990260617676,-5.068317988367535,-1627.5039128543035,-303.5461026362235,49.0,0.17727455871261158,1.0
988,8.0,5e-26,80.62134736454715,18.88812056307435,934.1831594693887,582.4317493543358,49.0,0.17727455871261158,1.0
989,9.0,5e-26,-44.31960069399616,-52.895739628240094,-816.9928549182725,-350.0694348334749,49.0,0.17727455871261158,1.0
990,10.0,5e-26,-22.94861501436017,-82.5221995828103,-168.0426887343971,503.96762650718586,49.0,0.17727455871261158,1.0
991,11.0,5e-26,-89.15680064282256,35.59585508364697,517.6737048650785,-437.2989105895623,49.0,0.17727455871261158,1.0
992,12.0,5e-26,-71.45137734062038,25.036935659645124,133.03407896929576,287.90414165566153,49.0,0.17727455871261158,1.0
993,13.0,5e-26,11.834351843473922,48.11485908639623,202.18283798121178,140.59802951155848,49.0,0.17727455871261158,1.0
994,14.0,5e-26,-72.57047438242805,-37.61440759791497,-58.43564210181523,-304.57334404559805,49.0,0.17727455871261158,1.0
995,15.0,5e-26,-74.03199177059585,32.76497777787683,-259.8057321758958,465.06843192930523,49.0,0.17727455871261158,1.0
996,16.0,5e-26,24.767482510335544,-42.728858696432766,-562.3181425354761,172.2392286673569,49.0,0.17727455871261158,1.0
997,17.0,5e-26,79.72730659034696,-42.67869866661369,-1218.6891770366992,-519.4254364820113,49.0,0.17727455871261158,1.0
998,18.0,5e-26,-33.11969891645767,46.574591166007515,-678.9992861179858,-288.96689924197767,49.0,0.17727455871261158,1.0
999,19.0,5e-26,-35.5756675067811,-12.07590787015888,-358.6469425584743,204.64516684912536,49.0,0.17727455871261158,1.0
1000,0.0,5e-26,-2.578612702998397,4.05110588117636,355.84778673249605,-178.64664585051753,50.0,0.17816443830596077,1.0
1001,1.0,5e-26,29.098005340629264,-22.839017331611355,-175.12707045712526,202.8796531395269,50.0,0.17816443830596077,1.0
1002,2.0,5e-26,-87.05069144316575,17.78026641524077,237.01168361908026,-740.7651735530318,50.0,0.17816443830596077,1.0
1003,3.0,5e-26,20.76334690233859,-81.43534115377908,-44.20869261386909,-1094.5882679755412,50.0,0.17816443830596077,1.0
1004,4.0,5e-26,51.62661536493573,1.8107382591965677,235.22437556897984,361.44885166389616,50.0,0.17816443830596077,1.0
1005,5.0,5e-26,-71.78324414702156,53.48318589901957,793.7657702899646,-291.1279713027451,50.0,0.17816443830596077,1.0
1006,6.0,5e-26,-36.63772432684094,74.79603587335534,-972.2540867206849,1743.4623856940775,50.0,0.17816443830596077,1.0
1007,7.0,5e-26,-31.309272780762672,-5.3384374707441875,-971.9296476377319,633.6431935816898,50.0,0.17816443830596077,1.0
1008,8.0,5e-26,81.45265789460943,19.40641469134344,934.1831594693887,582.4317493543358,50.0,0.17816443830596077,1.0
1009,9.0,5e-26,-45.04662596350002,-53.207259274553685,-816.9928549182725,-350.0694348334749,50.0,0.17816443830596077,1.0
1010,10.0,5e-26,-23.09815277387644,-82.07372907627294,-168.0426887343971,503.96762650718586,50.0,0.17816443830596077,1.0
1011,11.0,5e-26,-88.69613337684966,35.206711706919485,517.6737048650785,-437.2989105895623,50.0,0.17816443830596077,1.0
1012,12.0,5e-26,-71.3329930285256,25.29313568014521,133.03407896929576,287.90414165566153,50.0,0.17816443830596077,1.0
1013,13.0,5e-26,12.014270225118826,48.23997440372367,202.18283798121178,140.59802951155848,50.0,0.17816443830596077,1.0
1014,14.0,5e-26,-72.6224750678587,-37.885441201459265,-58.43564210181523,-304.57334404559805,50.0,0.17816443830596077,1.0
1015,15.0,5e-26,-74.26318758989433,33.17883268496162,-259.8057321758958,465.06843192930523,50.0,0.17816443830596077,1.0
1016,16.0,5e-26,24.267087070323203,-42.57558652166748,-562.3181425354761,172.2392286673569,50.0,0.17816443830596077,1.0
1017,17.0,5e-26,78.64281996106648,-43.140924762805525,-1218.6891770366992,-519.4254364820113,50.0,0.17816443830596077,1.0
1018,18.0,5e-26,-33.723926525072734,46.317445419218686,-678.9992861179858,-288.96689924197767,50.0,0.17816443830596077,1.0
1019,19.0,5e-26,-35.894820102180965,-11.893798312302303,-1014.2212077750457,-732.5441293687879,50.0,0.17816443830596077,1.0
