,ball,mass,x,y,v_x,v_y,collision,t,container
678,18.0,5e-26,-80.63590158327804,81.1729623639956,408.6336764215382,-243.3193683122546,33.0,0.6398651228229966,1.0
679,19.0,5e-26,104.03452632667305,-19.89450862973221,298.69204610506176,124.75838025248765,33.0,0.6398651228229966,1.0
680,0.0,5e-26,-98.69848900408486,-47.85965856835079,231.16807488719414,-118.406020211262,34.0,0.6599984499650329,1.0
681,1.0,5e-26,5.0774182026750285,125.08097220957119,119.57539489549052,629.96238398417,34.0,0.6599984499650329,1.0
682,2.0,5e-26,94.95168764620495,-29.30565478856199,-247.2207263569183,39.88277126817278,34.0,0.6599984499650329,1.0
683,3.0,5e-26,140.30345971230236,106.6340573356914,-262.27198322043876,519.6759551880773,34.0,0.6599984499650329,1.0
684,4.0,5e-26,-172.95619689866152,5.992248416858462,-303.0008054734513,-177.5558883536985,34.0,0.6599984499650329,1.0
685,5.0,5e-26,-110.46774896893687,-158.55195660188605,-225.9363103520084,224.86990360606214,34.0,0.6599984499650329,1.0
686,6.0,5e-26,-76.38493224961911,118.57053976033542,-458.67021575018737,110.98112496798515,34.0,0.6599984499650329,1.0
687,7.0,5e-26,-135.64867144639223,-12.452589178832147,-34.695507212656224,143.55655052114355,34.0,0.6599984499650329,1.0
688,8.0,5e-26,158.7830405423272,-19.406503771342106,-445.883942106044,-188.33016137378087,34.0,0.6599984499650329,1.0
689,9.0,5e-26,71.17345796407639,-69.72112445585532,-152.0692523517315,-780.3892581907464,34.0,0.6599984499650329,1.0
690,10.0,5e-26,49.87054029501241,159.28322457112284,-282.49540198753203,-235.46304034697926,34.0,0.6599984499650329,1.0
691,11.0,5e-26,-20.59139132967512,-114.93468048311931,-118.74889067699883,-65.78872438581652,34.0,0.6599984499650329,1.0
692,12.0,5e-26,106.83960682353441,39.78097037466193,-224.51429070328035,498.11099958604325,34.0,0.6599984499650329,1.0
693,13.0,5e-26,90.01831004566343,78.04605311522727,-405.3135234636935,-448.23440986267263,34.0,0.6599984499650329,1.0
694,14.0,5e-26,-87.79929201356569,169.22709400940087,-264.1595682102668,-99.79323597791688,34.0,0.6599984499650329,1.0
695,15.0,5e-26,-175.36211988922878,74.62450609683125,-1.7177259432889187,288.2779609987652,34.0,0.6599984499650329,1.0
696,16.0,5e-26,-75.08746227735534,146.7284264686387,94.97242163636548,-329.1124972198893,34.0,0.6599984499650329,1.0
697,17.0,5e-26,123.070935218608,-143.21577472408194,130.73883524245946,87.97782487855268,34.0,0.6599984499650329,1.0
698,18.0,5e-26,-72.4087460946302,76.27413392177135,408.6336764215382,-243.3193683122546,34.0,0.6599984499650329,1.0
699,19.0,5e-26,110.04819100563044,-17.382707346398316,298.69204610506176,124.75838025248765,34.0,0.6599984499650329,1.0
700,0.0,5e-26,-88.45997278064998,-53.10390330014148,231.16807488719414,-118.406020211262,35.0,0.70428880549285,1.0
701,1.0,5e-26,10.373454954975433,152.98223016538134,119.57539489549052,629.96238398417,35.0,0.70428880549285,1.0
702,2.0,5e-26,84.00219378201184,-27.53923266966001,-247.2207263569183,39.88277126817278,35.0,0.70428880549285,1.0
703,3.0,5e-26,128.68734033048344,129.6506901502293,-262.27198322043876,519.6759551880773,35.0,0.70428880549285,1.0
704,4.0,5e-26,-186.37621029829563,-1.8717650043842484,-303.0008054734513,-177.5558883536985,35.0,0.70428880549285,1.0
705,5.0,5e-26,-120.47454848107056,-148.5923886236676,-225.9363103520084,224.86990360606214,35.0,0.70428880549285,1.0
706,6.0,5e-26,-96.6995991752155,123.48593324204458,-458.67021575018737,110.98112496798515,35.0,0.70428880549285,1.0
707,7.0,5e-26,-137.18534779605872,-6.094418517903658,-34.695507212656224,143.55655052114355,35.0,0.70428880549285,1.0
708,8.0,5e-26,139.0346822223059,-27.747713575198034,-445.883942106044,-188.33016137378087,35.0,0.70428880549285,1.0
709,9.0,5e-26,64.43825671256886,-104.28484215121296,-152.0692523517315,-780.3892581907464,35.0,0.70428880549285,1.0
710,10.0,5e-26,37.358718506011,148.8544828004944,-282.49540198753203,-235.46304034697926,35.0,0.70428880549285,1.0
711,11.0,5e-26,-25.850821916293285,-117.84848647588869,-118.74889067699883,-65.78872438581652,35.0,0.70428880549285,1.0
712,12.0,5e-26,96.89578906721043,61.842483638644154,-224.51429070328035,498.11099958604325,35.0,0.70428880549285,1.0
713,13.0,5e-26,72.0668299912242,58.19359174260819,-405.3135234636935,-448.23440986267263,35.0,0.70428880549285,1.0
714,14.0,5e-26,-99.49901320567307,164.80721610866757,-264.1595682102668,-99.79323597791688,35.0,0.70428880549285,1.0
715,15.0,5e-26,-175.4381985819564,87.39243948030077,231.1403958664805,172.28247380017655,35.0,0.70428880549285,1.0
716,16.0,5e-26,-70.88109995774296,132.1519169581221,94.97242163636548,-329.1124972198893,35.0,0.70428880549285,1.0
717,17.0,5e-26,128.86140471278924,-139.3192055816468,130.73883524245946,87.97782487855268,35.0,0.70428880549285,1.0
718,18.0,5e-26,-54.31021528528129,65.49743259241771,408.6336764215382,-243.3193683122546,35.0,0.70428880549285,1.0
719,19.0,5e-26,123.27736792095477,-11.857114329941037,298.69204610506176,124.75838025248765,35.0,0.70428880549285,1.0
720,0.0,5e-26,-83.20111037366662,-55.79753203219444,231.16807488719414,-118.406020211262,36.0,0.7270378914535718,1.0
721,1.0,5e-26,13.093685892240199,167.31329859065843,119.57539489549052,629.96238398417,36.0,0.7270378914535718,1.0
722,2.0,5e-26,78.37814822684624,-26.631936077728543,-247.2207263569183,39.88277126817278,36.0,0.7270378914535718,1.0
723,3.0,5e-26,122.72089243911269,141.4728431265231,-262.27198322043876,519.6759551880773,36.0,0.7270378914535718,1.0
724,4.0,5e-26,-193.2692016681791,-5.910999171374855,-303.0008054734513,-177.5558883536985,36.0,0.7270378914535718,1.0
725,5.0,5e-26,-125.61439302691672,-143.47680385655408,-225.9363103520084,224.86990360606214,36.0,0.7270378914535718,1.0
726,6.0,5e-26,-107.13392734093931,126.01065239395888,-458.67021575018737,110.98112496798515,36.0,0.7270378914535718,1.0
727,7.0,5e-26,-137.97463887209028,-2.8286382098734637,-34.695507212656224,143.55655052114355,36.0,0.7270378914535718,1.0
728,8.0,5e-26,128.89123009483,-32.03205260528678,-427.9012691718388,162.0496032716757,36.0,0.7270378914535718,1.0
729,9.0,5e-26,60.978820218836624,-122.03798446861815,-152.0692523517315,-780.3892581907464,36.0,0.7270378914535718,1.0
730,10.0,5e-26,30.932206322687982,143.49791385506808,-282.49540198753203,-235.46304034697926,36.0,0.7270378914535718,1.0
731,11.0,5e-26,-28.552250638044683,-119.34511982218787,-118.74889067699883,-65.78872438581652,36.0,0.7270378914535718,1.0
732,12.0,5e-26,91.78829416859102,73.1740535862081,-224.51429070328035,498.11099958604325,36.0,0.7270378914535718,1.0
733,13.0,5e-26,62.84631780490561,47.996668622088855,-405.3135234636935,-448.23440986267263,36.0,0.7270378914535718,1.0
734,14.0,5e-26,-105.50840193023558,162.53701120510735,-264.1595682102668,-99.79323597791688,36.0,0.7270378914535718,1.0
735,15.0,5e-26,-170.17996584739458,91.31170828630678,231.1403958664805,172.28247380017655,36.0,0.7270378914535718,1.0
736,16.0,5e-26,-68.72056417403937,124.66490846811902,94.97242163636548,-329.1124972198893,36.0,0.7270378914535718,1.0
737,17.0,5e-26,131.8355937141246,-137.31779048084726,130.73883524245946,87.97782487855268,36.0,0.7270378914535718,1.0
738,18.0,5e-26,-45.014172653921946,59.962139366773705,408.6336764215382,-243.3193683122546,36.0,0.7270378914535718,1.0
739,19.0,5e-26,130.0723389535827,-9.01897521325678,280.70937317085657,-225.62138439296893,36.0,0.7270378914535718,1.0
740,0.0,5e-26,-81.22514871843364,-56.809634398839854,231.16807488719414,-118.406020211262,37.0,0.735585618713044,1.0
741,1.0,5e-26,14.115783754750533,172.698045232682,119.57539489549052,629.96238398417,37.0,0.735585618713044,1.0
742,2.0,5e-26,76.2649728850587,-26.29102902657629,-247.2207263569183,39.88277126817278,37.0,0.735585618713044,1.0
743,3.0,5e-26,120.47906305874352,145.91489145477647,-262.27198322043876,519.6759551880773,37.0,0.735585618713044,1.0
744,4.0,5e-26,-195.85916991276656,-7.428698478335561,315.57987509355263,-154.09388061363427,37.0,0.735585618713044,1.0
745,5.0,5e-26,-127.54563498581714,-141.55467725166568,-225.9363103520084,224.86990360606214,37.0,0.735585618713044,1.0
746,6.0,5e-26,-111.05451524721516,126.95928878113462,-458.67021575018737,110.98112496798515,37.0,0.735585618713044,1.0
747,7.0,5e-26,-138.27120660487313,-1.601555969708091,-34.695507212656224,143.55655052114355,37.0,0.735585618713044,1.0
748,8.0,5e-26,125.23364675196714,-30.646896794014825,-427.9012691718388,162.0496032716757,37.0,0.735585618713044,1.0
749,9.0,5e-26,59.678973725182175,-128.70853900385447,-152.0692523517315,-780.3892581907464,37.0,0.735585618713044,1.0
750,10.0,5e-26,28.517512674443605,141.485240006496,-282.49540198753203,-235.46304034697926,37.0,0.735585618713044,1.0
751,11.0,5e-26,-29.567283767916546,-119.90746389498642,-118.74889067699883,-65.78872438581652,37.0,0.735585618713044,1.0
752,12.0,5e-26,89.86920724580554,77.43177055561266,-224.51429070328035,498.11099958604325,37.0,0.735585618713044,1.0
753,13.0,5e-26,59.38180835176228,44.165283138272265,-405.3135234636935,-448.23440986267263,37.0,0.735585618713044,1.0
754,14.0,5e-26,-107.76636587227688,161.68400584162796,-264.1595682102668,-99.79323597791688,37.0,0.735585618713044,1.0
755,15.0,5e-26,-168.20424078488148,92.78433188393785,231.1403958664805,172.28247380017655,37.0,0.735585618713044,1.0
756,16.0,5e-26,-67.90876581672012,121.85174460419961,94.97242163636548,-329.1124972198893,37.0,0.735585618713044,1.0
757,17.0,5e-26,132.95311361999822,-136.5657800289038,130.73883524245946,87.97782487855268,37.0,0.735585618713044,1.0
758,18.0,5e-26,-41.52128343883523,57.8823117694935,408.6336764215382,-243.3193683122546,37.0,0.735585618713044,1.0
759,19.0,5e-26,132.47176611462456,-10.94752527095241,280.70937317085657,-225.62138439296893,37.0,0.735585618713044,1.0
760,0.0,5e-26,-75.49253844520345,-59.74592033800603,231.16807488719414,-118.406020211262,38.0,0.7603840701256259,1.0
761,1.0,5e-26,17.081068375206655,188.32013680366774,119.57539489549052,629.96238398417,38.0,0.7603840701256259,1.0
762,2.0,5e-26,70.13428171431343,-25.30199806108339,-247.2207263569183,39.88277126817278,38.0,0.7603840701256259,1.0
763,3.0,5e-26,113.97512402596996,158.80205037979513,-262.27198322043876,519.6759551880773,38.0,0.7603840701256259,1.0
764,4.0,5e-26,-188.0332777134704,-11.249988089708978,315.57987509355263,-154.09388061363427,38.0,0.7603840701256259,1.0
765,5.0,5e-26,-133.14850560041947,-135.97825187293876,-225.9363103520084,224.86990360606214,38.0,0.7603840701256259,1.0
766,6.0,5e-26,-122.42882630689468,129.7114488163669,-458.67021575018737,110.98112496798515,38.0,0.7603840701256259,1.0
767,7.0,5e-26,-139.13160145472108,1.958424173348356,-34.695507212656224,143.55655052114355,38.0,0.7603840701256259,1.0
768,8.0,5e-26,114.62235791902714,-26.62831758085399,-427.9012691718388,162.0496032716757,38.0,0.7603840701256259,1.0
769,9.0,5e-26,55.9078917593901,-148.06098410599859,-152.0692523517315,-780.3892581907464,38.0,0.7603840701256259,1.0
770,10.0,5e-26,21.51206417397798,135.6461212409926,-282.49540198753203,-235.46304034697926,38.0,0.7603840701256259,1.0
771,11.0,5e-26,-32.51207236366811,-121.53892238016384,-118.74889067699883,-65.78872438581652,38.0,0.7603840701256259,1.0
772,12.0,5e-26,84.30160051636994,89.78415197691979,-224.51429070328035,498.11099958604325,38.0,0.7603840701256259,1.0
773,13.0,5e-26,49.330660633285476,33.049763903845424,-405.3135234636935,-448.23440986267263,38.0,0.7603840701256259,1.0
774,14.0,5e-26,-114.31711408970781,159.20928812792528,-178.99338107978394,-218.40406807934244,38.0,0.7603840701256259,1.0
775,15.0,5e-26,-162.4723169085016,97.05667043971096,231.1403958664805,172.28247380017655,38.0,0.7603840701256259,1.0
776,16.0,5e-26,-65.55359683323546,113.69026433261867,94.97242163636548,-329.1124972198893,38.0,0.7603840701256259,1.0
777,17.0,5e-26,136.1952342734959,-134.38406621326834,130.73883524245946,87.97782487855268,38.0,0.7603840701256259,1.0
778,18.0,5e-26,-31.387801068550978,51.84836823666191,408.6336764215382,-243.3193683122546,38.0,0.7603840701256259,1.0
779,19.0,5e-26,139.4329238662584,-16.54258620946093,280.70937317085657,-225.62138439296893,38.0,0.7603840701256259,1.0
780,0.0,5e-26,-75.03954374182524,-59.97794761958446,231.16807488719414,-118.406020211262,39.0,0.7623436603657543,1.0
781,1.0,5e-26,17.315387152003353,189.5546049429711,119.57539489549052,629.96238398417,39.0,0.7623436603657543,1.0
782,2.0,5e-26,69.64983039178696,-25.223844171757005,-247.2207263569183,39.88277126817278,39.0,0.7623436603657543,1.0
783,3.0,5e-26,113.46117840739208,159.82040230961107,-577.0968164518061,76.21650755717496,39.0,0.7623436603657543,1.0
784,4.0,5e-26,-187.41487047025615,-11.551948954222963,315.57987509355263,-154.09388061363427,39.0,0.7623436603657543,1.0
785,5.0,5e-26,-133.59124818907588,-135.53759900453372,-225.9363103520084,224.86990360606214,39.0,0.7623436603657543,1.0
786,6.0,5e-26,-123.32763198511633,129.92892634569262,-458.67021575018737,110.98112496798515,39.0,0.7623436603657543,1.0
787,7.0,5e-26,-139.1995904320313,2.2397361886560847,-34.695507212656224,143.55655052114355,39.0,0.7623436603657543,1.0
788,8.0,5e-26,113.78384676821946,-26.31076675986614,-427.9012691718388,162.0496032716757,39.0,0.7623436603657543,1.0
789,9.0,5e-26,55.60989833665803,-149.59022727985018,-152.0692523517315,-780.3892581907464,39.0,0.7623436603657543,1.0
790,10.0,5e-26,20.95848894136207,135.18471016521772,-282.49540198753203,-235.46304034697926,39.0,0.7623436603657543,1.0
791,11.0,5e-26,-32.74477153086483,-121.66784132238078,-118.74889067699883,-65.78872438581652,39.0,0.7623436603657543,1.0
792,12.0,5e-26,83.86164450353846,90.76024543020918,-224.51429070328035,498.11099958604325,39.0,0.7623436603657543,1.0
793,13.0,5e-26,48.53641220851398,32.17140812898883,-405.3135234636935,-448.23440986267263,39.0,0.7623436603657543,1.0
794,14.0,5e-26,-114.66786777231934,158.78130564771266,-178.99338107978394,-218.40406807934244,39.0,0.7623436603657543,1.0
795,15.0,5e-26,-162.01937644466224,97.39427349391495,231.1403958664805,172.28247380017655,39.0,0.7623436603657543,1.0
796,16.0,5e-26,-65.36748980271548,113.0453386951623,94.97242163636548,-329.1124972198893,39.0,0.7623436603657543,1.0
797,17.0,5e-26,136.45142881904277,-134.2116657262886,130.73883524245946,87.97782487855268,39.0,0.7623436603657543,1.0
798,18.0,5e-26,-30.587046504447557,51.371561977283015,408.6336764215382,-243.3193683122546,39.0,0.7623436603657543,1.0
799,19.0,5e-26,139.98299921423654,-16.98471167228164,280.70937317085657,-225.62138439296893,39.0,0.7623436603657543,1.0
800,0.0,5e-26,-72.99113656391366,-61.02715712581515,231.16807488719414,-118.406020211262,40.0,0.7712047765856785,1.0
801,1.0,5e-26,18.374958623215633,195.13677484163537,-0.12397282512286267,-641.2104685126171,40.0,0.7712047765856785,1.0
802,2.0,5e-26,67.45917880356421,-24.87043830037707,-247.2207263569183,39.88277126817278,40.0,0.7712047765856785,1.0
803,3.0,5e-26,108.34745644666434,160.49576564095193,-577.0968164518061,76.21650755717496,40.0,0.7712047765856785,1.0
804,4.0,5e-26,-184.618480520383,-12.917392739119508,315.57987509355263,-154.09388061363427,40.0,0.7712047765856785,1.0
805,5.0,5e-26,-135.5932960934059,-133.54500065431725,-225.9363103520084,224.86990360606214,40.0,0.7712047765856785,1.0
806,6.0,5e-26,-127.39196207349647,130.91234299225187,-458.67021575018737,110.98112496798515,40.0,0.7712047765856785,1.0
807,7.0,5e-26,-139.50703135375187,3.5118074669553643,-34.695507212656224,143.55655052114355,40.0,0.7712047765856785,1.0
808,8.0,5e-26,109.99216389143471,-24.874826391883207,-427.9012691718388,162.0496032716757,40.0,0.7712047765856785,1.0
809,9.0,5e-26,54.26239501809235,-156.50534719345885,-152.0692523517315,-780.3892581907464,40.0,0.7712047765856785,1.0
810,10.0,5e-26,18.45526435275633,133.09824479920644,-282.49540198753203,-235.46304034697926,40.0,0.7712047765856785,1.0
811,11.0,5e-26,-33.7970192521408,-122.25080285512406,-118.74889067699883,-65.78872438581652,40.0,0.7712047765856785,1.0
812,12.0,5e-26,81.87219728058284,95.17406488796375,-224.51429070328035,498.11099958604325,40.0,0.7712047765856785,1.0
813,13.0,5e-26,44.9448819715952,28.19955092942653,-405.3135234636935,-448.23440986267263,40.0,0.7712047765856785,1.0
814,14.0,5e-26,-116.2539489246645,156.84600181755735,-178.99338107978394,-218.40406807934244,40.0,0.7712047765856785,1.0
815,15.0,5e-26,-159.97121453377005,98.92088851691437,231.1403958664805,172.28247380017655,40.0,0.7712047765856785,1.0
816,16.0,5e-26,-64.52592813690799,110.12903460786737,94.97242163636548,-329.1124972198893,40.0,0.7712047765856785,1.0
817,17.0,5e-26,137.60992083258373,-133.4320839952636,130.73883524245946,87.97782487855268,40.0,0.7712047765856785,1.0
818,18.0,5e-26,-26.966096006301388,49.21548077610957,408.6336764215382,-243.3193683122546,40.0,0.7712047765856785,1.0
819,19.0,5e-26,142.47039759392558,-18.98396898108794,280.70937317085657,-225.62138439296893,40.0,0.7712047765856785,1.0
820,0.0,5e-26,-65.3749809988429,-64.92820907777671,231.16807488719414,-118.406020211262,41.0,0.8041511752992003,1.0
821,1.0,5e-26,18.370874165089493,174.0111990867346,-0.12397282512286267,-641.2104685126171,41.0,0.8041511752992003,1.0
822,2.0,5e-26,59.31414618276272,-23.55644461637566,-247.2207263569183,39.88277126817278,41.0,0.8041511752992003,1.0
823,3.0,5e-26,89.33419463553903,163.00682508748275,-577.0968164518061,76.21650755717496,41.0,0.8041511752992003,1.0
824,4.0,5e-26,-174.22126012958742,-17.994231169130128,315.57987509355263,-154.09388061363427,41.0,0.8041511752992003,1.0
825,5.0,5e-26,-143.0370838581252,-126.13634715144072,-225.9363103520084,224.86990360606214,41.0,0.8041511752992003,1.0
826,6.0,5e-26,-142.5034938796192,134.5687713851223,137.04826457855359,-451.56721547460654,41.0,0.8041511752992003,1.0
827,7.0,5e-26,-140.6501233679479,8.241478818362793,-34.695507212656224,143.55655052114355,41.0,0.8041511752992003,1.0
828,8.0,5e-26,95.89435806727731,-19.535875551126555,-427.9012691718388,162.0496032716757,41.0,0.8041511752992003,1.0
829,9.0,5e-26,49.25226079804504,-182.21636284556067,-152.0692523517315,-780.3892581907464,41.0,0.8041511752992003,1.0
830,10.0,5e-26,9.148058204138486,125.34058558963679,-282.49540198753203,-235.46304034697926,41.0,0.8041511752992003,1.0
831,11.0,5e-26,-37.709367551173614,-124.41830439959317,-118.74889067699883,-65.78872438581652,41.0,0.8041511752992003,1.0
832,12.0,5e-26,74.47525994218903,111.58502848391642,-224.51429070328035,498.11099958604325,41.0,0.8041511752992003,1.0
833,13.0,5e-26,31.591261023577985,13.431841344970774,-405.3135234636935,-448.23440986267263,41.0,0.8041511752992003,1.0
834,14.0,5e-26,-122.15113622480041,149.65037430996017,-178.99338107978394,-218.40406807934244,41.0,0.8041511752992003,1.0
835,15.0,5e-26,-152.3559708927517,104.59697559008686,231.1403958664805,172.28247380017655,41.0,0.8041511752992003,1.0
836,16.0,5e-26,-61.39692886688759,99.28596305285807,94.97242163636548,-329.1124972198893,41.0,0.8041511752992003,1.0
837,17.0,5e-26,141.91729462582322,-130.5335314988664,130.73883524245946,87.97782487855268,41.0,0.8041511752992003,1.0
838,18.0,5e-26,-13.503087975145144,41.19898385297178,408.6336764215382,-243.3193683122546,41.0,0.8041511752992003,1.0
839,19.0,5e-26,151.7187605250354,-26.417381069595457,280.70937317085657,-225.62138439296893,41.0,0.8041511752992003,1.0
840,0.0,5e-26,-63.03871927847086,-66.12485983768877,231.16807488719414,-118.406020211262,42.0,0.8142575090631169,1.0
841,1.0,5e-26,18.369621254341144,167.53091207902878,-0.12397282512286267,-641.2104685126171,42.0,0.8142575090631169,1.0
842,2.0,5e-26,56.81565100884182,-23.153376018509565,-247.2207263569183,39.88277126817278,42.0,0.8142575090631169,1.0
843,3.0,5e-26,83.50186159438339,163.77709455117562,-577.0968164518061,76.21650755717496,42.0,0.8142575090631169,1.0
844,4.0,5e-26,-171.0319045827169,-19.55155535758863,315.57987509355263,-154.09388061363427,42.0,0.8142575090631169,1.0
845,5.0,5e-26,-145.32047161993043,-123.8637368521381,-225.9363103520084,224.86990360606214,42.0,0.8142575090631169,1.0
846,6.0,5e-26,-141.1184383760228,130.0050823886935,137.04826457855359,-451.56721547460654,42.0,0.8142575090631169,1.0
847,7.0,5e-26,-141.0007677439474,9.692309231926021,-34.695507212656224,143.55655052114355,42.0,0.8142575090631169,1.0
848,8.0,5e-26,91.5698450230232,-17.898148174152734,-427.9012691718388,162.0496032716757,42.0,0.8142575090631169,1.0
849,9.0,5e-26,47.715398178549194,-190.1032371546116,-502.57790093564165,616.074593942521,42.0,0.8142575090631169,1.0
850,10.0,5e-26,6.293065384880709,122.96091751482366,-282.49540198753203,-235.46304034697926,42.0,0.8142575090631169,1.0
851,11.0,5e-26,-38.909483474450205,-125.08318720613855,-118.74889067699883,-65.78872438581652,42.0,0.8142575090631169,1.0
852,12.0,5e-26,72.20624358557268,116.61910449721108,-224.51429070328035,498.11099958604325,42.0,0.8142575090631169,1.0
853,13.0,5e-26,27.49502727642487,8.90183479442643,-405.3135234636935,-448.23440986267263,42.0,0.8142575090631169,1.0
854,14.0,5e-26,-123.96010307552461,147.44310990255318,-178.99338107978394,-218.40406807934244,42.0,0.8142575090631169,1.0
855,15.0,5e-26,-150.01998890580126,106.33811977198465,231.1403958664805,172.28247380017655,42.0,0.8142575090631169,1.0
856,16.0,5e-26,-60.43710587546307,95.9598423100778,94.97242163636548,-329.1124972198893,42.0,0.8142575090631169,1.0
857,17.0,5e-26,143.2385849306892,-129.64439823682036,130.73883524245946,87.97782487855268,42.0,0.8142575090631169,1.0
858,18.0,5e-26,-9.373299654052797,38.73991710558279,408.6336764215382,-243.3193683122546,42.0,0.8142575090631169,1.0
859,19.0,5e-26,154.55570314095988,-28.697586084547716,280.70937317085657,-225.62138439296893,42.0,0.8142575090631169,1.0
860,0.0,5e-26,-56.18214709663806,-69.63684748883067,231.16807488719414,-118.406020211262,43.0,0.8439180587959408,1.0
861,1.0,5e-26,18.365944152196068,148.51225708850296,-0.12397282512286267,-641.2104685126171,43.0,0.8439180587959408,1.0
862,2.0,5e-26,49.48294835974758,-21.970431097827085,-247.2207263569183,39.88277126817278,43.0,0.8439180587959408,1.0
863,3.0,5e-26,66.38485276936021,166.03771806403736,-577.0968164518061,76.21650755717496,43.0,0.8439180587959408,1.0
864,4.0,5e-26,-161.67163200282621,-24.122064567053165,315.57987509355263,-154.09388061363427,43.0,0.8439180587959408,1.0
865,5.0,5e-26,-152.02186678957693,-117.19397189281517,-225.9363103520084,224.86990360606214,43.0,0.8439180587959408,1.0
866,6.0,5e-26,-137.0535115086934,116.6113505363961,499.4960203734868,-145.31818307412826,43.0,0.8439180587959408,1.0
867,7.0,5e-26,-142.02985556113393,13.950275438131055,-34.695507212656224,143.55655052114355,43.0,0.8439180587959408,1.0
868,8.0,5e-26,78.8780581480134,-13.091667857128806,-427.9012691718388,162.0496032716757,43.0,0.8439180587959408,1.0
869,9.0,5e-26,32.808661353229326,-171.83012602185013,-502.57790093564165,616.074593942521,43.0,0.8439180587959408,1.0
870,10.0,5e-26,-2.0859035350645776,115.97695429637015,-282.49540198753203,-235.46304034697926,43.0,0.8439180587959408,1.0
871,11.0,5e-26,-42.431640852093004,-127.0345169376431,-118.74889067699883,-65.78872438581652,43.0,0.8439180587959408,1.0
872,12.0,5e-26,65.54702630043833,131.39335057289958,-224.51429070328035,498.11099958604325,43.0,0.8439180587959408,1.0
873,13.0,5e-26,15.473205356343882,-4.393044211268366,-405.3135234636935,-448.23440986267263,43.0,0.8439180587959408,1.0
874,14.0,5e-26,-129.26914515688784,140.96512517943478,-178.99338107978394,-218.40406807934244,43.0,0.8439180587959408,1.0
875,15.0,5e-26,-143.1642376989389,111.44811265422872,-131.30735992845268,-133.96655860030177,43.0,0.8439180587959408,1.0
876,16.0,5e-26,-57.620171640270925,86.1981847185934,94.97242163636548,-329.1124972198893,43.0,0.8439180587959408,1.0
877,17.0,5e-26,147.11637065540964,-127.03492758662438,130.73883524245946,87.97782487855268,43.0,0.8439180587959408,1.0
878,18.0,5e-26,2.7469998279549266,31.522930880797855,408.6336764215382,-243.3193683122546,43.0,0.8439180587959408,1.0
879,19.0,5e-26,162.8816974643639,-35.38964037712396,280.70937317085657,-225.62138439296893,43.0,0.8439180587959408,1.0
880,0.0,5e-26,-47.56914202853,-74.04849322612274,231.16807488719414,-118.406020211262,44.0,0.8811766857595086,1.0
881,1.0,5e-26,18.361325094951194,124.62163543705687,-0.12397282512286267,-641.2104685126171,44.0,0.8811766857595086,1.0
882,2.0,5e-26,40.271843538752904,-20.484453800872938,-247.2207263569183,39.88277126817278,44.0,0.8811766857595086,1.0
883,3.0,5e-26,44.88301776331984,168.87744048757608,-577.0968164518061,76.21650755717496,44.0,0.8811766857595086,1.0
884,4.0,5e-26,-149.91355915950624,-29.863390982205107,315.57987509355263,-154.09388061363427,44.0,0.8811766857595086,1.0
885,5.0,5e-26,-160.43994349450728,-108.81562803902347,-225.9363103520084,224.86990360606214,44.0,0.8811766857595086,1.0
886,6.0,5e-26,-118.44297561581101,111.19699456221372,499.4960203734868,-145.31818307412826,44.0,0.8811766857595086,1.0
887,7.0,5e-26,-143.32256252168207,19.29899540217491,-34.695507212656224,143.55655052114355,44.0,0.8811766857595086,1.0
888,8.0,5e-26,62.935044382702664,-7.053922139235295,-427.9012691718388,162.0496032716757,44.0,0.8811766857595086,1.0
889,9.0,5e-26,14.083298822135351,-148.87603254441427,-502.57790093564165,616.074593942521,44.0,0.8811766857595086,1.0
890,10.0,5e-26,-12.611294336641148,107.20392471237454,-282.49540198753203,-235.46304034697926,44.0,0.8811766857595086,1.0
891,11.0,5e-26,-46.85606147216479,-129.48571447794322,-118.74889067699883,-65.78872438581652,44.0,0.8811766857595086,1.0
892,12.0,5e-26,57.181932095134805,149.9522824929258,-224.51429070328035,498.11099958604325,44.0,0.8811766857595086,1.0
893,13.0,5e-26,0.37177998232086473,-21.093642880576617,-405.3135234636935,-448.23440986267263,44.0,0.8811766857595086,1.0
894,14.0,5e-26,-135.93819277148725,132.8276894795409,-178.99338107978394,-218.40406807934244,44.0,0.8811766857595086,1.0
895,15.0,5e-26,-148.05656964008404,106.45670262174714,-131.30735992845268,-133.96655860030177,44.0,0.8811766857595086,1.0
896,16.0,5e-26,-54.08162961069491,73.93590495562931,94.97242163636548,-329.1124972198893,44.0,0.8811766857595086,1.0
897,17.0,5e-26,151.9875201473598,-123.7569946284083,59.660455428418736,145.85393641924753,44.0,0.8811766857595086,1.0
898,18.0,5e-26,17.972129542496265,22.457185303840618,408.6336764215382,-243.3193683122546,44.0,0.8811766857595086,1.0
899,19.0,5e-26,173.34054328451379,-43.79598337322531,280.70937317085657,-225.62138439296893,44.0,0.8811766857595086,1.0
900,0.0,5e-26,-40.35510383910707,-77.74357764501775,231.16807488719414,-118.406020211262,45.0,0.9123835822695187,1.0
901,1.0,5e-26,18.35745628782753,104.61144670504855,-0.12397282512286267,-641.2104685126171,45.0,0.9123835822695187,1.0
902,2.0,5e-26,32.55685191620304,-19.23983628537467,-247.2207263569183,39.88277126817278,45.0,0.9123835822695187,1.0
