,ball,mass,x,y,v_x,v_y,collision,t,container
677,17.0,5e-26,-42.02795396982725,-48.95661473640819,-169.37959791843974,-589.936591028889,33.0,0.21711631499173273,1.0
678,18.0,5e-26,78.01949367092169,58.463722859245976,-326.70876705641734,776.6123879678069,33.0,0.21711631499173273,1.0
679,19.0,5e-26,-45.609464902679925,21.037674518114954,90.31816405165246,82.46000063376977,33.0,0.21711631499173273,1.0
680,0.0,5e-26,59.27229656254226,12.807921068832435,848.1186453435015,194.91336183338274,34.0,0.21949955782979513,1.0
681,1.0,5e-26,-38.356954040524,-82.54854101016068,322.84690024917273,50.73320895796627,34.0,0.21949955782979513,1.0
682,2.0,5e-26,-0.4827097267020861,-93.12517331844452,603.4917829172566,686.4313617027935,34.0,0.21949955782979513,1.0
683,3.0,5e-26,-2.78285690883696,49.232710148392314,169.65050635589944,-1052.6313561511079,34.0,0.21949955782979513,1.0
684,4.0,5e-26,17.420172904943044,-30.58433732338357,-250.40859409463155,-111.69171834829389,34.0,0.21949955782979513,1.0
685,5.0,5e-26,-55.23921290152054,-41.389996563127404,-421.9320770980263,-266.2771163817302,34.0,0.21949955782979513,1.0
686,6.0,5e-26,15.01493110106037,57.08477051661842,-798.4832803180993,-395.93118203974007,34.0,0.21949955782979513,1.0
687,7.0,5e-26,66.64692194033454,39.727100967905,-101.11849411120386,890.6236141164226,34.0,0.21949955782979513,1.0
688,8.0,5e-26,-80.23137554784424,41.821485497172716,-308.289978393482,-205.365626267459,34.0,0.21949955782979513,1.0
689,9.0,5e-26,46.07131970899189,-56.51191965740596,890.0556389195768,145.78358417232266,34.0,0.21949955782979513,1.0
690,10.0,5e-26,45.85189654308603,40.63709170811787,533.908451467642,550.2227477092222,34.0,0.21949955782979513,1.0
691,11.0,5e-26,-56.7092917558724,6.484868652150675,480.22808637019943,604.8596531356841,34.0,0.21949955782979513,1.0
692,12.0,5e-26,-28.93197285240148,91.34661828908149,-324.12906499886594,207.29716957552785,34.0,0.21949955782979513,1.0
693,13.0,5e-26,-55.89144712059388,-69.66244211231495,-68.58384379176903,-588.3742561348349,34.0,0.21949955782979513,1.0
694,14.0,5e-26,-45.99718732251576,52.34565957646731,-176.1024460442248,523.810635415658,34.0,0.21949955782979513,1.0
695,15.0,5e-26,32.602993497097366,24.566471844806337,910.0595707721968,-394.4447201474809,34.0,0.21949955782979513,1.0
696,16.0,5e-26,71.2520980745251,63.67355709145481,-546.7559684953744,-924.4643541720901,34.0,0.21949955782979513,1.0
697,17.0,5e-26,-42.43162668348026,-50.36257689188874,-169.37959791843974,-589.936591028889,34.0,0.21949955782979513,1.0
698,18.0,5e-26,77.24086734170228,60.314578770820795,-674.2408841766028,505.23722123507173,34.0,0.21949955782979513,1.0
699,19.0,5e-26,-45.39421478505688,21.23419672405201,90.31816405165246,82.46000063376977,34.0,0.21949955782979513,1.0
700,0.0,5e-26,65.484757880811,14.235659661129482,848.1186453435015,194.91336183338274,35.0,0.2268245486814614,1.0
701,1.0,5e-26,-35.99210344971,-82.1769207186679,322.84690024917273,50.73320895796627,35.0,0.2268245486814614,1.0
702,2.0,5e-26,3.9378620622225844,-88.09706987367474,603.4917829172566,686.4313617027935,35.0,0.2268245486814614,1.0
703,3.0,5e-26,-1.5401685017994466,41.52219509440839,169.65050635589944,-1052.6313561511079,35.0,0.2268245486814614,1.0
704,4.0,5e-26,15.585932244021256,-31.402478138491706,-250.40859409463155,-111.69171834829389,35.0,0.2268245486814614,1.0
705,5.0,5e-26,-58.329861506288125,-43.34047400463165,-421.9320770980263,-266.2771163817302,35.0,0.2268245486814614,1.0
706,6.0,5e-26,9.166048377521818,54.18457823028791,-798.4832803180993,-395.93118203974007,35.0,0.2268245486814614,1.0
707,7.0,5e-26,65.9062298960357,46.250910793585746,-101.11849411120386,890.6236141164226,35.0,0.2268245486814614,1.0
708,8.0,5e-26,-82.48959681923688,40.31718416351686,-308.289978393482,-205.365626267459,35.0,0.2268245486814614,1.0
709,9.0,5e-26,52.59096912155177,-55.444056237020575,890.0556389195768,145.78358417232266,35.0,0.2268245486814614,1.0
710,10.0,5e-26,49.76277106571381,44.6674683014666,533.908451467642,550.2227477092222,35.0,0.2268245486814614,1.0
711,11.0,5e-26,-53.19162541649749,10.915460077911593,480.22808637019943,604.8596531356841,35.0,0.2268245486814614,1.0
712,12.0,5e-26,-31.306215288277315,92.86506815979854,-132.47191905929333,-361.22424884247766,35.0,0.2268245486814614,1.0
713,13.0,5e-26,-56.3938231489407,-73.97227815585856,-68.58384379176903,-588.3742561348349,35.0,0.2268245486814614,1.0
714,14.0,5e-26,-47.28713612874576,56.182567688892505,-176.1024460442248,523.810635415658,35.0,0.2268245486814614,1.0
715,15.0,5e-26,39.26917152747504,21.677167878237977,910.0595707721968,-394.4447201474809,35.0,0.2268245486814614,1.0
716,16.0,5e-26,67.24711560720255,56.90186415445268,-546.7559684953744,-924.4643541720901,35.0,0.2268245486814614,1.0
717,17.0,5e-26,-43.672330688691744,-54.68385702423854,-169.37959791843974,-589.936591028889,35.0,0.2268245486814614,1.0
718,18.0,5e-26,72.3020590332893,64.01543679428899,-674.2408841766028,505.23722123507173,35.0,0.2268245486814614,1.0
719,19.0,5e-26,-44.732635059639236,21.838215474322766,90.31816405165246,82.46000063376977,35.0,0.2268245486814614,1.0
720,0.0,5e-26,68.59756469801951,14.951040280116166,848.1186453435015,194.91336183338274,36.0,0.23049479792583188,1.0
721,1.0,5e-26,-34.807174858023124,-81.99071719682543,322.84690024917273,50.73320895796627,36.0,0.23049479792583188,1.0
722,2.0,5e-26,6.152827322458441,-85.57769568707286,603.4917829172566,686.4313617027935,36.0,0.23049479792583188,1.0
723,3.0,5e-26,-0.917508859039637,37.65877565489411,169.65050635589944,-1052.6313561511079,36.0,0.23049479792583188,1.0
724,4.0,5e-26,14.66687029076156,-31.81241458336197,-250.40859409463155,-111.69171834829389,36.0,0.23049479792583188,1.0
725,5.0,5e-26,-59.878457393432825,-44.31777738982485,-421.9320770980263,-266.2771163817302,36.0,0.23049479792583188,1.0
726,6.0,5e-26,6.23541572129185,52.73141210858385,-798.4832803180993,-395.93118203974007,36.0,0.23049479792583188,1.0
727,7.0,5e-26,65.53509981943218,49.51972144031505,29.832219152187093,-881.8662924557833,36.0,0.23049479792583188,1.0
728,8.0,5e-26,-83.62109787948255,39.56344112888905,-308.289978393482,-205.365626267459,36.0,0.23049479792583188,1.0
729,9.0,5e-26,55.85769515774404,-54.908994147370485,890.0556389195768,145.78358417232266,36.0,0.23049479792583188,1.0
730,10.0,5e-26,51.722348156275935,46.686922925481824,533.908451467642,550.2227477092222,36.0,0.23049479792583188,1.0
731,11.0,5e-26,-51.42906864537178,13.13544576278303,480.22808637019943,604.8596531356841,36.0,0.23049479792583188,1.0
732,12.0,5e-26,-31.792420249104993,91.53928513343614,-132.47191905929333,-361.22424884247766,36.0,0.23049479792583188,1.0
733,13.0,5e-26,-56.64554294979346,-76.13175832484448,-68.58384379176903,-588.3742561348349,36.0,0.23049479792583188,1.0
734,14.0,5e-26,-47.93347599827137,58.10508327772005,-176.1024460442248,523.810635415658,36.0,0.23049479792583188,1.0
735,15.0,5e-26,42.60931697943382,20.22945744217076,910.0595707721968,-394.4447201474809,36.0,0.23049479792583188,1.0
736,16.0,5e-26,65.24038492697734,53.50884955710512,-677.7066817587654,848.0255524001158,36.0,0.23049479792583188,1.0
737,17.0,5e-26,-44.29399602996367,-56.84907135168882,-169.37959791843974,-589.936591028889,36.0,0.23049479792583188,1.0
738,18.0,5e-26,69.82742693761644,65.86978332375485,-674.2408841766028,505.23722123507173,36.0,0.23049479792583188,1.0
739,19.0,5e-26,-44.40114488627573,22.14086422933965,90.31816405165246,82.46000063376977,36.0,0.23049479792583188,1.0
740,0.0,5e-26,73.70680502540732,16.12523827009493,848.1186453435015,194.91336183338274,37.0,0.23651900262341696,1.0
741,1.0,5e-26,-32.862279044941275,-81.68508996109728,322.84690024917273,50.73320895796627,37.0,0.23651900262341696,1.0
742,2.0,5e-26,9.788385356062573,-81.44249265333318,603.4917829172566,686.4313617027935,37.0,0.23651900262341696,1.0
743,3.0,5e-26,0.10450051829725959,31.317508894343252,169.65050635589944,-1052.6313561511079,37.0,0.23651900262341696,1.0
744,4.0,5e-26,13.158357661901006,-32.48526835771711,-250.40859409463155,-111.69171834829389,37.0,0.23651900262341696,1.0
745,5.0,5e-26,-62.420262594348586,-45.92188524519108,-421.9320770980263,-266.2771163817302,37.0,0.23651900262341696,1.0
746,6.0,5e-26,1.4251889930564134,50.34624162181963,-798.4832803180993,-395.93118203974007,37.0,0.23651900262341696,1.0
747,7.0,5e-26,65.71481521418816,44.207178378660984,29.832219152187093,-881.8662924557833,37.0,0.23651900262341696,1.0
748,8.0,5e-26,-85.47829981553896,38.32627655840613,-308.289978393482,-205.365626267459,37.0,0.23651900262341696,1.0
749,9.0,5e-26,61.21957251883544,-54.03076399476879,890.0556389195768,145.78358417232266,37.0,0.23651900262341696,1.0
750,10.0,5e-26,54.938721957687676,50.00157738694989,533.908451467642,550.2227477092222,37.0,0.23651900262341696,1.0
751,11.0,5e-26,-48.53607635154813,16.7792441265827,480.22808637019943,604.8596531356841,37.0,0.23651900262341696,1.0
752,12.0,5e-26,-32.5904582062001,89.36319631667764,-132.47191905929333,-361.22424884247766,37.0,0.23651900262341696,1.0
753,13.0,5e-26,-57.05870606374228,-79.67624528259009,534.9498896588335,254.39462349954624,37.0,0.23651900262341696,1.0
754,14.0,5e-26,-48.99435318098721,61.26062576823608,-176.1024460442248,523.810635415658,37.0,0.23651900262341696,1.0
755,15.0,5e-26,48.09170212076195,17.853241706120674,910.0595707721968,-394.4447201474809,37.0,0.23651900262341696,1.0
756,16.0,5e-26,61.157741151141394,58.61752907354608,-677.7066817587654,848.0255524001158,37.0,0.23651900262341696,1.0
757,17.0,5e-26,-45.31437339941901,-60.40297013464238,-169.37959791843974,-589.936591028889,37.0,0.23651900262341696,1.0
758,18.0,5e-26,65.76566183585582,68.91343576531399,-674.2408841766028,505.23722123507173,37.0,0.23651900262341696,1.0
759,19.0,5e-26,-43.85704977811851,22.637620152520473,90.31816405165246,82.46000063376977,37.0,0.23651900262341696,1.0
760,0.0,5e-26,78.2619630463875,17.172097891005574,848.1186453435015,194.91336183338274,38.0,0.24188989978030623,1.0
761,1.0,5e-26,-31.12830154628248,-81.41260711334506,322.84690024917273,50.73320895796627,38.0,0.24188989978030623,1.0
762,2.0,5e-26,13.029677657138901,-77.75574040436402,603.4917829172566,686.4313617027935,38.0,0.24188989978030623,1.0
763,3.0,5e-26,1.015675940548984,25.663934136338774,169.65050635589944,-1052.6313561511079,38.0,0.24188989978030623,1.0
764,4.0,5e-26,11.81343885581751,-33.08515309024204,-250.40859409463155,-111.69171834829389,38.0,0.24188989978030623,1.0
765,5.0,5e-26,-64.68641638763475,-47.352032252510384,-421.9320770980263,-266.2771163817302,38.0,0.24188989978030623,1.0
766,6.0,5e-26,-2.8633825870276803,48.219735961878584,-798.4832803180993,-395.93118203974007,38.0,0.24188989978030623,1.0
767,7.0,5e-26,65.87504099521634,39.470765215753744,29.832219152187093,-881.8662924557833,38.0,0.24188989978030623,1.0
768,8.0,5e-26,-87.13409358398997,37.22327890016345,-308.289978393482,-205.365626267459,38.0,0.24188989978030623,1.0
769,9.0,5e-26,65.99996981938186,-53.247775357016536,890.0556389195768,145.78358417232266,38.0,0.24188989978030623,1.0
770,10.0,5e-26,57.80628934171438,52.956767178277154,533.908451467642,550.2227477092222,38.0,0.24188989978030623,1.0
771,11.0,5e-26,-45.956820687804054,20.027883117926173,59.77613265480625,108.32200063852116,38.0,0.24188989978030623,1.0
772,12.0,5e-26,-33.30195125964332,87.42309802557013,-132.47191905929333,-361.22424884247766,38.0,0.24188989978030623,1.0
773,13.0,5e-26,-54.185545222295424,-78.30991792250846,534.9498896588335,254.39462349954624,38.0,0.24188989978030623,1.0
774,14.0,5e-26,-49.94018130776738,64.0739588207384,-176.1024460442248,523.810635415658,38.0,0.24188989978030623,1.0
775,15.0,5e-26,52.97953848202221,15.734719680130587,910.0595707721968,-394.4447201474809,38.0,0.24188989978030623,1.0
776,16.0,5e-26,57.51784826087838,63.17218710190131,-677.7066817587654,848.0255524001158,38.0,0.24188989978030623,1.0
777,17.0,5e-26,-46.22409380031421,-63.571458894144385,-169.37959791843974,-589.936591028889,38.0,0.24188989978030623,1.0
778,18.0,5e-26,62.14438338797321,71.62701292040008,-674.2408841766028,505.23722123507173,38.0,0.24188989978030623,1.0
779,19.0,5e-26,-43.37196020759803,23.080504335481475,510.77011776704563,578.9976531309327,38.0,0.24188989978030623,1.0
780,0.0,5e-26,80.36742594890092,17.655972234291763,848.1186453435015,194.91336183338274,39.0,0.2443724096438415,1.0
781,1.0,5e-26,-30.32683093200212,-81.28666142169811,322.84690024917273,50.73320895796627,39.0,0.2443724096438415,1.0
782,2.0,5e-26,14.527851960793473,-76.05166777829689,603.4917829172566,686.4313617027935,39.0,0.2443724096438415,1.0
783,3.0,5e-26,1.4368349959312563,23.050766412027148,169.65050635589944,-1052.6313561511079,39.0,0.2443724096438415,1.0
784,4.0,5e-26,11.19179705106359,-33.36242888271688,-250.40859409463155,-111.69171834829389,39.0,0.2443724096438415,1.0
785,5.0,5e-26,-65.73386693077252,-48.013067820361755,-421.9320770980263,-266.2771163817302,39.0,0.2443724096438415,1.0
786,6.0,5e-26,-4.845625206285356,47.23683289718375,-798.4832803180993,-395.93118203974007,39.0,0.2443724096438415,1.0
787,7.0,5e-26,65.94909977351278,37.28152344641299,29.832219152187093,-881.8662924557833,39.0,0.2443724096438415,1.0
788,8.0,5e-26,-87.89942649618087,36.71345670732339,-308.289978393482,-205.365626267459,39.0,0.2443724096438415,1.0
789,9.0,5e-26,68.2095417220949,-52.88586617136722,432.2120060655864,467.0389637621605,39.0,0.2443724096438415,1.0
790,10.0,5e-26,59.13172233870764,54.32270057660677,533.908451467642,550.2227477092222,39.0,0.2443724096438415,1.0
791,11.0,5e-26,-45.808425848884504,20.296793552949175,59.77613265480625,108.32200063852116,39.0,0.2443724096438415,1.0
792,12.0,5e-26,-33.63081410534946,86.52635526487056,-132.47191905929333,-361.22424884247766,39.0,0.2443724096438415,1.0
793,13.0,5e-26,-52.85752684472027,-77.6783807604405,534.9498896588335,254.39462349954624,39.0,0.2443724096438415,1.0
794,14.0,5e-26,-50.37735736706486,65.37432388978245,-176.1024460442248,523.810635415658,39.0,0.2443724096438415,1.0
795,15.0,5e-26,55.238770342868854,14.755506771745058,910.0595707721968,-394.4447201474809,39.0,0.2443724096438415,1.0
796,16.0,5e-26,55.83543473882849,65.27741890026454,-677.7066817587654,848.0255524001158,39.0,0.2443724096438415,1.0
797,17.0,5e-26,-46.644580322828375,-65.03598230023397,-169.37959791843974,-589.936591028889,39.0,0.2443724096438415,1.0
798,18.0,5e-26,60.47057374260605,72.8812693055413,-674.2408841766028,505.23722123507173,39.0,0.2443724096438415,1.0
799,19.0,5e-26,-42.10396835224227,24.517871720342786,968.613750621036,257.74227354109485,39.0,0.2443724096438415,1.0
800,0.0,5e-26,89.21317212440034,19.688888424093335,848.1186453435015,194.91336183338274,40.0,0.25480225483598057,1.0
801,1.0,5e-26,-26.959587741641283,-80.75752190616608,322.84690024917273,50.73320895796627,40.0,0.25480225483598057,1.0
802,2.0,5e-26,20.822177831348462,-68.89229494070753,603.4917829172566,686.4313617027935,40.0,0.25480225483598057,1.0
803,3.0,5e-26,3.206263513991294,12.07198432297968,169.65050635589944,-1052.6313561511079,40.0,0.25480225483598057,1.0
804,4.0,5e-26,8.580074179875393,-34.52735621433358,-250.40859409463155,-111.69171834829389,40.0,0.25480225483598057,1.0
805,5.0,5e-26,-70.13455317650262,-50.790296922432404,-421.9320770980263,-266.2771163817302,40.0,0.25480225483598057,1.0
806,6.0,5e-26,-13.17368220851452,43.10733196176863,-798.4832803180993,-395.93118203974007,40.0,0.25480225483598057,1.0
807,7.0,5e-26,66.26024520100806,28.083794535933528,29.832219152187093,-881.8662924557833,40.0,0.25480225483598057,1.0
808,8.0,5e-26,-91.11484324511278,34.5715250175671,-308.289978393482,-205.365626267459,40.0,0.25480225483598057,1.0
809,9.0,5e-26,72.71744603554284,-48.01472208063083,432.2120060655864,467.0389637621605,40.0,0.25480225483598057,1.0
810,10.0,5e-26,64.70030483428984,60.061438656407354,533.908451467642,550.2227477092222,40.0,0.25480225483598057,1.0
811,11.0,5e-26,-45.184970039110105,21.426575250511743,59.77613265480625,108.32200063852116,40.0,0.25480225483598057,1.0
812,12.0,5e-26,-35.012475713443465,82.7588422697968,-132.47191905929333,-361.22424884247766,40.0,0.25480225483598057,1.0
813,13.0,5e-26,-47.278082310026754,-75.02508421962773,707.8121398419307,-330.8368058289125,40.0,0.25480225483598057,1.0
814,14.0,5e-26,-52.21407861726315,70.83758772716376,-176.1024460442248,523.810635415658,40.0,0.25480225483598057,1.0
815,15.0,5e-26,64.7305507816474,10.641509403750211,910.0595707721968,-394.4447201474809,40.0,0.25480225483598057,1.0
816,16.0,5e-26,48.7670589624063,74.12219413077597,-677.7066817587654,848.0255524001158,40.0,0.25480225483598057,1.0
817,17.0,5e-26,-48.411183307824466,-71.18892961784354,-342.2418481015369,-4.705161700430267,40.0,0.25480225483598057,1.0
818,18.0,5e-26,53.43834569843311,78.15081530832961,-674.2408841766028,505.23722123507173,40.0,0.25480225483598057,1.0
819,19.0,5e-26,-32.00147688228766,27.20608373284637,968.613750621036,257.74227354109485,40.0,0.25480225483598057,1.0
820,0.0,5e-26,91.35508309501337,20.181139208016262,848.1186453435015,194.91336183338274,41.0,0.257327739899153,1.0
821,1.0,5e-26,-26.144242717370485,-80.62939594473593,322.84690024917273,50.73320895796627,41.0,0.257327739899153,1.0
822,2.0,5e-26,22.346287314853278,-67.15872278983403,603.4917829172566,686.4313617027935,41.0,0.257327739899153,1.0
823,3.0,5e-26,3.634713333752753,9.413579555993145,169.65050635589944,-1052.6313561511079,41.0,0.257327739899153,1.0
824,4.0,5e-26,7.947671015799399,-34.80943198070226,-250.40859409463155,-111.69171834829389,41.0,0.257327739899153,1.0
825,5.0,5e-26,-71.20013633488699,-51.46277580251908,-421.9320770980263,-266.2771163817302,41.0,0.257327739899153,1.0
826,6.0,5e-26,-15.190239806150785,42.10741367548307,-798.4832803180993,-395.93118203974007,41.0,0.257327739899153,1.0
827,7.0,5e-26,66.3355860248782,25.85665438662122,29.832219152187093,-881.8662924557833,41.0,0.257327739899153,1.0
828,8.0,5e-26,-91.89342498067126,34.05287719593958,100.01634425537588,-356.6713923373578,41.0,0.257327739899153,1.0
829,9.0,5e-26,73.80899100098526,-46.83522215372998,432.2120060655864,467.0389637621605,41.0,0.257327739899153,1.0
830,10.0,5e-26,66.04868265357288,61.451017987164676,533.908451467642,550.2227477092222,41.0,0.257327739899153,1.0
831,11.0,5e-26,-45.03400630895618,21.70014084513728,59.77613265480625,108.32200063852116,41.0,0.257327739899153,1.0
832,12.0,5e-26,-35.3470315663175,81.84657582488946,-132.47191905929333,-361.22424884247766,41.0,0.257327739899153,1.0
833,13.0,5e-26,-45.49051332332386,-75.86060763109631,707.8121398419307,-330.8368058289125,41.0,0.257327739899153,1.0
834,14.0,5e-26,-52.65882271433596,72.16046366283686,-176.1024460442248,523.810635415658,41.0,0.257327739899153,1.0
835,15.0,5e-26,67.02889263422966,9.645345154770528,910.0595707721968,-394.4447201474809,41.0,0.257327739899153,1.0
836,16.0,5e-26,47.05552086041241,76.263869996551,-677.7066817587654,848.0255524001158,41.0,0.257327739899153,1.0
837,17.0,5e-26,-49.275509983197416,-71.20081243343779,-342.2418481015369,-4.705161700430267,41.0,0.257327739899153,1.0
838,18.0,5e-26,51.73556041646494,79.42678436391752,-674.2408841766028,505.23722123507173,41.0,0.257327739899153,1.0
839,19.0,5e-26,-29.555257323110833,27.857007994822503,968.613750621036,257.74227354109485,41.0,0.257327739899153,1.0
840,0.0,5e-26,95.68474081911523,21.176174687103945,-851.1628898819225,-181.1579147824919,42.0,0.2624327540948358,1.0
841,1.0,5e-26,-24.49610470856626,-80.37040219281297,322.84690024917273,50.73320895796627,42.0,0.2624327540948358,1.0
842,2.0,5e-26,25.42712143362381,-63.65448094397938,603.4917829172566,686.4313617027935,42.0,0.2624327540948358,1.0
843,3.0,5e-26,4.500781577004399,4.039881540020879,169.65050635589944,-1052.6313561511079,42.0,0.2624327540948358,1.0
844,4.0,5e-26,6.669331588225327,-35.37961978841051,-250.40859409463155,-111.69171834829389,42.0,0.2624327540948358,1.0
845,5.0,5e-26,-73.35410557808636,-52.822124261633306,-421.9320770980263,-266.2771163817302,42.0,0.2624327540948358,1.0
846,6.0,5e-26,-19.266508287190067,40.08617937065672,-798.4832803180993,-395.93118203974007,42.0,0.2624327540948358,1.0
847,7.0,5e-26,66.48787992713883,21.354714444940267,29.832219152187093,-881.8662924557833,42.0,0.2624327540948358,1.0
848,8.0,5e-26,-91.38284012344727,32.23206467486341,100.01634425537588,-356.6713923373578,42.0,0.2624327540948358,1.0
849,9.0,5e-26,76.01543942749463,-44.45098161378716,432.2120060655864,467.0389637621605,42.0,0.2624327540948358,1.0
850,10.0,5e-26,68.77429287751023,64.25991292500787,533.908451467642,550.2227477092222,42.0,0.2624327540948358,1.0
851,11.0,5e-26,-44.728848303190375,22.253126196101693,59.77613265480625,108.32200063852116,42.0,0.2624327540948358,1.0
852,12.0,5e-26,-36.02330259364454,80.00252090672375,-132.47191905929333,-361.22424884247766,42.0,0.2624327540948358,1.0
853,13.0,5e-26,-41.87712230155417,-77.54953422130727,707.8121398419307,-330.8368058289125,42.0,0.2624327540948358,1.0
854,14.0,5e-26,-53.5578282012862,74.83452439248343,-176.1024460442248,523.810635415658,42.0,0.2624327540948358,1.0
855,15.0,5e-26,71.67475966193874,7.6316992590055,910.0595707721968,-394.4447201474809,42.0,0.2624327540948358,1.0
856,16.0,5e-26,43.59581862952481,80.59305247985534,-677.7066817587654,848.0255524001158,42.0,0.2624327540948358,1.0
857,17.0,5e-26,-51.02265947611249,-71.22483235071147,-342.2418481015369,-4.705161700430267,42.0,0.2624327540948358,1.0
858,18.0,5e-26,48.293551131433645,82.0060275505099,-674.2408841766028,505.23722123507173,42.0,0.2624327540948358,1.0
859,19.0,5e-26,-24.610470376056863,29.172785960077356,968.613750621036,257.74227354109485,42.0,0.2624327540948358,1.0
860,0.0,5e-26,91.37617383182294,20.25915748581732,-851.1628898819225,-181.1579147824919,43.0,0.26749473111299504,1.0
861,1.0,5e-26,-22.861861119121,-80.11359185501028,322.84690024917273,50.73320895796627,43.0,0.26749473111299504,1.0
862,2.0,5e-26,28.481982969398913,-60.179781166496085,603.4917829172566,686.4313617027935,43.0,0.26749473111299504,1.0
863,3.0,5e-26,5.359548541297041,-1.2885141934098305,169.65050635589944,-1052.6313561511079,43.0,0.26749473111299504,1.0
864,4.0,5e-26,5.401769039768735,-35.94500069980829,-250.40859409463155,-111.69171834829389,43.0,0.26749473111299504,1.0
865,5.0,5e-26,-75.48991605558076,-54.17001290521934,-421.9320770980263,-266.2771163817302,43.0,0.26749473111299504,1.0
866,6.0,5e-26,-23.308412301544692,38.08198482639893,-798.4832803180993,-395.93118203974007,43.0,0.26749473111299504,1.0
867,7.0,5e-26,66.6388899348879,16.89072753943979,29.832219152187093,-881.8662924557833,43.0,0.26749473111299504,1.0
868,8.0,5e-26,-90.87655968738625,30.426602283816845,100.01634425537588,-356.6713923373578,43.0,0.26749473111299504,1.0
869,9.0,5e-26,78.20328666917113,-42.08684111263819,432.2120060655864,467.0389637621605,43.0,0.26749473111299504,1.0
870,10.0,5e-26,71.47692518864044,67.04512782878038,-583.2257109647046,-497.6455332010694,43.0,0.26749473111299504,1.0
871,11.0,5e-26,-44.426262893457306,22.80144967389492,59.77613265480625,108.32200063852116,43.0,0.26749473111299504,1.0
872,12.0,5e-26,-36.69387240347413,78.17401206068129,-132.47191905929333,-361.22424884247766,43.0,0.26749473111299504,1.0
873,13.0,5e-26,-38.294193516500194,-79.22422252917444,707.8121398419307,-330.8368058289125,43.0,0.26749473111299504,1.0
874,14.0,5e-26,-54.449254736003695,77.48604179082488,-176.1024460442248,523.810635415658,43.0,0.26749473111299504,1.0
875,15.0,5e-26,76.28146029434346,5.635029150684696,910.0595707721968,-394.4447201474809,43.0,0.26749473111299504,1.0
876,16.0,5e-26,40.16528298140897,84.88573833691653,-677.7066817587654,848.0255524001158,43.0,0.26749473111299504,1.0
877,17.0,5e-26,-52.755079845854816,-71.24864977110576,-342.2418481015369,-4.705161700430267,43.0,0.26749473111299504,1.0
878,18.0,5e-26,44.88055927102831,84.56352675312047,-674.2408841766028,505.23722123507173,43.0,0.26749473111299504,1.0
879,19.0,5e-26,-19.707369830940145,30.47747142535049,968.613750621036,257.74227354109485,43.0,0.26749473111299504,1.0
880,0.0,5e-26,86.0886477887759,19.133782773522938,-851.1628898819225,-181.1579147824919,44.0,0.2737068511500664,1.0
881,1.0,5e-26,-20.85629742117674,-79.79843107109758,322.84690024917273,50.73320895796627,44.0,0.2737068511500664,1.0
882,2.0,5e-26,32.230946366267105,-55.915587150388,603.4917829172566,686.4313617027935,44.0,0.2737068511500664,1.0
883,3.0,5e-26,6.413437851129822,-7.827586532605699,169.65050635589944,-1052.6313561511079,44.0,0.2737068511500664,1.0
884,4.0,5e-26,3.8462007949386114,-36.638843061334654,-250.40859409463155,-111.69171834829389,44.0,0.2737068511500664,1.0
885,5.0,5e-26,-78.11100876600455,-55.82415831530786,-421.9320770980263,-266.2771163817302,44.0,0.2737068511500664,1.0
886,6.0,5e-26,-28.2686862864752,35.62241279714852,-798.4832803180993,-395.93118203974007,44.0,0.2737068511500664,1.0
887,7.0,5e-26,66.8242112612335,11.41246827405741,29.832219152187093,-881.8662924557833,44.0,0.2737068511500664,1.0
888,8.0,5e-26,-90.2552461512028,28.210916780827812,100.01634425537588,-356.6713923373578,44.0,0.2737068511500664,1.0
889,9.0,5e-26,80.88823953231396,-39.18553900775824,432.2120060655864,467.0389637621605,44.0,0.2737068511500664,1.0
890,10.0,5e-26,67.85385706342142,63.95369404062297,-583.2257109647046,-497.6455332010694,44.0,0.2737068511500664,1.0
891,11.0,5e-26,-44.05492638205375,23.474358944517128,59.77613265480625,108.32200063852116,44.0,0.2737068511500664,1.0
892,12.0,5e-26,-37.51680386621166,75.9300436665709,-132.47191905929333,-361.22424884247766,44.0,0.2737068511500664,1.0
893,13.0,5e-26,-33.897179540105796,-81.2794204796649,707.8121398419307,-330.8368058289125,44.0,0.2737068511500664,1.0
894,14.0,5e-26,-55.5432242696523,80.74001633472156,426.2185597342503,-351.74904778176153,44.0,0.2737068511500664,1.0
895,15.0,5e-26,81.93485958886596,3.184691201139535,910.0595707721968,-394.4447201474809,44.0,0.2737068511500664,1.0
896,16.0,5e-26,35.95528772439822,90.15377486292978,-677.7066817587654,848.0255524001158,44.0,0.2737068511500664,1.0
897,17.0,5e-26,-54.8811272879707,-71.27787880038267,-342.2418481015369,-4.705161700430267,44.0,0.2737068511500664,1.0
898,18.0,5e-26,40.692093964622146,87.7021210186291,-674.2408841766028,505.23722123507173,44.0,0.2737068511500664,1.0
899,19.0,5e-26,-13.690224942524392,32.078597367215444,968.613750621036,257.74227354109485,44.0,0.2737068511500664,1.0
900,0.0,5e-26,84.61793533034687,18.82076254510274,-851.1628898819225,-181.1579147824919,45.0,0.275434737170371,1.0
901,1.0,5e-26,-20.29845477553752,-79.71076986857392,322.84690024917273,50.73320895796627,45.0,0.275434737170371,1.0
902,2.0,5e-26,33.273711381338536,-54.72951199660309,603.4917829172566,686.4313617027935,45.0,0.275434737170371,1.0
