,ball,mass,x,y,v_x,v_y,collision,t,container
899,19.0,5e-26,-90.18071802004631,150.2426932461016,-462.6941309422676,148.30520175072706,44.0,0.7609796087787007,1.0
900,0.0,5e-26,-33.23058034133699,94.39929560885908,523.4892631058432,-47.14971114253797,45.0,0.7790938315585678,1.0
901,1.0,5e-26,24.962338626513564,86.41579803462466,525.8688200223764,160.9965013861006,45.0,0.7790938315585678,1.0
902,2.0,5e-26,41.99697512797697,-123.52486973091065,-193.46768341147933,97.37758695634113,45.0,0.7790938315585678,1.0
903,3.0,5e-26,-22.36979352938968,-88.12231568383021,-277.11686775631046,297.33961283320036,45.0,0.7790938315585678,1.0
904,4.0,5e-26,12.614333733499791,-104.7450830986318,-216.3614741093118,80.09157784013325,45.0,0.7790938315585678,1.0
905,5.0,5e-26,90.46949709853817,169.96944945872423,624.6037347531051,216.99291012203412,45.0,0.7790938315585678,1.0
906,6.0,5e-26,-113.73050787297328,-12.10847898690782,264.17255882004224,-153.40390779044128,45.0,0.7790938315585678,1.0
907,7.0,5e-26,-39.5604445362912,-110.33141454855627,-356.4425479919338,0.8599573577779438,45.0,0.7790938315585678,1.0
908,8.0,5e-26,59.60158585771533,-180.12331667507388,364.0481219552919,473.266248998385,45.0,0.7790938315585678,1.0
909,9.0,5e-26,-53.861736686272266,-120.80081519238391,-122.45197304481042,419.65736254957875,45.0,0.7790938315585678,1.0
910,10.0,5e-26,-98.21487068680082,-112.10171191945011,-208.78515868373717,-104.49641676504342,45.0,0.7790938315585678,1.0
911,11.0,5e-26,-20.93886350904348,-14.043633723556116,57.890415072479264,-111.2582161212794,45.0,0.7790938315585678,1.0
912,12.0,5e-26,-3.7721600699311786,-46.881613280944244,106.21853721451384,-370.03198701475606,45.0,0.7790938315585678,1.0
913,13.0,5e-26,23.946832329266798,-51.411749488147755,-606.1008269678446,128.46752815735152,45.0,0.7790938315585678,1.0
914,14.0,5e-26,-128.74646279164273,-35.548287951318954,15.396171923801262,-302.7720369278779,45.0,0.7790938315585678,1.0
915,15.0,5e-26,-40.752103290252165,-102.42066556921759,467.0549544439043,704.6287375376659,45.0,0.7790938315585678,1.0
916,16.0,5e-26,4.3602658062149136,-139.9988926480664,-132.95783572889835,360.25805197749105,45.0,0.7790938315585678,1.0
917,17.0,5e-26,-94.79298992331418,100.2816663815768,107.68755968150825,-237.05910814146196,45.0,0.7790938315585678,1.0
918,18.0,5e-26,91.29378448669844,105.117057654844,474.2789553066734,-255.1012896797983,45.0,0.7790938315585678,1.0
919,19.0,5e-26,-98.56206258687153,152.9291267100274,-462.6941309422676,148.30520175072706,45.0,0.7790938315585678,1.0
920,0.0,5e-26,-29.531488774847247,94.06612526298605,523.4892631058432,-47.14971114253797,46.0,0.7861600539764703,1.0
921,1.0,5e-26,28.678244671431585,87.55343512192299,525.8688200223764,160.9965013861006,46.0,0.7861600539764703,1.0
922,2.0,5e-26,40.62988944631512,-122.83677804295851,-193.46768341147933,97.37758695634113,46.0,0.7861600539764703,1.0
923,3.0,5e-26,-24.327962952708226,-86.02124784589782,-277.11686775631046,297.33961283320036,46.0,0.7861600539764703,1.0
924,4.0,5e-26,11.085475434778152,-104.17913819581267,-216.3614741093118,80.09157784013325,46.0,0.7861600539764703,1.0
925,5.0,5e-26,94.88308601135616,171.50276962475442,148.01868417048493,-644.4425634974732,46.0,0.7861600539764703,1.0
926,6.0,5e-26,-111.86380581564444,-13.192465119130475,264.17255882004224,-153.40390779044128,46.0,0.7861600539764703,1.0
927,7.0,5e-26,-42.07914685960607,-110.3253378985963,-356.4425479919338,0.8599573577779438,46.0,0.7861600539764703,1.0
928,8.0,5e-26,62.174030858271095,-176.7791120967649,364.0481219552919,473.266248998385,46.0,0.7861600539764703,1.0
929,9.0,5e-26,-54.72700956331789,-117.83542292929826,-122.45197304481042,419.65736254957875,46.0,0.7861600539764703,1.0
930,10.0,5e-26,-99.69019305561716,-112.84010684218573,-208.78515868373717,-104.49641676504342,46.0,0.7861600539764703,1.0
931,11.0,5e-26,-20.52979696027665,-14.829809024488135,57.890415072479264,-111.2582161212794,46.0,0.7861600539764703,1.0
932,12.0,5e-26,-3.021596261069176,-49.4963416029289,106.21853721451384,-370.03198701475606,46.0,0.7861600539764703,1.0
933,13.0,5e-26,19.663989078237403,-50.50396936070977,-606.1008269678446,128.46752815735152,46.0,0.7861600539764703,1.0
934,14.0,5e-26,-128.63767001644487,-37.68774250617271,15.396171923801262,-302.7720369278779,46.0,0.7861600539764703,1.0
935,15.0,5e-26,-37.451789100768245,-97.44160218773064,467.0549544439043,704.6287375376659,46.0,0.7861600539764703,1.0
936,16.0,5e-26,3.4207561667515813,-137.4532291249532,-132.95783572889835,360.25805197749105,46.0,0.7861600539764703,1.0
937,17.0,5e-26,-94.0320456749635,98.60655399725964,107.68755968150825,-237.05910814146196,46.0,0.7861600539764703,1.0
938,18.0,5e-26,94.64514507302582,103.3144552028728,474.2789553066734,-255.1012896797983,46.0,0.7861600539764703,1.0
939,19.0,5e-26,-101.83156222756767,153.97708425132993,-462.6941309422676,148.30520175072706,46.0,0.7861600539764703,1.0
940,0.0,5e-26,-28.855439286628744,94.00523473411742,523.4892631058432,-47.14971114253797,47.0,0.7874514834973119,1.0
941,1.0,5e-26,29.35736718969862,87.76135075656521,525.8688200223764,160.9965013861006,47.0,0.7874514834973119,1.0
942,2.0,5e-26,40.380039568628696,-122.71102175249477,-244.46653461912246,219.8274668030013,47.0,0.7874514834973119,1.0
943,3.0,5e-26,-24.685839856451885,-85.6372546921694,-277.11686775631046,297.33961283320036,47.0,0.7874514834973119,1.0
944,4.0,5e-26,10.80605983994058,-104.07570556781914,-216.3614741093118,80.09157784013325,47.0,0.7874514834973119,1.0
945,5.0,5e-26,95.07424170973005,170.67051747376695,148.01868417048493,-644.4425634974732,47.0,0.7874514834973119,1.0
946,6.0,5e-26,-111.52264557458797,-13.390575454263514,264.17255882004224,-153.40390779044128,47.0,0.7874514834973119,1.0
947,7.0,5e-26,-42.539467288566854,-110.3242273242778,-356.4425479919338,0.8599573577779438,47.0,0.7874514834973119,1.0
948,8.0,5e-26,62.644173349971105,-176.1679220915904,415.046973162935,350.8163691517248,47.0,0.7874514834973119,1.0
949,9.0,5e-26,-54.88514765619326,-117.29346502266321,-122.45197304481042,419.65736254957875,47.0,0.7874514834973119,1.0
950,10.0,5e-26,-99.95982437305493,-112.97505659961828,-208.78515868373717,-104.49641676504342,47.0,0.7874514834973119,1.0
951,11.0,5e-26,-20.455035569278277,-14.97349116922333,57.890415072479264,-111.2582161212794,47.0,0.7874514834973119,1.0
952,12.0,5e-26,-2.88442250644974,-49.97421183461543,106.21853721451384,-370.03198701475606,47.0,0.7874514834973119,1.0
953,13.0,5e-26,18.88125257768462,-50.33806260237781,-606.1008269678446,128.46752815735152,47.0,0.7874514834973119,1.0
954,14.0,5e-26,-128.61778694551452,-38.07875125274671,15.396171923801262,-302.7720369278779,47.0,0.7874514834973119,1.0
955,15.0,5e-26,-36.84862054474406,-96.53162383484114,467.0549544439043,704.6287375376659,47.0,0.7874514834973119,1.0
956,16.0,5e-26,3.2490504926640735,-136.98798124150858,-132.95783572889835,360.25805197749105,47.0,0.7874514834973119,1.0
957,17.0,5e-26,-93.8929747813634,98.30040886682137,107.68755968150825,-237.05910814146196,47.0,0.7874514834973119,1.0
958,18.0,5e-26,95.25764291702276,102.98500986657554,474.2789553066734,-255.1012896797983,47.0,0.7874514834973119,1.0
959,19.0,5e-26,-102.42909908738666,154.1686099669652,-462.6941309422676,148.30520175072706,47.0,0.7874514834973119,1.0
960,0.0,5e-26,-23.415383769888265,93.51525898047561,523.4892631058432,-47.14971114253797,48.0,0.797843397716268,1.0
961,1.0,5e-26,34.82215085779484,89.43441258852161,525.8688200223764,160.9965013861006,48.0,0.797843397716268,1.0
962,2.0,5e-26,37.8395643114613,-120.42659357450755,-244.46653461912246,219.8274668030013,48.0,0.797843397716268,1.0
963,3.0,5e-26,-27.565614574801273,-82.54732694170916,138.80095214791953,922.8820263122391,48.0,0.797843397716268,1.0
964,4.0,5e-26,8.557649960709714,-103.24340076124363,-216.3614741093118,80.09157784013325,48.0,0.797843397716268,1.0
965,5.0,5e-26,96.61243917843248,163.97352563485703,148.01868417048493,-644.4425634974732,48.0,0.797843397716268,1.0
966,6.0,5e-26,-108.77738700432795,-14.984735704874437,264.17255882004224,-153.40390779044128,48.0,0.797843397716268,1.0
967,7.0,5e-26,-46.243587671285184,-110.31529072118381,-356.4425479919338,0.8599573577779438,48.0,0.797843397716268,1.0
968,8.0,5e-26,66.95730589191771,-172.52226847676005,415.046973162935,350.8163691517248,48.0,0.797843397716268,1.0
969,9.0,5e-26,-56.15765805601686,-112.93242170969462,-122.45197304481042,419.65736254957875,48.0,0.797843397716268,1.0
970,10.0,5e-26,-102.12950183228747,-114.0609743988289,-208.78515868373717,-104.49641676504342,48.0,0.797843397716268,1.0
971,11.0,5e-26,-19.853443341745308,-16.12967700730975,57.890415072479264,-111.2582161212794,48.0,0.797843397716268,1.0
972,12.0,5e-26,-1.7806085792535127,-53.81955250194267,106.21853721451384,-370.03198701475606,48.0,0.797843397716268,1.0
973,13.0,5e-26,12.582704775796405,-49.00303906984528,-606.1008269678446,128.46752815735152,48.0,0.797843397716268,1.0
974,14.0,5e-26,-128.4577912475821,-41.22513228839984,15.396171923801262,-302.7720369278779,48.0,0.797843397716268,1.0
975,15.0,5e-26,-31.99502552262454,-89.20918243813836,51.13713453967432,79.08632405862716,48.0,0.797843397716268,1.0
976,16.0,5e-26,1.8673640690313011,-133.24421046867025,-132.95783572889835,360.25805197749105,48.0,0.797843397716268,1.0
977,17.0,5e-26,-92.77389489870446,95.83691095019306,107.68755968150825,-237.05910814146196,48.0,0.797843397716268,1.0
978,18.0,5e-26,100.18630913642585,100.334019147078,474.2789553066734,-255.1012896797983,48.0,0.797843397716268,1.0
979,19.0,5e-26,-107.23737680575316,155.70978490178373,-462.6941309422676,148.30520175072706,48.0,0.797843397716268,1.0
980,0.0,5e-26,-19.01969391299411,93.1193473130708,523.4892631058432,-47.14971114253797,49.0,0.8062403031863338,1.0
981,1.0,5e-26,39.237821629177766,90.786284991672,525.8688200223764,160.9965013861006,49.0,0.8062403031863338,1.0
982,2.0,5e-26,35.78680192966997,-118.58072311603873,-244.46653461912246,219.8274668030013,49.0,0.8062403031863338,1.0
983,3.0,5e-26,-26.40011610046007,-74.79797380674253,138.80095214791953,922.8820263122391,49.0,0.8062403031863338,1.0
984,4.0,5e-26,6.740883115249739,-102.57087935317162,-216.3614741093118,80.09157784013325,49.0,0.8062403031863338,1.0
985,5.0,5e-26,97.85533807721556,158.5622023482819,148.01868417048493,-644.4425634974732,49.0,0.8062403031863338,1.0
986,6.0,5e-26,-106.55915500013066,-16.27285381732946,264.17255882004224,-153.40390779044128,49.0,0.8062403031863338,1.0
987,7.0,5e-26,-49.236602052282834,-110.30806974054227,-172.19839568302135,-19.987521596036856,49.0,0.8062403031863338,1.0
988,8.0,5e-26,70.44241609120381,-169.57649658764132,415.046973162935,350.8163691517248,49.0,0.8062403031863338,1.0
989,9.0,5e-26,-57.185875698297174,-109.40859850654869,-306.6961253537229,440.50484150339355,49.0,0.8062403031863338,1.0
990,10.0,5e-26,-103.8826510733075,-114.93842093236557,-208.78515868373717,-104.49641676504342,49.0,0.8062403031863338,1.0
991,11.0,5e-26,-19.36734299875883,-17.06390173084828,57.890415072479264,-111.2582161212794,49.0,0.8062403031863338,1.0
992,12.0,5e-26,-0.8887015630945764,-56.92667611780618,106.21853721451384,-370.03198701475606,49.0,0.8062403031863338,1.0
993,13.0,5e-26,7.4933334264187215,-47.92430937993498,-606.1008269678446,128.46752815735152,49.0,0.8062403031863338,1.0
994,14.0,5e-26,-128.32851104733706,-43.7674804614625,15.396171923801262,-302.7720369278779,49.0,0.8062403031863338,1.0
995,15.0,5e-26,-31.56563183788486,-88.54510205104307,51.13713453967432,79.08632405862716,49.0,0.8062403031863338,1.0
996,16.0,5e-26,0.750929690911208,-130.21915766138522,-132.95783572889835,360.25805197749105,49.0,0.8062403031863338,1.0
997,17.0,5e-26,-91.86965263975677,93.8463480283111,107.68755968150825,-237.05910814146196,49.0,0.8062403031863338,1.0
998,18.0,5e-26,104.16878469057754,98.19195773234486,474.2789553066734,-255.1012896797983,49.0,0.8062403031863338,1.0
999,19.0,5e-26,-111.12257568482961,156.95508966160364,-462.6941309422676,148.30520175072706,49.0,0.8062403031863338,1.0
1000,0.0,5e-26,-14.07240608323886,92.67375423494727,523.4892631058432,-47.14971114253797,50.0,0.8156909035680936,1.0
1001,1.0,5e-26,44.20759770043682,92.30779858913348,525.8688200223764,160.9965013861006,50.0,0.8156909035680936,1.0
1002,2.0,5e-26,33.47644640427099,-116.50322157434898,-244.46653461912246,219.8274668030013,50.0,0.8156909035680936,1.0
1003,3.0,5e-26,-25.088363769102315,-66.07618457655681,138.80095214791953,922.8820263122391,50.0,0.8156909035680936,1.0
1004,4.0,5e-26,4.696137285434158,-101.81396585705991,-216.3614741093118,80.09157784013325,50.0,0.8156909035680936,1.0
1005,5.0,5e-26,99.25420351034474,152.4718332116704,148.01868417048493,-644.4425634974732,50.0,0.8156909035680936,1.0
1006,6.0,5e-26,-104.0625657148955,-17.722612846857253,264.17255882004224,-153.40390779044128,50.0,0.8156909035680936,1.0
1007,7.0,5e-26,-50.86398027626323,-110.4969638197682,-172.19839568302135,-19.987521596036856,50.0,0.8156909035680936,1.0
1008,8.0,5e-26,74.3648591742257,-166.26107127540843,415.046973162935,350.8163691517248,50.0,0.8156909035680936,1.0
1009,9.0,5e-26,-60.084338217649325,-105.24556328326966,-306.6961253537229,440.50484150339355,50.0,0.8156909035680936,1.0
1010,10.0,5e-26,-105.85579617366982,-115.92597480853783,-208.78515868373717,-104.49641676504342,50.0,0.8156909035680936,1.0
1011,11.0,5e-26,-18.82024381997462,-18.11535867059796,57.890415072479264,-111.2582161212794,50.0,0.8156909035680936,1.0
1012,12.0,5e-26,0.11512738525487809,-60.42370055555118,106.21853721451384,-370.03198701475606,50.0,0.8156909035680936,1.0
1013,13.0,5e-26,1.7653167196914659,-46.71021410928738,-606.1008269678446,128.46752815735152,50.0,0.8156909035680936,1.0
1014,14.0,5e-26,-128.18300797907634,-46.6288579892393,15.396171923801262,-302.7720369278779,50.0,0.8156909035680936,1.0
1015,15.0,5e-26,-31.082355214682114,-87.79768880670264,51.13713453967432,79.08632405862716,50.0,0.8156909035680936,1.0
1016,16.0,5e-26,-0.5056016821862783,-126.8145027778347,-132.95783572889835,360.25805197749105,50.0,0.8156909035680936,1.0
1017,17.0,5e-26,-90.85194054711992,91.60599713040976,107.68755968150825,-237.05910814146196,50.0,0.8156909035680936,1.0
1018,18.0,5e-26,108.65100556665944,95.78109738670953,474.2789553066734,-255.1012896797983,50.0,0.8156909035680936,1.0
1019,19.0,5e-26,-115.49531301535063,158.35666285788602,-0.1589708802265477,-485.8809179243442,50.0,0.8156909035680936,1.0
