,ball,mass,x,y,vx,vy,collision,t,container
678,18.0,5e-26,34.45423075878373,58.63857372949625,-363.36405306185316,-249.27470969680127,33.0,0.286374007161149,0.0
679,19.0,5e-26,-51.478169871174146,-34.851837825062844,247.75388852717782,9.756339612739794,33.0,0.286374007161149,0.0
680,0.0,5e-26,49.16100997306048,37.12173114334181,-586.2574211970065,-153.15148252187885,34.0,0.2933556802236009,0.0
681,1.0,5e-26,-82.74672468420209,19.31644501089025,-200.25746620231044,308.47503673620594,34.0,0.2933556802236009,0.0
682,2.0,5e-26,-85.32738970023132,46.859034340176926,99.64779437842043,144.23083536761095,34.0,0.2933556802236009,0.0
683,3.0,5e-26,30.66092115782158,-50.696491737330284,412.67235410932415,-358.553246130117,34.0,0.2933556802236009,0.0
684,4.0,5e-26,-3.86878293457474,83.36632515954705,8.311122249807909,404.3574611835709,34.0,0.2933556802236009,0.0
685,5.0,5e-26,8.569154070933251,-45.07246739666608,-318.1859457180754,-102.6908500732302,34.0,0.2933556802236009,0.0
686,6.0,5e-26,-18.468544841929923,94.43715003038098,251.3634492614641,-208.18344127410404,34.0,0.2933556802236009,0.0
687,7.0,5e-26,47.48964228062872,-28.261491547312488,-21.563546167124287,-43.236497893520266,34.0,0.2933556802236009,0.0
688,8.0,5e-26,-95.94602289468125,-0.4100900402251926,140.64220140760176,-206.5056671533395,34.0,0.2933556802236009,0.0
689,9.0,5e-26,40.59722866346454,-24.26775654084825,-328.5403998804212,-814.8091300811668,34.0,0.2933556802236009,0.0
690,10.0,5e-26,-55.326706038769885,-43.474408347404044,187.01379967731907,48.74345556803085,34.0,0.2933556802236009,0.0
691,11.0,5e-26,17.585348814149718,-30.48496805754167,4.4680831510097505,327.4996129608463,34.0,0.2933556802236009,0.0
692,12.0,5e-26,-26.485846248999856,93.43260701076905,146.27599845503153,221.17786321058713,34.0,0.2933556802236009,0.0
693,13.0,5e-26,-14.952525668731813,61.642017944351494,170.2174655743977,399.1786386923476,34.0,0.2933556802236009,0.0
694,14.0,5e-26,-26.96971341429634,-32.28312679671876,614.7398753403111,-349.05298644423704,34.0,0.2933556802236009,0.0
695,15.0,5e-26,-54.55105956509958,-29.078706860246907,-311.131527549123,-110.86674296123344,34.0,0.2933556802236009,0.0
696,16.0,5e-26,-87.30599072967456,38.909762200857756,360.1463234284591,-23.708138570266243,34.0,0.2933556802236009,0.0
697,17.0,5e-26,-41.97424654170549,57.983945770251246,-367.2336657868053,374.22220798845,34.0,0.2933556802236009,0.0
698,18.0,5e-26,31.917341737658447,56.89821920365558,-363.36405306185316,-249.27470969680127,34.0,0.2933556802236009,0.0
699,19.0,5e-26,-49.74843322152624,-34.783722251600445,271.5797914278718,46.87597320594621,34.0,0.2933556802236009,0.0
700,0.0,5e-26,46.17535381771322,36.34177058342534,-586.2574211970065,-153.15148252187885,35.0,0.2984484194323451,0.0
701,1.0,5e-26,-83.76658373417436,20.88742792539553,-200.25746620231044,308.47503673620594,35.0,0.2984484194323451,0.0
702,2.0,5e-26,-84.81990947073545,47.59356437056349,99.64779437842043,144.23083536761095,35.0,0.2984484194323451,0.0
703,3.0,5e-26,32.762553835958904,-52.52250991231964,412.67235410932415,-358.553246130117,35.0,0.2984484194323451,0.0
704,4.0,5e-26,-3.826456556424477,85.42561225646487,8.311122249807909,404.3574611835709,35.0,0.2984484194323451,0.0
705,5.0,5e-26,6.948716029503455,-45.59544511521329,-318.1859457180754,-102.6908500732302,35.0,0.2984484194323451,0.0
706,6.0,5e-26,-17.18841634823088,93.37692605639305,251.3634492614641,-208.18344127410404,35.0,0.2984484194323451,0.0
707,7.0,5e-26,47.37982476358384,-28.481683755383607,-21.563546167124287,-43.236497893520266,35.0,0.2984484194323451,0.0
708,8.0,5e-26,-95.22976884116866,-1.4617695481648842,140.64220140760176,-206.5056671533395,35.0,0.2984484194323451,0.0
709,9.0,5e-26,38.92405808733702,-28.417366945255363,-328.5403998804212,-814.8091300811668,35.0,0.2984484194323451,0.0
710,10.0,5e-26,-54.37429352857697,-43.22617064006305,187.01379967731907,48.74345556803085,35.0,0.2984484194323451,0.0
711,11.0,5e-26,17.608103596400795,-28.817097937767418,4.4680831510097505,327.4996129608463,35.0,0.2984484194323451,0.0
712,12.0,5e-26,-25.74090073636971,94.55900818684786,238.2028735234627,-116.51483143180883,35.0,0.2984484194323451,1.0
713,13.0,5e-26,-14.085652507788012,63.67493064891315,170.2174655743977,399.1786386923476,35.0,0.2984484194323451,0.0
714,14.0,5e-26,-23.839003547972215,-34.06076262671259,614.7398753403111,-349.05298644423704,35.0,0.2984484194323451,0.0
715,15.0,5e-26,-56.13557129452548,-29.643322269071344,-311.131527549123,-110.86674296123344,35.0,0.2984484194323451,0.0
716,16.0,5e-26,-85.47185942746538,38.78902283399462,360.1463234284591,-23.708138570266243,35.0,0.2984484194323451,0.0
717,17.0,5e-26,-43.84447183022882,59.88976188165685,-367.2336657868053,374.22220798845,35.0,0.2984484194323451,0.0
718,18.0,5e-26,30.06682337758214,55.62872811583435,-363.36405306185316,-249.27470969680127,35.0,0.2984484194323451,0.0
719,19.0,5e-26,-48.365348169418944,-34.54499514490648,271.5797914278718,46.87597320594621,35.0,0.2984484194323451,0.0
720,0.0,5e-26,39.09624570668262,34.49245343546779,-586.2574211970065,-153.15148252187885,36.0,0.31052350429280906,0.0
721,1.0,5e-26,-86.18470963250874,24.61229017131995,-200.25746620231044,308.47503673620594,36.0,0.31052350429280906,0.0
722,2.0,5e-26,-83.61665389745797,49.335163947123,99.64779437842043,144.23083536761095,36.0,0.31052350429280906,0.0
723,3.0,5e-26,37.745607531396416,-56.85207078633562,463.2867505419536,-696.0635660848714,36.0,0.31052350429280906,0.0
724,4.0,5e-26,-3.7260990499723565,90.30826291421825,8.311122249807909,404.3574611835709,36.0,0.31052350429280906,0.0
725,5.0,5e-26,3.106593733550723,-46.83544584424072,-318.1859457180754,-102.6908500732302,36.0,0.31052350429280906,0.0
726,6.0,5e-26,-14.15318136757978,90.86309333646483,251.3634492614641,-208.18344127410404,36.0,0.31052350429280906,0.0
727,7.0,5e-26,47.119443113723285,-29.003768136517134,-21.563546167124287,-43.236497893520266,36.0,0.31052350429280906,0.0
728,8.0,5e-26,-93.53150232420941,-3.9553430032081787,140.64220140760176,-206.5056671533395,36.0,0.31052350429280906,0.0
729,9.0,5e-26,34.95690487869018,-38.25625633606625,-379.15479631305067,-477.2988101264124,36.0,0.31052350429280906,0.0
730,10.0,5e-26,-52.11608602739554,-42.63758927768683,187.01379967731907,48.74345556803085,36.0,0.31052350429280906,0.0
731,11.0,5e-26,17.662056079612846,-24.862512319496105,4.4680831510097505,327.4996129608463,36.0,0.31052350429280906,0.0
732,12.0,5e-26,-22.86458082456754,93.15208170980613,238.2028735234627,-116.51483143180883,36.0,0.31052350429280906,0.0
733,13.0,5e-26,-12.03026216624406,68.49504658560772,170.2174655743977,399.1786386923476,36.0,0.31052350429280906,0.0
734,14.0,5e-26,-16.415967386126937,-38.275607058825116,614.7398753403111,-349.05298644423704,36.0,0.31052350429280906,0.0
735,15.0,5e-26,-59.89251089244691,-30.98204759853148,-311.131527549123,-110.86674296123344,36.0,0.31052350429280906,0.0
736,16.0,5e-26,-81.12306200988264,38.50274504887502,360.1463234284591,-23.708138570266243,36.0,0.31052350429280906,0.0
737,17.0,5e-26,-48.27884950822374,64.40852679978757,-367.2336657868053,374.22220798845,36.0,0.31052350429280906,0.0
738,18.0,5e-26,25.679171601618144,52.61871484267796,-363.36405306185316,-249.27470969680127,36.0,0.31052350429280906,0.0
739,19.0,5e-26,-45.0859991415403,-33.97896379052784,271.5797914278718,46.87597320594621,36.0,0.31052350429280906,0.0
740,0.0,5e-26,28.03865822646744,31.60381466608112,-586.2574211970065,-153.15148252187885,37.0,0.3293848220013987,0.0
741,1.0,5e-26,-89.96182932606767,30.430535844370382,-200.25746620231044,308.47503673620594,37.0,0.3293848220013987,0.0
742,2.0,5e-26,-81.73716518872637,52.0555475563668,99.64779437842043,144.23083536761095,37.0,0.3293848220013987,0.0
743,3.0,5e-26,46.483806123548305,-69.98074685163624,463.2867505419536,-696.0635660848714,37.0,0.3293848220013987,0.0
744,4.0,5e-26,-3.5693403327038014,97.93497745744027,37.72441443786607,-402.67964900550203,37.0,0.3293848220013987,1.0
745,5.0,5e-26,-2.894812479045948,-48.772330593237065,-318.1859457180754,-102.6908500732302,37.0,0.3293848220013987,0.0
746,6.0,5e-26,-9.412135490732359,86.93647930892644,251.3634492614641,-208.18344127410404,37.0,0.3293848220013987,0.0
747,7.0,5e-26,46.71272621854131,-29.819265459893586,-21.563546167124287,-43.236497893520266,37.0,0.3293848220013987,0.0
748,8.0,5e-26,-90.87880508022519,-7.8503120000115745,140.64220140760176,-206.5056671533395,37.0,0.3293848220013987,0.0
749,9.0,5e-26,27.805545804694148,-47.25874083579231,-379.15479631305067,-477.2988101264124,37.0,0.3293848220013987,0.0
750,10.0,5e-26,-48.58875933579109,-41.71822347600368,187.01379967731907,48.74345556803085,37.0,0.3293848220013987,0.0
751,11.0,5e-26,17.746330015472438,-18.685438070001446,4.4680831510097505,327.4996129608463,37.0,0.3293848220013987,0.0
752,12.0,5e-26,-18.37176074794252,90.95445845640802,238.2028735234627,-116.51483143180883,37.0,0.3293848220013987,0.0
753,13.0,5e-26,-8.81973646849443,76.0240817124664,170.2174655743977,399.1786386923476,37.0,0.3293848220013987,0.0
754,14.0,5e-26,-4.821163289194551,-44.8592063332819,614.7398753403111,-349.05298644423704,37.0,0.3293848220013987,0.0
755,15.0,5e-26,-65.76086148270971,-33.073140460839845,-311.131527549123,-110.86674296123344,37.0,0.3293848220013987,0.0
756,16.0,5e-26,-74.330227782118,38.05557831502196,360.1463234284591,-23.708138570266243,37.0,0.3293848220013987,0.0
757,17.0,5e-26,-55.2053603519187,71.46685075826763,-367.2336657868053,374.22220798845,37.0,0.3293848220013987,0.0
758,18.0,5e-26,18.825646752937715,47.917065346370144,-363.36405306185316,-249.27470969680127,37.0,0.3293848220013987,0.0
759,19.0,5e-26,-39.963646412186705,-33.09482116699116,271.5797914278718,46.87597320594621,37.0,0.3293848220013987,0.0
760,0.0,5e-26,27.68088598489912,31.510351714107756,-586.2574211970065,-153.15148252187885,38.0,0.3299950867564918,0.0
761,1.0,5e-26,-90.0840393996352,30.618787287116547,-200.25746620231044,308.47503673620594,38.0,0.3299950867564918,0.0
762,2.0,5e-26,-81.67635365189444,52.14356655178929,99.64779437842043,144.23083536761095,38.0,0.3299950867564918,0.0
763,3.0,5e-26,46.76653369890568,-70.40552991332227,463.2867505419536,-696.0635660848714,38.0,0.3299950867564918,0.0
764,4.0,5e-26,-3.5463184521658455,97.68923626005893,37.72441443786607,-402.67964900550203,38.0,0.3299950867564918,0.0
765,5.0,5e-26,-3.0889901472836643,-48.83499919970731,-132.18916577331524,-618.4276111911933,38.0,0.3299950867564918,0.0
766,6.0,5e-26,-9.258737236929448,86.80943229212285,251.3634492614641,-208.18344127410404,38.0,0.3299950867564918,0.0
767,7.0,5e-26,46.69956674632069,-29.84565117069166,-21.563546167124287,-43.236497893520266,38.0,0.3299950867564918,0.0
768,8.0,5e-26,-90.79297610162742,-7.97633513040225,140.64220140760176,-206.5056671533395,38.0,0.3299950867564918,0.0
769,9.0,5e-26,27.57416099577978,-47.55001947726034,-379.15479631305067,-477.2988101264124,38.0,0.3299950867564918,0.0
770,10.0,5e-26,-48.47463140513197,-41.68847706302906,187.01379967731907,48.74345556803085,38.0,0.3299950867564918,0.0
771,11.0,5e-26,17.749056729142325,-18.485576598904803,4.4680831510097505,327.4996129608463,38.0,0.3299950867564918,0.0
772,12.0,5e-26,-18.226393929669246,90.88335356133958,238.2028735234627,-116.51483143180883,38.0,0.3299950867564918,0.0
773,13.0,5e-26,-8.715858748553098,76.26768636664639,170.2174655743977,399.1786386923476,38.0,0.3299950867564918,0.0
774,14.0,5e-26,-4.446009209724018,-45.072221068568815,428.7430953955509,166.68377467372602,38.0,0.3299950867564918,0.0
775,15.0,5e-26,-65.95073408817123,-33.14079852658106,-311.131527549123,-110.86674296123344,38.0,0.3299950867564918,0.0
776,16.0,5e-26,-74.11044317425325,38.041110073643665,360.1463234284591,-23.708138570266243,38.0,0.3299950867564918,0.0
777,17.0,5e-26,-55.42947011503203,71.69522538237611,-367.2336657868053,374.22220798845,38.0,0.3299950867564918,0.0
778,18.0,5e-26,18.603898478086276,47.76494177670612,-363.36405306185316,-249.27470969680127,38.0,0.3299950867564918,0.0
779,19.0,5e-26,-39.797910837282735,-33.06621441268288,271.5797914278718,46.87597320594621,38.0,0.3299950867564918,0.0
780,0.0,5e-26,21.939055711810035,30.010379539909735,-586.2574211970065,-153.15148252187885,39.0,0.3397891295531963,0.0
781,1.0,5e-26,-92.04536959398023,33.64000499862593,351.974005055925,106.64989837812675,39.0,0.3397891295531963,1.0
782,2.0,5e-26,-80.70039888915498,53.55616952598411,99.64779437842043,144.23083536761095,39.0,0.3397891295531963,0.0
783,3.0,5e-26,51.30398396085973,-77.22280626878424,463.2867505419536,-696.0635660848714,39.0,0.3397891295531963,0.0
784,4.0,5e-26,-3.1768439226807685,93.74537454433711,37.72441443786607,-402.67964900550203,39.0,0.3397891295531963,0.0
785,5.0,5e-26,-4.383656494128177,-54.89190569037758,-132.18916577331524,-618.4276111911933,39.0,0.3397891295531963,0.0
786,6.0,5e-26,-6.796872857335414,84.77047475871906,251.3634492614641,-208.18344127410404,39.0,0.3397891295531963,0.0
787,7.0,5e-26,46.48837245231116,-30.26911128144042,-21.563546167124287,-43.236497893520266,39.0,0.3397891295531963,0.0
788,8.0,5e-26,-89.41552036201864,-9.998860472264068,140.64220140760176,-206.5056671533395,39.0,0.3397891295531963,0.0
789,9.0,5e-26,23.860702694113993,-52.22470445045455,-379.15479631305067,-477.2988101264124,39.0,0.3397891295531963,0.0
790,10.0,5e-26,-46.64301024751799,-41.211081573136504,187.01379967731907,48.74345556803085,39.0,0.3397891295531963,0.0
791,11.0,5e-26,17.792817326742547,-15.27803137366212,4.4680831510097505,327.4996129608463,39.0,0.3397891295531963,0.0
792,12.0,5e-26,-15.893424792082467,89.74220231584563,238.2028735234627,-116.51483143180883,39.0,0.3397891295531963,0.0
793,13.0,5e-26,-7.048741605970875,80.17725903752948,170.2174655743977,399.1786386923476,39.0,0.3397891295531963,0.0
794,14.0,5e-26,-0.2468809846284401,-43.439713045898095,428.7430953955509,166.68377467372602,39.0,0.3397891295531963,0.0
795,15.0,5e-26,-68.99796958439138,-34.22663215187461,-311.131527549123,-110.86674296123344,39.0,0.3397891295531963,0.0
796,16.0,5e-26,-70.58315466951915,37.808911549856276,360.1463234284591,-23.708138570266243,39.0,0.3397891295531963,0.0
797,17.0,5e-26,-59.02617235413867,75.36037370289223,-367.2336657868053,374.22220798845,39.0,0.3397891295531963,0.0
798,18.0,5e-26,15.045095391614487,45.32353460179956,-363.36405306185316,-249.27470969680127,39.0,0.3397891295531963,0.0
799,19.0,5e-26,-37.138046737318085,-32.60710912496667,271.5797914278718,46.87597320594621,39.0,0.3397891295531963,0.0
800,0.0,5e-26,21.353051994191762,29.857294333869483,-586.2574211970065,-153.15148252187885,40.0,0.3407886968020369,0.0
801,1.0,5e-26,-91.69354790608307,33.746608744136886,351.974005055925,106.64989837812675,40.0,0.3407886968020369,0.0
802,2.0,5e-26,-80.60079421747511,53.70033794529049,99.64779437842043,144.23083536761095,40.0,0.3407886968020369,0.0
803,3.0,5e-26,51.76707022352325,-77.91856861255387,463.2867505419536,-696.0635660848714,40.0,0.3407886968020369,0.0
804,4.0,5e-26,-3.1391358335269883,93.34286915541658,37.72441443786607,-402.67964900550203,40.0,0.3407886968020369,0.0
805,5.0,5e-26,-4.515788454886743,-55.51006567630302,-132.18916577331524,-618.4276111911933,40.0,0.3407886968020369,0.0
806,6.0,5e-26,-6.54561818589805,84.56238140907054,301.1854418651022,388.23824928437864,40.0,0.3407886968020369,0.0
807,7.0,5e-26,46.46681823779364,-30.312329068689348,-21.563546167124287,-43.236497893520266,40.0,0.3407886968020369,0.0
808,8.0,5e-26,-89.27493902368676,-10.205276773850523,140.64220140760176,-206.5056671533395,40.0,0.3407886968020369,0.0
809,9.0,5e-26,23.481711977478643,-52.7017967089675,-379.15479631305067,-477.2988101264124,40.0,0.3407886968020369,0.0
810,10.0,5e-26,-46.45607737827931,-41.16235921135539,187.01379967731907,48.74345556803085,40.0,0.3407886968020369,0.0
811,11.0,5e-26,17.797283476325394,-14.950673486538488,4.4680831510097505,327.4996129608463,40.0,0.3407886968020369,0.0
812,12.0,5e-26,-15.655325001128695,89.62573790634221,238.2028735234627,-116.51483143180883,40.0,0.3407886968020369,0.0
813,13.0,5e-26,-6.878597802202056,80.57626493120313,120.39547297075961,-197.24305186613503,40.0,0.3407886968020369,0.0
814,14.0,5e-26,0.18167657169549095,-43.273101403821116,428.7430953955509,166.68377467372602,40.0,0.3407886968020369,0.0
815,15.0,5e-26,-69.30896646941123,-34.337450917124286,-311.131527549123,-110.86674296123344,40.0,0.3407886968020369,0.0
816,16.0,5e-26,-70.22316419982971,37.78521367101046,360.1463234284591,-23.708138570266243,40.0,0.3407886968020369,0.0
817,17.0,5e-26,-59.39324709913084,75.7344339657863,-367.2336657868053,374.22220798845,40.0,0.3407886968020369,0.0
818,18.0,5e-26,14.681888584767883,45.07436776602239,-363.36405306185316,-249.27470969680127,40.0,0.3407886968020369,0.0
819,19.0,5e-26,-36.866584472359825,-32.560253437392475,271.5797914278718,46.87597320594621,40.0,0.3407886968020369,0.0
820,0.0,5e-26,19.37973791735289,29.34179386356054,-586.2574211970065,-153.15148252187885,41.0,0.3441546483541892,0.0
821,1.0,5e-26,-90.50882045744781,34.10558713511963,351.974005055925,106.64989837812675,41.0,0.3441546483541892,0.0
822,2.0,5e-26,-80.26538456931851,54.18581194946432,99.64779437842043,144.23083536761095,41.0,0.3441546483541892,0.0
823,3.0,5e-26,53.326470980601535,-80.26148485321391,463.2867505419536,-696.0635660848714,41.0,0.3441546483541892,0.0
824,4.0,5e-26,-3.0121572821958162,91.98746896582637,37.72441443786607,-402.67964900550203,41.0,0.3441546483541892,0.0
825,5.0,5e-26,-4.960730782599152,-57.591663054085856,-132.18916577331524,-618.4276111911933,41.0,0.3441546483541892,0.0
826,6.0,5e-26,-5.531842580366533,85.86917254685419,301.1854418651022,388.23824928437864,41.0,0.3441546483541892,0.0
827,7.0,5e-26,46.3942363861025,-30.457861025883673,-21.563546167124287,-43.236497893520266,41.0,0.3441546483541892,0.0
828,8.0,5e-26,-88.80154418756072,-10.900364844733552,140.64220140760176,-206.5056671533395,41.0,0.3441546483541892,0.0
829,9.0,5e-26,22.20549530232274,-54.308361379752945,-379.15479631305067,-477.2988101264124,41.0,0.3441546483541892,0.0
830,10.0,5e-26,-45.82659798898154,-40.998291101428904,187.01379967731907,48.74345556803085,41.0,0.3441546483541892,0.0
831,11.0,5e-26,17.81232282774268,-13.848325655963649,4.4680831510097505,327.4996129608463,41.0,0.3441546483541892,0.0
832,12.0,5e-26,-14.853545669265257,89.23355462863555,238.2028735234627,-116.51483143180883,41.0,0.3441546483541892,0.0
833,13.0,5e-26,-6.4733524730840175,79.91235437462305,120.39547297075961,-197.24305186613503,41.0,0.3441546483541892,0.0
834,14.0,5e-26,1.6248050591167278,-42.712051893739485,428.7430953955509,166.68377467372602,41.0,0.3441546483541892,0.0
835,15.0,5e-26,-70.35622011748872,-34.71062300267672,-311.131527549123,-110.86674296123344,41.0,0.3441546483541892,0.0
836,16.0,5e-26,-69.01092912348375,37.70541322519123,360.1463234284591,-23.708138570266243,41.0,0.3441546483541892,0.0
837,17.0,5e-26,-60.629337826488516,76.99404778761487,277.66977462850696,-444.74973018172807,41.0,0.3441546483541892,1.0
838,18.0,5e-26,13.458822786367987,44.23532117000613,-363.36405306185316,-249.27470969680127,41.0,0.3441546483541892,0.0
839,19.0,5e-26,-35.952460051869984,-32.40247118262127,271.5797914278718,46.87597320594621,41.0,0.3441546483541892,0.0
840,0.0,5e-26,18.231205089283616,29.04175586150897,-586.2574211970065,-153.15148252187885,42.0,0.34611374138489953,0.0
841,1.0,5e-26,-89.81927063715155,34.31452420775818,351.974005055925,106.64989837812675,42.0,0.34611374138489953,0.0
842,2.0,5e-26,-80.07016526982609,54.46837357384654,99.64779437842043,144.23083536761095,42.0,0.34611374138489953,0.0
843,3.0,5e-26,54.23409282480872,-81.62513813446218,-462.1738991465747,696.8029766054121,42.0,0.34611374138489953,1.0
844,4.0,5e-26,-2.938251644782964,91.1985820718508,37.72441443786607,-402.67964900550203,42.0,0.34611374138489953,0.0
845,5.0,5e-26,-5.219701656001068,-58.80322027716937,-132.18916577331524,-618.4276111911933,42.0,0.34611374138489953,0.0
846,6.0,5e-26,-4.941792280257195,86.6297673952824,301.1854418651022,388.23824928437864,42.0,0.34611374138489953,0.0
847,7.0,5e-26,46.35199139308909,-30.542565347579192,-21.563546167124287,-43.236497893520266,42.0,0.34611374138489953,0.0
848,8.0,5e-26,-88.52601303095933,-11.30492865805585,140.64220140760176,-206.5056671533395,42.0,0.34611374138489953,0.0
849,9.0,5e-26,21.46269578330544,-55.24343415223794,-379.15479631305067,-477.2988101264124,42.0,0.34611374138489953,0.0
850,10.0,5e-26,-45.460220557387046,-40.90279813733284,187.01379967731907,48.74345556803085,42.0,0.34611374138489953,0.0
851,11.0,5e-26,17.82107621830446,-13.206723446651718,4.4680831510097505,327.4996129608463,42.0,0.34611374138489953,0.0
852,12.0,5e-26,-14.386884079850264,89.0052912344031,238.2028735234627,-116.51483143180883,42.0,0.34611374138489953,0.0
853,13.0,5e-26,-6.237486541057926,79.52593688635606,120.39547297075961,-197.24305186613503,42.0,0.34611374138489953,0.0
854,14.0,5e-26,2.4647526692713324,-42.385502872443695,428.7430953955509,166.68377467372602,42.0,0.34611374138489953,0.0
855,15.0,5e-26,-70.96575572474447,-34.92782126614963,-311.131527549123,-110.86674296123344,42.0,0.34611374138489953,0.0
856,16.0,5e-26,-68.3053689712191,37.6589667761471,360.1463234284591,-23.708138570266243,42.0,0.34611374138489953,0.0
857,17.0,5e-26,-60.085356906174894,76.12274169080554,277.66977462850696,-444.74973018172807,42.0,0.34611374138489953,0.0
858,18.0,5e-26,12.746958802403846,43.74696882350678,-363.36405306185316,-249.27470969680127,42.0,0.34611374138489953,0.0
859,19.0,5e-26,-35.42040997520187,-32.310636790205734,271.5797914278718,46.87597320594621,42.0,0.34611374138489953,0.0
860,0.0,5e-26,17.532159405666466,28.85914003623226,-586.2574211970065,-153.15148252187885,43.0,0.3473061283097249,0.0
861,1.0,5e-26,-89.39958143564444,34.441692152118215,351.974005055925,106.64989837812675,43.0,0.3473061283097249,0.0
862,2.0,5e-26,-79.95134654272158,54.64035253609552,99.64779437842043,144.23083536761095,43.0,0.3473061283097249,0.0
863,3.0,5e-26,53.68300271047078,-80.79427937597848,-462.1738991465747,696.8029766054121,43.0,0.3473061283097249,0.0
864,4.0,5e-26,-2.893269546260559,90.71843212348337,387.50773135646864,348.0168033911677,43.0,0.3473061283097249,0.0
865,5.0,5e-26,-5.377322288872743,-59.540625274704745,-132.18916577331524,-618.4276111911933,43.0,0.3473061283097249,0.0
866,6.0,5e-26,-4.582662697429495,87.09269760744618,-48.597875053500445,-362.458203112291,43.0,0.3473061283097249,0.0
867,7.0,5e-26,46.32627930258654,-30.594119982342665,-21.563546167124287,-43.236497893520266,43.0,0.3473061283097249,0.0
868,8.0,5e-26,-88.35831310892225,-11.551163315471833,140.64220140760176,-206.5056671533395,43.0,0.3473061283097249,0.0
869,9.0,5e-26,21.01059656169693,-55.81255901266738,-379.15479631305067,-477.2988101264124,43.0,0.3473061283097249,0.0
870,10.0,5e-26,-45.2372277478899,-40.84467707824271,187.01379967731907,48.74345556803085,43.0,0.3473061283097249,0.0
871,11.0,5e-26,17.826403902232755,-12.816217190271836,4.4680831510097505,327.4996129608463,43.0,0.3473061283097249,0.0
872,12.0,5e-26,-14.102854088005055,88.86636047285558,238.2028735234627,-116.51483143180883,43.0,0.3473061283097249,0.0
873,13.0,5e-26,-6.093928553279426,79.29074685029823,120.39547297075961,-197.24305186613503,43.0,0.3473061283097249,0.0
874,14.0,5e-26,2.975980330330145,-42.18675131894221,428.7430953955509,166.68377467372602,43.0,0.3473061283097249,0.0
875,15.0,5e-26,-71.33674489009499,-35.06001732085458,-311.131527549123,-110.86674296123344,43.0,0.3473061283097249,0.0
876,16.0,5e-26,-67.87593520413907,37.63069750170397,360.1463234284591,-23.708138570266243,43.0,0.3473061283097249,0.0
877,17.0,5e-26,-59.75426709748866,75.59242792771724,277.66977462850696,-444.74973018172807,43.0,0.3473061283097249,0.0
878,18.0,5e-26,12.313688256581338,43.44973691897468,-363.36405306185316,-249.27470969680127,43.0,0.3473061283097249,0.0
879,19.0,5e-26,-35.096581782856475,-32.2547424926665,271.5797914278718,46.87597320594621,43.0,0.3473061283097249,0.0
880,0.0,5e-26,5.486820686287983,25.712465187179752,-586.2574211970065,-153.15148252187885,44.0,0.3678522882112654,0.0
881,1.0,5e-26,-82.16786724657977,36.632938017678256,351.974005055925,106.64989837812675,44.0,0.3678522882112654,0.0
882,2.0,5e-26,-77.90396702558672,57.60374234229122,99.64779437842043,144.23083536761095,44.0,0.3678522882112654,0.0
883,3.0,5e-26,44.1871038762868,-66.47765399877429,-462.1738991465747,696.8029766054121,44.0,0.3678522882112654,0.0
884,4.0,5e-26,5.068526265272652,97.86884101438129,349.4841852876867,-386.1848541015632,44.0,0.3678522882112654,1.0
885,5.0,5e-26,-8.093302026102524,-72.24693786176672,-132.18916577331524,-618.4276111911933,44.0,0.3678522882112654,0.0
886,6.0,5e-26,-5.5811624091538015,79.645573408676,-48.597875053500445,-362.458203112291,44.0,0.3678522882112654,0.0
887,7.0,5e-26,45.88323123499256,-31.48246398164555,-21.563546167124287,-43.236497893520266,44.0,0.3678522882112654,0.0
888,8.0,5e-26,-85.468655949897,-15.79406177337865,140.64220140760176,-206.5056671533395,44.0,0.3678522882112654,0.0
889,9.0,5e-26,13.220421489212963,-65.61921668633967,-379.15479631305067,-477.2988101264124,44.0,0.3678522882112654,0.0
890,10.0,5e-26,-41.39481231592503,-39.84318624598831,187.01379967731907,48.74345556803085,44.0,0.3678522882112654,0.0
891,11.0,5e-26,17.91820585310678,-6.087357774685656,4.4680831510097505,327.4996129608463,44.0,0.3678522882112654,0.0
892,12.0,5e-26,-9.208699759585558,86.47242811535659,238.2028735234627,-116.51483143180883,44.0,0.3678522882112654,0.0
893,13.0,5e-26,-3.6202639142005997,75.23815956718877,120.39547297075961,-197.24305186613503,44.0,0.3678522882112654,0.0
894,14.0,5e-26,11.785004525008574,-38.762039831503486,428.7430953955509,166.68377467372602,44.0,0.3678522882112654,0.0
895,15.0,5e-26,-77.72930300552983,-37.33790314949907,-311.131527549123,-110.86674296123344,44.0,0.3678522882112654,0.0
896,16.0,5e-26,-60.47631125502602,37.1435862956714,360.1463234284591,-23.708138570266243,44.0,0.3678522882112654,0.0
897,17.0,5e-26,-54.049219508146635,66.45452885523645,277.66977462850696,-444.74973018172807,44.0,0.3678522882112654,0.0
898,18.0,5e-26,4.84795231990065,38.328098874134106,-363.36405306185316,-249.27470969680127,44.0,0.3678522882112654,0.0
899,19.0,5e-26,-29.5166599621524,-31.2916212516368,271.5797914278718,46.87597320594621,44.0,0.3678522882112654,0.0
900,0.0,5e-26,-3.6799910396910374,23.31776491546949,-586.2574211970065,-153.15148252187885,45.0,0.38348844290123496,0.0
901,1.0,5e-26,-76.66434725667722,38.30053232638818,351.974005055925,106.64989837812675,45.0,0.38348844290123496,0.0
902,2.0,5e-26,-76.34585869817147,59.85895799516271,99.64779437842043,144.23083536761095,45.0,0.38348844290123496,0.0
