,ball,mass,x,y,vx,vy,collision,t,container
453,13.0,5e-26,42.446696282490535,71.79968024958707,-600.0460457044715,590.7242638157409,22.0,0.08142792052106997,0.0
454,14.0,5e-26,62.67340009728452,-18.865247116752915,-1419.589180354469,140.11656819577343,22.0,0.08142792052106997,0.0
455,15.0,5e-26,39.04399848220792,69.07979844505927,906.3342165613542,-734.5680848779418,22.0,0.08142792052106997,0.0
456,16.0,5e-26,75.31296597443742,-18.499148236241638,1192.627643634337,-39.64314345561115,22.0,0.08142792052106997,0.0
457,17.0,5e-26,-16.792483038148916,25.478697762119864,92.20632131256468,386.2019398227007,22.0,0.08142792052106997,0.0
458,18.0,5e-26,-44.77895218028731,36.41060207918481,-223.0653879197375,-827.1487469161931,22.0,0.08142792052106997,0.0
459,19.0,5e-26,-37.40856685835046,48.53586968484037,-1016.1354640038262,-389.2873635374317,22.0,0.08142792052106997,0.0
460,0.0,5e-26,64.23452708679021,18.303080665713722,-324.90977320125256,161.41791172581316,23.0,0.08163762546281786,0.0
461,1.0,5e-26,10.819386406453562,24.76967799400437,-441.31378959980043,359.56629224530343,23.0,0.08163762546281786,0.0
462,2.0,5e-26,-32.15622292610145,29.334715644946886,-1036.3798476455509,602.4658059569789,23.0,0.08163762546281786,0.0
463,3.0,5e-26,38.51751796755005,-32.8017178485536,784.3512100133394,-854.5677875504708,23.0,0.08163762546281786,0.0
464,4.0,5e-26,-34.652228326586275,62.12714434278578,951.805876468887,-661.4155546894076,23.0,0.08163762546281786,0.0
465,5.0,5e-26,79.09367540353279,57.76143585188182,42.059900862376054,-544.4283113079114,23.0,0.08163762546281786,0.0
466,6.0,5e-26,39.17600046279345,76.71111114128661,67.46793817205776,-682.7184788828986,23.0,0.08163762546281786,0.0
467,7.0,5e-26,-37.139233255864994,65.26000349725527,48.73101099858161,393.71862453947074,23.0,0.08163762546281786,0.0
468,8.0,5e-26,-65.39058223924248,-5.484563537599415,-130.64607614979047,405.5725940034197,23.0,0.08163762546281786,0.0
469,9.0,5e-26,-21.85766873245351,-81.18607706198526,649.0036415906479,-414.93222857563,23.0,0.08163762546281786,0.0
470,10.0,5e-26,29.69400446253048,55.98758731753964,558.1900286368312,36.95384468165636,23.0,0.08163762546281786,0.0
471,11.0,5e-26,-0.9131758600061753,37.41675235442024,-391.3166710524157,-988.6898669053628,23.0,0.08163762546281786,0.0
472,12.0,5e-26,5.695213351191213,37.5450294943319,-204.3307876468043,-665.7630418600363,23.0,0.08163762546281786,0.0
473,13.0,5e-26,42.320863661430025,71.92355804691962,-600.0460457044715,590.7242638157409,23.0,0.08163762546281786,0.0
474,14.0,5e-26,62.375705230912345,-18.835863979981507,-1419.589180354469,140.11656819577343,23.0,0.08163762546281786,0.0
475,15.0,5e-26,39.23406124629604,68.92575588761008,906.3342165613542,-734.5680848779418,23.0,0.08163762546281786,0.0
476,16.0,5e-26,75.56306588497269,-18.5074615993307,1192.627643634337,-39.64314345561115,23.0,0.08163762546281786,0.0
477,17.0,5e-26,-16.773146916909276,25.559686217413308,92.20632131256468,386.2019398227007,23.0,0.08163762546281786,0.0
478,18.0,5e-26,-44.82573009446699,36.23714489939591,-223.0653879197375,-827.1487469161931,23.0,0.08163762546281786,0.0
479,19.0,5e-26,-37.62165548663735,48.454234200946566,-1016.1354640038262,-389.2873635374317,23.0,0.08163762546281786,0.0
480,0.0,5e-26,63.84129072994293,18.498443799643326,-324.90977320125256,161.41791172581316,24.0,0.08284791948682588,0.0
481,1.0,5e-26,10.285266964188592,25.20485892874358,-441.31378959980043,359.56629224530343,24.0,0.08284791948682588,0.0
482,2.0,5e-26,-33.4105472623092,30.063876409565793,-1036.3798476455509,602.4658059569789,24.0,0.08284791948682588,0.0
483,3.0,5e-26,39.46681354975265,-33.83599613493569,784.3512100133394,-854.5677875504708,24.0,0.08284791948682588,0.0
484,4.0,5e-26,-33.500263362280265,61.326637049559245,951.805876468887,-661.4155546894076,24.0,0.08284791948682588,0.0
485,5.0,5e-26,79.1445802501969,57.102517520205076,42.059900862376054,-544.4283113079114,24.0,0.08284791948682588,0.0
486,6.0,5e-26,39.257656505175234,75.8848210462148,-764.1967890309235,472.5544536097638,24.0,0.08284791948682588,0.0
487,7.0,5e-26,-37.08025440446954,65.73651879567605,48.73101099858161,393.71862453947074,24.0,0.08284791948682588,0.0
488,8.0,5e-26,-65.54870240446667,-4.993701450775646,-130.64607614979047,405.5725940034197,24.0,0.08284791948682588,0.0
489,9.0,5e-26,-21.072183503476907,-81.68826705859867,649.0036415906479,-414.93222857563,24.0,0.08284791948682588,0.0
490,10.0,5e-26,30.3695785184505,56.03231233492197,558.1900286368312,36.95384468165636,24.0,0.08284791948682588,0.0
491,11.0,5e-26,-1.3867840884756255,36.220146916907396,-391.3166710524157,-988.6898669053628,24.0,0.08284791948682588,0.0
492,12.0,5e-26,5.447913019981434,36.739260463363294,-204.3307876468043,-665.7630418600363,24.0,0.08284791948682588,0.0
493,13.0,5e-26,41.59463151818426,72.63850809325236,231.61868149850977,-564.5486686769216,24.0,0.08284791948682588,0.0
494,14.0,5e-26,60.65758492938289,-18.66628173482965,-1419.589180354469,140.11656819577343,24.0,0.08284791948682588,0.0
495,15.0,5e-26,40.33099213235423,68.0367125242553,906.3342165613542,-734.5680848779418,24.0,0.08284791948682588,0.0
496,16.0,5e-26,77.00649599493009,-18.555441458947918,1192.627643634337,-39.64314345561115,24.0,0.08284791948682588,0.0
497,17.0,5e-26,-16.661550157248914,26.027104117241027,92.20632131256468,386.2019398227007,24.0,0.08284791948682588,0.0
498,18.0,5e-26,-45.09570480042928,35.236051714037515,-223.0653879197375,-827.1487469161931,24.0,0.08284791948682588,0.0
499,19.0,5e-26,-38.8514781663038,47.98308203123538,-1016.1354640038262,-389.2873635374317,24.0,0.08284791948682588,0.0
500,0.0,5e-26,61.211556310974395,19.804918006685615,-324.90977320125256,161.41791172581316,25.0,0.09094165699757677,0.0
501,1.0,5e-26,6.713388991293062,28.115094115891008,174.99093116030156,-323.53104437681714,25.0,0.09094165699757677,0.0
502,2.0,5e-26,-41.79873371058429,34.94007650218456,-1036.3798476455509,602.4658059569789,25.0,0.09094165699757677,0.0
503,3.0,5e-26,45.81514635984046,-40.752643492512334,784.3512100133394,-854.5677875504708,25.0,0.09094165699757677,0.0
504,4.0,5e-26,-25.796596436950907,55.97331316437548,951.805876468887,-661.4155546894076,25.0,0.09094165699757677,0.0
505,5.0,5e-26,79.48500204750518,52.696057675057475,42.059900862376054,-544.4283113079114,25.0,0.09094165699757677,0.0
506,6.0,5e-26,33.07244828820026,79.70955275326853,-764.1967890309235,472.5544536097638,25.0,0.09094165699757677,0.0
507,7.0,5e-26,-36.68583839281351,68.92317399579241,48.73101099858161,393.71862453947074,25.0,0.09094165699757677,0.0
508,8.0,5e-26,-66.60611745163264,-1.7111033333576269,-130.64607614979047,405.5725940034197,25.0,0.09094165699757677,0.0
509,9.0,5e-26,-15.819318384920754,-85.04661960144071,649.0036415906479,-414.93222857563,25.0,0.09094165699757677,0.0
510,10.0,5e-26,34.88742209135553,56.331407053788354,558.1900286368312,36.95384468165636,25.0,0.09094165699757677,0.0
511,11.0,5e-26,-4.553998507554729,28.217950654636155,-391.3166710524157,-988.6898669053628,25.0,0.09094165699757677,0.0
512,12.0,5e-26,3.794113259403219,31.350749158189103,-820.6355084069063,17.334294762084255,25.0,0.09094165699757677,0.0
513,13.0,5e-26,43.46929232881941,68.06919935693747,231.61868149850977,-564.5486686769216,25.0,0.09094165699757677,0.0
514,14.0,5e-26,49.167802730491815,-17.532215010945833,-1419.589180354469,140.11656819577343,25.0,0.09094165699757677,0.0
515,15.0,5e-26,47.666623378213885,62.09131126147825,906.3342165613542,-734.5680848779418,25.0,0.09094165699757677,0.0
516,16.0,5e-26,86.65931109057176,-18.876302656178677,1192.627643634337,-39.64314345561115,25.0,0.09094165699757677,0.0
517,17.0,5e-26,-15.91525639571306,29.15292124430878,92.20632131256468,386.2019398227007,25.0,0.09094165699757677,0.0
518,18.0,5e-26,-46.90113749798546,28.54132687415133,-223.0653879197375,-827.1487469161931,25.0,0.09094165699757677,0.0
519,19.0,5e-26,-47.07581188731583,44.83229229451115,-1016.1354640038262,-389.2873635374317,25.0,0.09094165699757677,0.0
520,0.0,5e-26,58.63886614721408,21.083052147312102,-324.90977320125256,161.41791172581316,26.0,0.09885982498129808,0.0
521,1.0,5e-26,8.098996579848142,25.553320958566573,174.99093116030156,-323.53104437681714,26.0,0.09885982498129808,0.0
522,2.0,5e-26,-50.00496343918526,39.71050195819997,-1036.3798476455509,602.4658059569789,26.0,0.09885982498129808,0.0
523,3.0,5e-26,52.02577099896116,-47.519254787814035,784.3512100133394,-854.5677875504708,26.0,0.09885982498129808,0.0
524,4.0,5e-26,-18.260037619177158,50.73611369529854,951.805876468887,-661.4155546894076,26.0,0.09885982498129808,0.0
525,5.0,5e-26,79.81803940791214,48.38518285102771,42.059900862376054,-544.4283113079114,26.0,0.09885982498129808,0.0
526,6.0,5e-26,27.021409740032972,83.45131829840628,-764.1967890309235,472.5544536097638,26.0,0.09885982498129808,0.0
527,7.0,5e-26,-36.29997806171017,72.04070420321564,48.73101099858161,393.71862453947074,26.0,0.09885982498129808,0.0
528,8.0,5e-26,-67.64059502900074,1.500288595555055,-130.64607614979047,405.5725940034197,26.0,0.09885982498129808,0.0
529,9.0,5e-26,-10.680398528759142,-88.3321226891624,649.0036415906479,-414.93222857563,26.0,0.09885982498129808,0.0
530,10.0,5e-26,39.30726450494017,56.624013803622056,558.1900286368312,36.95384468165636,26.0,0.09885982498129808,0.0
531,11.0,5e-26,-7.652509643778373,20.38933820467642,-391.3166710524157,-988.6898669053628,26.0,0.09885982498129808,0.0
532,12.0,5e-26,-2.7038165495692112,31.488005015994627,-820.6355084069063,17.334294762084255,26.0,0.09885982498129808,0.0
533,13.0,5e-26,45.30328795709265,63.59900816336738,231.61868149850977,-564.5486686769216,26.0,0.09885982498129808,0.0
534,14.0,5e-26,37.927257132571874,-16.422748486669157,-1419.589180354469,140.11656819577343,26.0,0.09885982498129808,0.0
535,15.0,5e-26,54.843129954341144,56.27487776993425,906.3342165613542,-734.5680848779418,26.0,0.09885982498129808,0.0
536,16.0,5e-26,96.10273711489816,-19.19020372546297,-1116.3905316459072,421.43143693274993,26.0,0.09885982498129808,1.0
537,17.0,5e-26,-15.18515125439919,32.210933079463956,92.20632131256468,386.2019398227007,26.0,0.09885982498129808,0.0
538,18.0,5e-26,-48.6674067108879,21.991824148544325,-223.0653879197375,-827.1487469161931,26.0,0.09885982498129808,0.0
539,19.0,5e-26,-55.12174318551473,41.74984955608178,-1016.1354640038262,-389.2873635374317,26.0,0.09885982498129808,0.0
540,0.0,5e-26,56.272102077290654,22.258880470204957,-324.90977320125256,161.41791172581316,27.0,0.10614419826008348,0.0
541,1.0,5e-26,9.373695842822018,23.196600064050553,174.99093116030156,-323.53104437681714,27.0,0.10614419826008348,0.0
542,2.0,5e-26,-57.55434110804619,44.09908777649489,-1036.3798476455509,602.4658059569789,27.0,0.10614419826008348,0.0
543,3.0,5e-26,57.73927799436532,-53.74424554435744,784.3512100133394,-854.5677875504708,27.0,0.10614419826008348,0.0
544,4.0,5e-26,-11.326728326036285,45.918115902546,951.805876468887,-661.4155546894076,27.0,0.10614419826008348,0.0
545,5.0,5e-26,80.1244194258624,44.4193638079221,42.059900862376054,-544.4283113079114,27.0,0.10614419826008348,0.0
546,6.0,5e-26,21.454715070282514,86.89358133305227,-96.48264479435187,-441.3573193130457,27.0,0.10614419826008348,0.0
547,7.0,5e-26,-35.94500318734391,74.9086976311711,48.73101099858161,393.71862453947074,27.0,0.10614419826008348,0.0
548,8.0,5e-26,-68.59226981508444,4.454630761921242,-130.64607614979047,405.5725940034197,27.0,0.10614419826008348,0.0
549,9.0,5e-26,-5.952813744121813,-91.35464392750559,649.0036415906479,-414.93222857563,27.0,0.10614419826008348,0.0
550,10.0,5e-26,43.37332903402676,56.8931994023695,-109.52411559974041,950.8656176044659,27.0,0.10614419826008348,0.0
551,11.0,5e-26,-10.503006345935844,13.187352157185106,-391.3166710524157,-988.6898669053628,27.0,0.10614419826008348,0.0
552,12.0,5e-26,-8.681631918630945,31.614274489566142,-820.6355084069063,17.334294762084255,27.0,0.10614419826008348,0.0
553,13.0,5e-26,46.9904848914679,59.48662492668334,231.61868149850977,-564.5486686769216,27.0,0.10614419826008348,0.0
554,14.0,5e-26,27.58643964034492,-15.402087101388753,-1419.589180354469,140.11656819577343,27.0,0.10614419826008348,0.0
555,15.0,5e-26,61.44520670310957,50.92400964100081,906.3342165613542,-734.5680848779418,27.0,0.10614419826008348,0.0
556,16.0,5e-26,87.97053175748769,-16.120339827429913,-1116.3905316459072,421.43143693274993,27.0,0.10614419826008348,0.0
557,17.0,5e-26,-14.513485991294843,35.02417217012352,92.20632131256468,386.2019398227007,27.0,0.10614419826008348,0.0
558,18.0,5e-26,-50.292298262072336,15.966563918927186,-223.0653879197375,-827.1487469161931,27.0,0.10614419826008348,0.0
559,19.0,5e-26,-62.5236532071304,38.9141350873609,-1016.1354640038262,-389.2873635374317,27.0,0.10614419826008348,0.0
560,0.0,5e-26,56.031044228574125,22.378640039643447,-324.90977320125256,161.41791172581316,28.0,0.10688612069086002,0.0
561,1.0,5e-26,9.50352553983232,22.95656512517483,174.99093116030156,-323.53104437681714,28.0,0.10688612069086002,0.0
562,2.0,5e-26,-58.3232545638192,44.54607067171024,-1036.3798476455509,602.4658059569789,28.0,0.10688612069086002,0.0
563,3.0,5e-26,58.32120575068094,-54.37826855456022,784.3512100133394,-854.5677875504708,28.0,0.10688612069086002,0.0
564,4.0,5e-26,-10.620562196539089,45.427396866457414,951.805876468887,-661.4155546894076,28.0,0.10688612069086002,0.0
565,5.0,5e-26,80.15562460974843,44.01544023181297,42.059900862376054,-544.4283113079114,28.0,0.10688612069086002,0.0
566,6.0,5e-26,21.38313243192894,86.56612843786651,-96.48264479435187,-441.3573193130457,28.0,0.10688612069086002,0.0
567,7.0,5e-26,-35.908848557209645,75.20080631013141,48.73101099858161,393.71862453947074,28.0,0.10688612069086002,0.0
568,8.0,5e-26,-68.6891990694729,4.755534166720609,-130.64607614979047,405.5725940034197,28.0,0.10688612069086002,0.0
569,9.0,5e-26,-5.471303384770049,-91.66249145513795,649.0036415906479,-414.93222857563,28.0,0.10688612069086002,0.0
570,10.0,5e-26,43.29207063595235,57.598667932724446,-314.1336631452658,873.1981604064083,28.0,0.10688612069086002,0.0
571,11.0,5e-26,-10.793332961726438,12.453820967846541,-391.3166710524157,-988.6898669053628,28.0,0.10688612069086002,0.0
572,12.0,5e-26,-9.290479809809742,31.627135191671826,-820.6355084069063,17.334294762084255,28.0,0.10688612069086002,0.0
573,13.0,5e-26,47.16232798665853,59.0677736061269,436.2282290440352,-486.881211478864,28.0,0.10688612069086002,0.0
574,14.0,5e-26,26.533214584952248,-15.298131476520878,-1419.589180354469,140.11656819577343,28.0,0.10688612069086002,0.0
575,15.0,5e-26,62.117636388156726,50.3790171018973,906.3342165613542,-734.5680848779418,28.0,0.10688612069086002,0.0
576,16.0,5e-26,87.14225658055304,-15.807670391335114,-1116.3905316459072,421.43143693274993,28.0,0.10688612069086002,0.0
577,17.0,5e-26,-14.445076053253661,35.310704052087395,92.20632131256468,386.2019398227007,28.0,0.10688612069086002,0.0
578,18.0,5e-26,-50.45779547689986,15.35288371000135,-223.0653879197375,-827.1487469161931,28.0,0.10688612069086002,0.0
579,19.0,5e-26,-63.27754690058237,38.62531406033461,-1016.1354640038262,-389.2873635374317,28.0,0.10688612069086002,0.0
580,0.0,5e-26,53.619012360629085,23.57695778584013,-324.90977320125256,161.41791172581316,29.0,0.11430981818133533,0.0
581,1.0,5e-26,10.80260527634299,20.554768522943796,599.9857970994516,-914.4486697191093,29.0,0.11430981818133533,0.0
582,2.0,5e-26,-66.01702503796466,49.01859456349025,-1036.3798476455509,602.4658059569789,29.0,0.11430981818133533,0.0
583,3.0,5e-26,64.14399186010823,-60.72232129443969,784.3512100133394,-854.5677875504708,29.0,0.11430981818133533,0.0
584,4.0,5e-26,-3.5546432999773625,40.517247872948325,526.811010529737,-70.49792934711547,29.0,0.11430981818133533,0.0
585,5.0,5e-26,80.46786459023009,39.97376914341272,42.059900862376054,-544.4283113079114,29.0,0.11430981818133533,0.0
586,6.0,5e-26,20.66687446389469,83.28962521407935,-96.48264479435187,-441.3573193130457,29.0,0.11430981818133533,0.0
587,7.0,5e-26,-35.54708427315115,78.12365427507847,48.73101099858161,393.71862453947074,29.0,0.11430981818133533,0.0
588,8.0,5e-26,-69.65907601712655,7.766382415029356,-130.64607614979047,405.5725940034197,29.0,0.11430981818133533,0.0
589,9.0,5e-26,-0.653296679384221,-94.74282279913218,649.0036415906479,-414.93222857563,29.0,0.11430981818133533,0.0
590,10.0,5e-26,40.960037349187026,64.08102692482116,-314.1336631452658,873.1981604064083,29.0,0.11430981818133533,0.0
591,11.0,5e-26,-13.698349550599408,5.114086484042835,-391.3166710524157,-988.6898669053628,29.0,0.11430981818133533,0.0
592,12.0,5e-26,-15.38262957416502,31.75581975219627,-820.6355084069063,17.334294762084255,29.0,0.11430981818133533,0.0
593,13.0,5e-26,50.400754395887226,55.45331477831168,436.2282290440352,-486.881211478864,29.0,0.11430981818133533,0.0
594,14.0,5e-26,15.99461394924888,-14.257948460831901,-1419.589180354469,140.11656819577343,29.0,0.11430981818133533,0.0
595,15.0,5e-26,68.84598743717515,44.92580585360567,906.3342165613542,-734.5680848779418,29.0,0.11430981818133533,0.0
596,16.0,5e-26,78.85451099238293,-12.679090890570055,-1116.3905316459072,421.43143693274993,29.0,0.11430981818133533,0.0
597,17.0,5e-26,-13.760564217119615,38.177750423565875,92.20632131256468,386.2019398227007,29.0,0.11430981818133533,0.0
598,18.0,5e-26,-52.113765437411516,9.212381633269814,-223.0653879197375,-827.1487469161931,29.0,0.11430981818133533,0.0
599,19.0,5e-26,-70.82102919469054,35.73536243656803,-1016.1354640038262,-389.2873635374317,29.0,0.11430981818133533,0.0
600,0.0,5e-26,51.14220506221314,24.807456511435294,-324.90977320125256,161.41791172581316,30.0,0.12193288003636235,0.0
601,1.0,5e-26,15.376334119769801,13.583869750427851,599.9857970994516,-914.4486697191093,30.0,0.12193288003636235,0.0
602,2.0,5e-26,-73.91741272187018,53.611228667839,-1036.3798476455509,602.4658059569789,30.0,0.12193288003636235,0.0
603,3.0,5e-26,70.1231496501052,-67.23674439825052,784.3512100133394,-854.5677875504708,30.0,0.12193288003636235,0.0
604,4.0,5e-26,0.4612696192001149,39.97983779688394,526.811010529737,-70.49792934711547,30.0,0.12193288003636235,0.0
605,5.0,5e-26,80.78848981612029,35.8235584506846,42.059900862376054,-544.4283113079114,30.0,0.12193288003636235,0.0
606,6.0,5e-26,19.931381294690745,79.9251310687871,-96.48264479435187,-441.3573193130457,30.0,0.12193288003636235,0.0
607,7.0,5e-26,-35.17560476205096,81.12499570341902,48.73101099858161,393.71862453947074,30.0,0.12193288003636235,0.0
608,8.0,5e-26,-70.65499913673297,10.858087385821186,-130.64607614979047,405.5725940034197,30.0,0.12193288003636235,0.0
609,9.0,5e-26,4.294098224599076,-97.90587684320842,610.1840018892997,470.15951011015443,30.0,0.12193288003636235,1.0
610,10.0,5e-26,38.56537700428444,70.73747051329502,-314.1336631452658,873.1981604064083,30.0,0.12193288003636235,0.0
611,11.0,5e-26,-16.681380738935236,-2.4227575268151798,-391.3166710524157,-988.6898669053628,30.0,0.12193288003636235,0.0
612,12.0,5e-26,-21.638384815182413,31.88796015338091,-820.6355084069063,17.334294762084255,30.0,0.12193288003636235,0.0
613,13.0,5e-26,53.7261491687988,51.741789187157806,436.2282290440352,-486.881211478864,30.0,0.12193288003636235,0.0
614,14.0,5e-26,5.172997818679653,-13.189831194561409,-1419.589180354469,140.11656819577343,30.0,0.12193288003636235,0.0
615,15.0,5e-26,75.75502923134981,39.32614790585238,906.3342165613542,-734.5680848779418,30.0,0.12193288003636235,0.0
616,16.0,5e-26,70.34419691527967,-9.466492979178783,-1116.3905316459072,421.43143693274993,30.0,0.12193288003636235,0.0
617,17.0,5e-26,-13.057669726329438,41.121791699365744,92.20632131256468,386.2019398227007,30.0,0.12193288003636235,0.0
618,18.0,5e-26,-53.81420668723927,2.906975572219583,-223.0653879197375,-827.1487469161931,30.0,0.12193288003636235,0.0
619,19.0,5e-26,-78.5670926898783,32.7678007849418,-1016.1354640038262,-389.2873635374317,30.0,0.12193288003636235,0.0
620,0.0,5e-26,50.90350849788818,24.926042974901243,-324.90977320125256,161.41791172581316,31.0,0.12266753495909101,0.0
621,1.0,5e-26,15.817116639176191,12.912065533636035,599.9857970994516,-914.4486697191093,31.0,0.12266753495909101,0.0
622,2.0,5e-26,-74.67879427875975,54.053833137960986,-1036.3798476455509,602.4658059569789,31.0,0.12266753495909101,0.0
623,3.0,5e-26,70.69937712768969,-67.86455683017981,-885.9327078037188,748.7430543329712,31.0,0.12266753495909101,1.0
624,4.0,5e-26,0.8482939214334454,39.9280461460469,526.811010529737,-70.49792934711547,31.0,0.12266753495909101,0.0
625,5.0,5e-26,80.8193893293383,35.4235915117094,42.059900862376054,-544.4283113079114,31.0,0.12266753495909101,0.0
626,6.0,5e-26,19.860499844734694,79.60088574147144,-96.48264479435187,-441.3573193130457,31.0,0.12266753495909101,0.0
627,7.0,5e-26,-35.13980428493131,81.4142430291069,48.73101099858161,393.71862453947074,31.0,0.12266753495909101,0.0
628,8.0,5e-26,-70.7509789197116,11.156043288529629,-130.64607614979047,405.5725940034197,31.0,0.12266753495909101,0.0
629,9.0,5e-26,4.742372905357323,-97.5604718446383,610.1840018892997,470.15951011015443,31.0,0.12266753495909101,0.0
630,10.0,5e-26,38.33459716225999,71.3789698403552,-314.1336631452658,873.1981604064083,31.0,0.12266753495909101,0.0
631,11.0,5e-26,-16.968863457669684,-3.149103404589147,-391.3166710524157,-988.6898669053628,31.0,0.12266753495909101,0.0
632,12.0,5e-26,-22.241268731199483,31.900694878359904,-820.6355084069063,17.334294762084255,31.0,0.12266753495909101,0.0
633,13.0,5e-26,54.0466263846992,51.38409950836076,436.2282290440352,-486.881211478864,31.0,0.12266753495909101,0.0
634,14.0,5e-26,4.1300896390799,-13.086893867980537,-1419.589180354469,140.11656819577343,31.0,0.12266753495909101,0.0
635,15.0,5e-26,76.42087212518403,38.78649384621744,906.3342165613542,-734.5680848779418,31.0,0.12266753495909101,0.0
636,16.0,5e-26,69.52403511551833,-9.156886299443526,-1116.3905316459072,421.43143693274993,31.0,0.12266753495909101,0.0
637,17.0,5e-26,-12.989929898470463,41.40551685562385,92.20632131256468,386.2019398227007,31.0,0.12266753495909101,0.0
638,18.0,5e-26,-53.97808277256488,2.2993066734687604,-223.0653879197375,-827.1487469161931,31.0,0.12266753495909101,0.0
639,19.0,5e-26,-79.31360161066787,32.48180890696296,-1016.1354640038262,-389.2873635374317,31.0,0.12266753495909101,0.0
640,0.0,5e-26,50.25228827915677,25.249574664162374,-324.90977320125256,161.41791172581316,32.0,0.1246718459169151,0.0
641,1.0,5e-26,17.019674746841446,11.07922604455036,599.9857970994516,-914.4486697191093,32.0,0.1246718459169151,0.0
642,2.0,5e-26,-76.7560217638638,55.261361954554886,-1036.3798476455509,602.4658059569789,32.0,0.1246718459169151,0.0
643,3.0,5e-26,68.92369249354392,-66.36384292178555,-885.9327078037188,748.7430543329712,32.0,0.1246718459169151,0.0
644,4.0,5e-26,1.904187002540581,39.78674637375257,526.811010529737,-70.49792934711547,32.0,0.1246718459169151,0.0
645,5.0,5e-26,80.90369044952176,34.332387881605285,520.5378993728126,-1079.5360749335305,32.0,0.1246718459169151,0.0
646,6.0,5e-26,19.667118622533525,78.71626843005645,-96.48264479435187,-441.3573193130457,32.0,0.1246718459169151,0.0
647,7.0,5e-26,-35.042132185601005,82.2033775825708,48.73101099858161,393.71862453947074,32.0,0.1246718459169151,0.0
648,8.0,5e-26,-71.01283428173535,11.968936882883826,-130.64607614979047,405.5725940034197,32.0,0.1246718459169151,0.0
649,9.0,5e-26,5.965371386633003,-96.61812598659931,610.1840018892997,470.15951011015443,32.0,0.1246718459169151,0.0
650,10.0,5e-26,37.704975618996514,73.12913048160961,-314.1336631452658,873.1981604064083,32.0,0.1246718459169151,0.0
651,11.0,5e-26,-17.753183749439287,-5.13074533871721,-391.3166710524157,-988.6898669053628,32.0,0.1246718459169151,0.0
652,12.0,5e-26,-23.88607747307899,31.935438195297703,-820.6355084069063,17.334294762084255,32.0,0.1246718459169151,0.0
653,13.0,5e-26,54.92096340428436,50.40823816103501,436.2282290440352,-486.881211478864,32.0,0.1246718459169151,0.0
654,14.0,5e-26,1.2847914892869152,-12.80605669497304,-1419.589180354469,140.11656819577343,32.0,0.1246718459169151,0.0
655,15.0,5e-26,78.23744772688887,37.31419098442872,427.8562180509176,-199.46032125232273,32.0,0.1246718459169151,0.0
656,16.0,5e-26,67.28644133972938,-8.312206652427662,-1116.3905316459072,421.43143693274993,32.0,0.1246718459169151,0.0
657,17.0,5e-26,-12.80511975828304,42.17958563554341,92.20632131256468,386.2019398227007,32.0,0.1246718459169151,0.0
658,18.0,5e-26,-54.425175173883694,0.6414433762741671,-223.0653879197375,-827.1487469161931,32.0,0.1246718459169151,0.0
659,19.0,5e-26,-81.35025305580442,31.701555978482435,-1016.1354640038262,-389.2873635374317,32.0,0.1246718459169151,0.0
660,0.0,5e-26,49.54244152393526,25.60223251050616,-324.90977320125256,161.41791172581316,33.0,0.12685659631154797,0.0
661,1.0,5e-26,18.330493953828586,9.081383952510036,-277.94836170717707,48.8487771988234,33.0,0.12685659631154797,0.0
662,2.0,5e-26,-79.02025304499696,56.5775993618722,-1036.3798476455509,602.4658059569789,33.0,0.12685659631154797,0.0
663,3.0,5e-26,66.98815066055158,-64.72802623835297,-885.9327078037188,748.7430543329712,33.0,0.12685659631154797,0.0
664,4.0,5e-26,3.0551375656923634,39.63272599479066,526.811010529737,-70.49792934711547,33.0,0.12685659631154797,0.0
665,5.0,5e-26,82.04093583059787,31.97387101587384,520.5378993728126,-1079.5360749335305,33.0,0.12685659631154797,0.0
666,6.0,5e-26,19.456328126243843,77.75201285251316,-96.48264479435187,-441.3573193130457,33.0,0.12685659631154797,0.0
667,7.0,5e-26,-34.935667090090995,83.0635545029077,48.73101099858161,393.71862453947074,33.0,0.12685659631154797,0.0
668,8.0,5e-26,-71.29826334816084,12.855011767685072,-130.64607614979047,405.5725940034197,33.0,0.12685659631154797,0.0
669,9.0,5e-26,7.298471125559313,-95.59094481134575,610.1840018892997,470.15951011015443,33.0,0.12685659631154797,0.0
670,10.0,5e-26,37.018671974472426,75.0368505071502,-314.1336631452658,873.1981604064083,33.0,0.12685659631154797,0.0
671,11.0,5e-26,-18.608113000947473,-7.290785915608218,-391.3166710524157,-988.6898669053628,33.0,0.12685659631154797,0.0
672,12.0,5e-26,-25.678961223920723,31.97330930261985,-820.6355084069063,17.334294762084255,33.0,0.12685659631154797,0.0
673,13.0,5e-26,55.87401319983831,49.34452424211723,436.2282290440352,-486.881211478864,33.0,0.12685659631154797,0.0
674,14.0,5e-26,-1.8166565327090591,-12.499936967312722,-1419.589180354469,140.11656819577343,33.0,0.12685659631154797,0.0
675,15.0,5e-26,79.17220676812174,36.878419968859106,427.8562180509176,-199.46032125232273,33.0,0.12685659631154797,0.0
676,16.0,5e-26,64.84740668515158,-7.391484154278141,-1116.3905316459072,421.43143693274993,33.0,0.12685659631154797,0.0
677,17.0,5e-26,-12.603671961407768,43.02334047597903,970.1404801191932,-577.0955070952319,33.0,0.12685659631154797,0.0
678,18.0,5e-26,-54.91251736817028,-1.1656701749710674,-223.0653879197375,-827.1487469161931,33.0,0.12685659631154797,0.0
