,ball,mass,x,y,vx,vy,collision,t,container
676,16.0,5e-26,-50.222866637359196,144.93860302941656,1256.2305833809141,404.0310840974981,33.0,0.4929671723682122,0.0
677,17.0,5e-26,-98.69244514896118,46.592523217396646,-309.7792892851465,621.6530677925459,33.0,0.4929671723682122,0.0
678,18.0,5e-26,0.6423652329254845,-97.82759684438054,807.3501463336539,448.40570786094315,33.0,0.4929671723682122,0.0
679,19.0,5e-26,-111.92859582970908,31.544725009837794,303.1953382052134,-869.807145002304,33.0,0.4929671723682122,0.0
680,0.0,5e-26,26.503181783948417,26.690608525271756,-734.99783905971,698.2571124086496,34.0,0.5323551419912543,0.0
681,1.0,5e-26,-56.098255230783614,123.709043353568,-80.8563976417844,-347.7101975555416,34.0,0.5323551419912543,0.0
682,2.0,5e-26,28.628707116991777,150.35085609749635,-569.0918314822867,-705.6116856944974,34.0,0.5323551419912543,0.0
683,3.0,5e-26,158.11559685111575,-90.4610398647131,-60.1526976558595,181.23627389292977,34.0,0.5323551419912543,0.0
684,4.0,5e-26,27.241962365390744,158.22974808773878,-827.2453718265517,732.2176523301333,34.0,0.5323551419912543,0.0
685,5.0,5e-26,-75.12679700415241,91.6048180797313,12.281509707325768,1053.6493824985346,34.0,0.5323551419912543,0.0
686,6.0,5e-26,128.697345235606,-76.00501147886251,-941.7553330896021,-229.3796421376377,34.0,0.5323551419912543,0.0
687,7.0,5e-26,-11.950579225952367,-92.45713574684613,-355.97989856468746,-373.18522765421346,34.0,0.5323551419912543,0.0
688,8.0,5e-26,-78.2371745381449,157.32148083354474,-9.037512001533003,-464.40277175720286,34.0,0.5323551419912543,0.0
689,9.0,5e-26,-105.252337136579,-141.62565803619222,-216.50186500026007,348.0508522670166,34.0,0.5323551419912543,0.0
690,10.0,5e-26,56.37386029796654,135.94741973233835,168.41635846615782,-296.391222930052,34.0,0.5323551419912543,0.0
691,11.0,5e-26,-28.774097763983654,76.45542815535593,-567.5222341624484,-130.10509930814237,34.0,0.5323551419912543,0.0
692,12.0,5e-26,-50.94869742262047,-35.108120714688624,-52.06561393436829,789.7000370280257,34.0,0.5323551419912543,0.0
693,13.0,5e-26,-107.9067093315143,12.542384349916048,441.23843861470937,-569.4088555290449,34.0,0.5323551419912543,0.0
694,14.0,5e-26,56.33252195571846,-166.53445125140524,-201.89996369014443,-880.9156322777494,34.0,0.5323551419912543,0.0
695,15.0,5e-26,-30.648720541144286,110.68706685352126,494.7448456646664,521.7586481525043,34.0,0.5323551419912543,0.0
696,16.0,5e-26,-0.74249457961524,160.8525670966136,1256.2305833809141,404.0310840974981,34.0,0.5323551419912543,0.0
697,17.0,5e-26,-110.89402238517212,71.0781753676804,-309.7792892851465,621.6530677925459,34.0,0.5323551419912543,0.0
698,18.0,5e-26,32.44224827187407,-80.165806444355,807.3501463336539,448.40570786094315,34.0,0.5323551419912543,0.0
699,19.0,5e-26,-99.98634705863415,-2.715212395417968,303.1953382052134,-869.807145002304,34.0,0.5323551419912543,0.0
700,0.0,5e-26,19.447018682328643,33.39405146100156,-734.99783905971,698.2571124086496,35.0,0.5419553921234816,0.0
701,1.0,5e-26,-56.87449687293558,120.37093848350864,-80.8563976417844,-347.7101975555416,35.0,0.5419553921234816,0.0
702,2.0,5e-26,23.16528318655447,143.57680741860662,-569.0918314822867,-705.6116856944974,35.0,0.5419553921234816,0.0
703,3.0,5e-26,157.53811590749126,-88.72112630230812,-60.1526976558595,181.23627389292977,35.0,0.5419553921234816,0.0
704,4.0,5e-26,19.300199875128456,165.25922070134033,1225.552834644482,867.9607127032647,35.0,0.5419553921234816,0.0
705,5.0,5e-26,-75.0088914389607,101.7201157033841,12.281509707325768,1053.6493824985346,35.0,0.5419553921234816,0.0
706,6.0,5e-26,119.65625847458678,-78.20711341862463,-941.7553330896021,-229.3796421376377,35.0,0.5419553921234816,0.0
707,7.0,5e-26,-15.368075294218276,-96.03980727797878,-355.97989856468746,-373.18522765421346,35.0,0.5419553921234816,0.0
708,8.0,5e-26,-78.32393691393263,152.86309806257592,-9.037512001533003,-464.40277175720286,35.0,0.5419553921234816,0.0
709,9.0,5e-26,-107.33080919467521,-138.28428279569397,-216.50186500026007,348.0508522670166,35.0,0.5419553921234816,0.0
710,10.0,5e-26,57.990699465600514,133.1019898552131,168.41635846615782,-296.391222930052,35.0,0.5419553921234816,0.0
711,11.0,5e-26,-34.22245316754364,75.20638665851949,-567.5222341624484,-130.10509930814237,35.0,0.5419553921234816,0.0
712,12.0,5e-26,-51.44854033967839,-27.526802829790405,-52.06561393436829,789.7000370280257,35.0,0.5419553921234816,0.0
713,13.0,5e-26,-103.67070995285967,7.07591690933193,441.23843861470937,-569.4088555290449,35.0,0.5419553921234816,0.0
714,14.0,5e-26,54.39423180260546,-174.99146166666083,-201.89996369014443,-880.9156322777494,35.0,0.5419553921234816,0.0
715,15.0,5e-26,-25.899046271133287,115.69608038443809,494.7448456646664,521.7586481525043,35.0,0.5419553921234816,0.0
716,16.0,5e-26,11.317633244595381,164.73136656514455,-796.5676230901195,268.2880237243667,35.0,0.5419553921234816,0.0
717,17.0,5e-26,-113.86798104809313,77.04620031395531,-309.7792892851465,621.6530677925459,35.0,0.5419553921234816,0.0
718,18.0,5e-26,40.193011620967475,-75.8609994881715,807.3501463336539,448.40570786094315,35.0,0.5419553921234816,0.0
719,19.0,5e-26,-97.07559597293884,-11.065578554238602,303.1953382052134,-869.807145002304,35.0,0.5419553921234816,0.0
720,0.0,5e-26,7.581940225563393,44.66602395050153,-734.99783905971,698.2571124086496,36.0,0.5580984034715754,0.0
721,1.0,5e-26,-58.17976261763288,114.75784881852162,-80.8563976417844,-347.7101975555416,36.0,0.5580984034715754,0.0
722,2.0,5e-26,13.978427292828483,132.18610996909283,-569.0918314822867,-705.6116856944974,36.0,0.5580984034715754,0.0
723,3.0,5e-26,156.56707022661428,-85.79542707616834,-60.1526976558595,181.23627389292977,36.0,0.5580984034715754,0.0
724,4.0,5e-26,39.08431319248274,179.27072033620863,1225.552834644482,867.9607127032647,36.0,0.5580984034715754,0.0
725,5.0,5e-26,-74.81063088838361,118.72918964196987,12.281509707325768,1053.6493824985346,36.0,0.5580984034715754,0.0
726,6.0,5e-26,104.45349144539357,-81.90999158467419,-941.7553330896021,-229.3796421376377,36.0,0.5580984034715754,0.0
727,7.0,5e-26,-21.114662836441273,-102.06414064294168,-355.97989856468746,-373.18522765421346,36.0,0.5580984034715754,0.0
728,8.0,5e-26,-78.46982957273191,145.3662388480132,-9.037512001533003,-464.40277175720286,36.0,0.5580984034715754,0.0
729,9.0,5e-26,-110.82580125825785,-132.66569393783382,-216.50186500026007,348.0508522670166,36.0,0.5580984034715754,0.0
730,10.0,5e-26,60.70944665152432,128.3173429799779,168.41635846615782,-296.391222930052,36.0,0.5580984034715754,0.0
731,11.0,5e-26,-43.38397103392354,73.10609856394329,-567.5222341624484,-130.10509930814237,36.0,0.5580984034715754,0.0
732,12.0,5e-26,-52.28903613626636,-14.778666170456967,-52.06561393436829,789.7000370280257,36.0,0.5580984034715754,0.0
733,13.0,5e-26,-96.54779283108726,-2.1160567071784904,441.23843861470937,-569.4088555290449,36.0,0.5580984034715754,0.0
734,14.0,5e-26,51.13495839757575,-189.21209271523367,-618.1455107000669,659.296651084125,36.0,0.5580984034715754,1.0
735,15.0,5e-26,-17.91237461315771,124.11883616253,494.7448456646664,521.7586481525043,36.0,0.5580984034715754,0.0
736,16.0,5e-26,-1.5413669344724479,169.06234317668464,-796.5676230901195,268.2880237243667,36.0,0.5580984034715754,0.0
737,17.0,5e-26,-118.86875163042765,87.08155284190764,-309.7792892851465,621.6530677925459,36.0,0.5580984034715754,0.0
738,18.0,5e-26,53.226074195116766,-68.6223810576223,807.3501463336539,448.40570786094315,36.0,0.5580984034715754,0.0
739,19.0,5e-26,-92.18111018760297,-25.10688516666378,303.1953382052134,-869.807145002304,36.0,0.5580984034715754,0.0
740,0.0,5e-26,-0.5038945344748562,52.34766780156478,-734.99783905971,698.2571124086496,37.0,0.5690995715435557,0.0
741,1.0,5e-26,-59.06927743778503,110.93263049487162,-80.8563976417844,-347.7101975555416,37.0,0.5690995715435557,0.0
742,2.0,5e-26,7.717752406300717,124.42355722121427,-569.0918314822867,-705.6116856944974,37.0,0.5690995715435557,0.0
743,3.0,5e-26,155.90532028971916,-83.80161636633275,-60.1526976558595,181.23627389292977,37.0,0.5690995715435557,0.0
744,4.0,5e-26,52.566825907498654,188.8193020165331,600.7302128744116,-1376.3933887669427,37.0,0.5690995715435557,1.0
745,5.0,5e-26,-74.67551993591566,130.3205635877746,12.281509707325768,1053.6493824985346,37.0,0.5690995715435557,0.0
746,6.0,5e-26,94.093082743391,-84.43343558012106,-941.7553330896021,-229.3796421376377,37.0,0.5690995715435557,0.0
747,7.0,5e-26,-25.030857530797924,-106.16961405434594,-355.97989856468746,-373.18522765421346,37.0,0.5690995715435557,0.0
748,8.0,5e-26,-78.56925276121332,140.2572659028187,-9.037512001533003,-464.40277175720286,37.0,0.5690995715435557,0.0
749,9.0,5e-26,-113.20757466302292,-128.83672801444837,-216.50186500026007,348.0508522670166,37.0,0.5690995715435557,0.0
750,10.0,5e-26,62.56222331708141,125.05669332146459,168.41635846615782,-296.391222930052,37.0,0.5690995715435557,0.0
751,11.0,5e-26,-49.627378516530435,71.67479049943272,-567.5222341624484,-130.10509930814237,37.0,0.5690995715435557,0.0
752,12.0,5e-26,-52.86181870592919,-6.091043336662533,-52.06561393436829,789.7000370280257,37.0,0.5690995715435557,0.0
753,13.0,5e-26,-91.69365460806866,-8.380219228527503,441.23843861470937,-569.4088555290449,37.0,0.5690995715435557,0.0
754,14.0,5e-26,44.33463574142417,-181.95905944736342,-618.1455107000669,659.296651084125,37.0,0.5690995715435557,0.0
755,15.0,5e-26,-12.469603413254724,129.85879074386497,494.7448456646664,521.7586481525043,37.0,0.5690995715435557,0.0
756,16.0,5e-26,-10.304541236784765,172.01382481737585,-796.5676230901195,268.2880237243667,37.0,0.5690995715435557,0.0
757,17.0,5e-26,-122.27668565707218,93.92046272315564,-309.7792892851465,621.6530677925459,37.0,0.5690995715435557,0.0
758,18.0,5e-26,62.10786884787124,-63.68939450100874,807.3501463336539,448.40570786094315,37.0,0.5690995715435557,0.0
759,19.0,5e-26,-88.84560731336649,-34.67577975904353,303.1953382052134,-869.807145002304,37.0,0.5690995715435557,0.0
760,0.0,5e-26,-1.9426777964654927,53.71452984184605,-734.99783905971,698.2571124086496,38.0,0.5710571055464193,0.0
761,1.0,5e-26,-59.22755658551788,110.25197596001424,-80.8563976417844,-347.7101975555416,38.0,0.5710571055464193,0.0
762,2.0,5e-26,6.60373579542223,123.0422983536494,-569.0918314822867,-705.6116856944974,38.0,0.5710571055464193,0.0
763,3.0,5e-26,155.78756933869383,-83.44684019763504,-60.1526976558595,181.23627389292977,38.0,0.5710571055464193,0.0
764,4.0,5e-26,53.74277572574779,186.12496515670517,600.7302128744116,-1376.3933887669427,38.0,0.5710571055464193,0.0
765,5.0,5e-26,-74.65147846305707,132.3831180811117,657.2938287447664,-87.90599078588167,38.0,0.5710571055464193,0.0
766,6.0,5e-26,92.24956465648998,-84.88245402917016,-941.7553330896021,-229.3796421376377,38.0,0.5710571055464193,0.0
767,7.0,5e-26,-25.72770028657423,-106.90013682684545,-355.97989856468746,-373.18522765421346,38.0,0.5710571055464193,0.0
768,8.0,5e-26,-78.58694399825761,139.34818168607987,-654.0498310389736,677.1526015272134,38.0,0.5710571055464193,0.0
769,9.0,5e-26,-113.63138442544431,-128.15540663641002,-216.50186500026007,348.0508522670166,38.0,0.5710571055464193,0.0
770,10.0,5e-26,62.89190406541738,124.4764974244287,168.41635846615782,-296.391222930052,38.0,0.5710571055464193,0.0
771,11.0,5e-26,-50.738322587284536,71.42010534359109,-567.5222341624484,-130.10509930814237,38.0,0.5710571055464193,0.0
772,12.0,5e-26,-52.96373891558568,-4.545178662117544,-52.06561393436829,789.7000370280257,38.0,0.5710571055464193,0.0
773,13.0,5e-26,-90.82991536110993,-9.494856424757245,441.23843861470937,-569.4088555290449,38.0,0.5710571055464193,0.0
774,14.0,5e-26,43.124594885511314,-180.66846383489215,-618.1455107000669,659.296651084125,38.0,0.5710571055464193,0.0
775,15.0,5e-26,-11.501123555124645,130.88015103891163,494.7448456646664,521.7586481525043,38.0,0.5710571055464193,0.0
776,16.0,5e-26,-11.863849444563895,172.53900774637737,-796.5676230901195,268.2880237243667,38.0,0.5710571055464193,0.0
777,17.0,5e-26,-122.88308914923077,95.137369741344,-309.7792892851465,621.6530677925459,38.0,0.5710571055464193,0.0
778,18.0,5e-26,63.688284211536256,-62.81162508079283,807.3501463336539,448.40570786094315,38.0,0.5710571055464193,0.0
779,19.0,5e-26,-88.25209212932006,-36.37845682131923,303.1953382052134,-869.807145002304,38.0,0.5710571055464193,0.0
780,0.0,5e-26,-30.821075706334586,81.14936796508445,-734.99783905971,698.2571124086496,39.0,0.6103475583548432,0.0
781,1.0,5e-26,-62.40444106132157,96.59028485195047,-80.8563976417844,-347.7101975555416,39.0,0.6103475583548432,0.0
782,2.0,5e-26,-15.75613995309209,95.3184957157973,-569.0918314822867,-705.6116856944974,39.0,0.6103475583548432,0.0
783,3.0,5e-26,153.4241426101469,-76.3259849310703,-60.1526976558595,181.23627389292977,39.0,0.6103475583548432,0.0
784,4.0,5e-26,77.34573780528432,132.04584566953093,600.7302128744116,-1376.3933887669427,39.0,0.6103475583548432,0.0
785,5.0,5e-26,-48.82610630349256,128.92925189856126,657.2938287447664,-87.90599078588167,39.0,0.6103475583548432,0.0
786,6.0,5e-26,55.24757118465142,-93.89488403379218,-941.7553330896021,-229.3796421376377,39.0,0.6103475583548432,0.0
787,7.0,5e-26,-39.71431169187761,-121.56275340279426,-355.97989856468746,-373.18522765421346,39.0,0.6103475583548432,0.0
788,8.0,5e-26,-104.28485801905204,165.95381402048633,326.38175692625884,-883.0581951281081,39.0,0.6103475583548432,1.0
789,9.0,5e-26,-122.13784073517279,-114.48033105048108,-216.50186500026007,348.0508522670166,39.0,0.6103475583548432,0.0
790,10.0,5e-26,69.50905904989855,112.83115206706444,168.41635846615782,-296.391222930052,39.0,0.6103475583548432,0.0
791,11.0,5e-26,-73.03652814637552,66.30821707908922,-567.5222341624484,-130.10509930814237,39.0,0.6103475583548432,0.0
792,12.0,5e-26,-55.0094204628156,26.482493375542717,-52.06561393436829,789.7000370280257,39.0,0.6103475583548432,0.0
793,13.0,5e-26,-73.49345731145604,-31.867188191619853,441.23843861470937,-569.4088555290449,39.0,0.6103475583548432,0.0
794,14.0,5e-26,18.837377868611235,-154.76439987871942,-618.1455107000669,659.296651084125,39.0,0.6103475583548432,0.0
795,15.0,5e-26,7.9376254556739045,151.38028458153465,494.7448456646664,521.7586481525043,39.0,0.6103475583548432,0.0
796,16.0,5e-26,-43.16135204830464,183.0801656815849,-796.5676230901195,268.2880237243667,39.0,0.6103475583548432,0.0
797,17.0,5e-26,-135.05445769591591,119.56240026465898,-309.7792892851465,621.6530677925459,39.0,0.6103475583548432,0.0
798,18.0,5e-26,95.40943703593283,-45.193561777054526,807.3501463336539,448.40570786094315,39.0,0.6103475583548432,0.0
799,19.0,5e-26,-76.339410001834,-70.55357340446218,303.1953382052134,-869.807145002304,39.0,0.6103475583548432,0.0
800,0.0,5e-26,-43.283717940203104,92.98903349435436,-734.99783905971,698.2571124086496,40.0,0.6273035840348807,0.0
801,1.0,5e-26,-63.77544421613099,90.6945018129878,-80.8563976417844,-347.7101975555416,40.0,0.6273035840348807,0.0
802,2.0,5e-26,-25.405675662005322,83.35412585302684,-569.0918314822867,-705.6116856944974,40.0,0.6273035840348807,0.0
803,3.0,5e-26,152.40419192397061,-73.25293801678747,-60.1526976558595,181.23627389292977,40.0,0.6273035840348807,0.0
804,4.0,5e-26,87.53173472155724,108.7076840237648,600.7302128744116,-1376.3933887669427,40.0,0.6273035840348807,0.0
805,5.0,5e-26,-37.68101526396612,127.43871566136671,657.2938287447664,-87.90599078588167,40.0,0.6273035840348807,0.0
806,6.0,5e-26,39.279143572471845,-97.78425113635578,-941.7553330896021,-229.3796421376377,40.0,0.6273035840348807,0.0
807,7.0,5e-26,-45.7503159935176,-127.89049170630975,-355.97989856468746,-373.18522765421346,40.0,0.6273035840348807,0.0
808,8.0,5e-26,-98.75072056711463,150.98065658692656,326.38175692625884,-883.0581951281081,40.0,0.6273035840348807,0.0
809,9.0,5e-26,-125.80885191789321,-108.57877186148261,-216.50186500026007,348.0508522670166,40.0,0.6273035840348807,0.0
810,10.0,5e-26,72.36473114898912,107.80553487972475,168.41635846615782,-296.391222930052,40.0,0.6273035840348807,0.0
811,11.0,5e-26,-82.65944972282625,64.10215167411653,-567.5222341624484,-130.10509930814237,40.0,0.6273035840348807,0.0
812,12.0,5e-26,-55.89224634973367,39.8726674829165,-52.06561393436829,789.7000370280257,40.0,0.6273035840348807,0.0
813,13.0,5e-26,-66.01180701528537,-41.522099368411105,441.23843861470937,-569.4088555290449,40.0,0.6273035840348807,0.0
814,14.0,5e-26,8.356086715180998,-143.58534893217427,-618.1455107000669,659.296651084125,40.0,0.6273035840348807,0.0
815,15.0,5e-26,16.326531763830182,160.22723761839018,494.7448456646664,521.7586481525043,40.0,0.6273035840348807,0.0
816,16.0,5e-26,-56.66797312130715,187.62926430150176,-514.8841416660248,-664.3739628328385,40.0,0.6273035840348807,1.0
817,17.0,5e-26,-140.30708328017863,130.1031656462235,-309.7792892851465,621.6530677925459,40.0,0.6273035840348807,0.0
818,18.0,5e-26,109.0988868499483,-37.59038307948897,807.3501463336539,448.40570786094315,40.0,0.6273035840348807,0.0
819,19.0,5e-26,-71.19842206115874,-85.30204569180137,303.1953382052134,-869.807145002304,40.0,0.6273035840348807,0.0
820,0.0,5e-26,-48.53986624091742,97.98243992333605,-734.99783905971,698.2571124086496,41.0,0.6344548272377704,0.0
821,1.0,5e-26,-64.35366798017694,88.20794162614332,-80.8563976417844,-347.7101975555416,41.0,0.6344548272377704,0.0
822,2.0,5e-26,-29.47538975371303,78.30812508182458,-569.0918314822867,-705.6116856944974,41.0,0.6344548272377704,0.0
823,3.0,5e-26,151.97402535372368,-71.95687334499361,-60.1526976558595,181.23627389292977,41.0,0.6344548272377704,0.0
824,4.0,5e-26,91.82770257314581,98.86476015784298,600.7302128744116,-1376.3933887669427,41.0,0.6344548272377704,0.0
825,5.0,5e-26,-32.98054723885381,126.8100785422659,657.2938287447664,-87.90599078588167,41.0,0.6344548272377704,0.0
826,6.0,5e-26,32.54442214792977,-99.42460074307381,-941.7553330896021,-229.3796421376377,41.0,0.6344548272377704,0.0
827,7.0,5e-26,-48.296014823493664,-130.55923002899075,-355.97989856468746,-373.18522765421346,41.0,0.6344548272377704,0.0
828,8.0,5e-26,-96.41668524634855,144.6656926712607,326.38175692625884,-883.0581951281081,41.0,0.6344548272377704,0.0
829,9.0,5e-26,-127.35710940838925,-106.08977556994816,-216.50186500026007,348.0508522670166,41.0,0.6344548272377704,0.0
830,10.0,5e-26,73.56911748772566,105.68596916135007,168.41635846615782,-296.391222930052,41.0,0.6344548272377704,0.0
831,11.0,5e-26,-86.7179392423692,63.17173846702789,-567.5222341624484,-130.10509930814237,41.0,0.6344548272377704,0.0
832,12.0,5e-26,-56.26458021748609,45.52000450503485,-52.06561393436829,789.7000370280257,41.0,0.6344548272377704,0.0
833,13.0,5e-26,-62.8564036302883,-45.59408057617835,441.23843861470937,-569.4088555290449,41.0,0.6344548272377704,0.0
834,14.0,5e-26,3.9355778333904103,-138.87055823742102,-618.1455107000669,659.296651084125,41.0,0.6344548272377704,0.0
835,15.0,5e-26,19.864572478554305,163.95846060453965,494.7448456646664,521.7586481525043,41.0,0.6344548272377704,0.0
836,16.0,5e-26,-60.35003483967197,182.8781645156166,-514.8841416660248,-664.3739628328385,41.0,0.6344548272377704,0.0
837,17.0,5e-26,-142.522390317075,134.5487579218304,638.4393054857348,-273.5159921773982,41.0,0.6344548272377704,1.0
838,18.0,5e-26,114.87244409626878,-34.38372480901149,807.3501463336539,448.40570786094315,41.0,0.6344548272377704,0.0
839,19.0,5e-26,-69.03019845967088,-91.52224812532393,303.1953382052134,-869.807145002304,41.0,0.6344548272377704,0.0
840,0.0,5e-26,-86.22411478809784,133.78294595952644,-734.99783905971,698.2571124086496,42.0,0.6857260644367671,0.0
841,1.0,5e-26,-68.49927552272527,70.38040961076314,-80.8563976417844,-347.7101975555416,42.0,0.6857260644367671,0.0
842,2.0,5e-26,-58.653432033652834,42.13054097419808,-569.0918314822867,-705.6116856944974,42.0,0.6857260644367671,0.0
843,3.0,5e-26,148.88992212405057,-62.66466535716687,-60.1526976558595,181.23627389292977,42.0,0.6857260644367671,0.0
844,4.0,5e-26,122.62788381003357,28.295368243242137,600.7302128744116,-1376.3933887669427,42.0,0.6857260644367671,0.0
845,5.0,5e-26,0.7197205641558497,122.30302963747013,657.2938287447664,-87.90599078588167,42.0,0.6857260644367671,0.0
846,6.0,5e-26,-15.740538918327395,-111.18517878373362,-941.7553330896021,-229.3796421376377,42.0,0.6857260644367671,0.0
847,7.0,5e-26,-66.54754464087856,-149.69289835521153,-355.97989856468746,-373.18522765421346,42.0,0.6857260644367671,0.0
848,8.0,5e-26,-79.68268876955705,99.39020648832954,326.38175692625884,-883.0581951281081,42.0,0.6857260644367671,0.0
849,9.0,5e-26,-138.45742788284275,-88.24477776605298,-216.50186500026007,348.0508522670166,42.0,0.6857260644367671,0.0
850,10.0,5e-26,82.20403255083531,90.48962446680265,168.41635846615782,-296.391222930052,42.0,0.6857260644367671,0.0
851,11.0,5e-26,-115.81550632581666,56.5010890596011,-567.5222341624484,-130.10509930814237,42.0,0.6857260644367671,0.0
852,12.0,5e-26,-58.93404865942648,86.00890241955526,-52.06561393436829,789.7000370280257,42.0,0.6857260644367671,0.0
853,13.0,5e-26,-40.23356298275857,-74.78837707121727,441.23843861470937,-569.4088555290449,42.0,0.6857260644367671,0.0
854,14.0,5e-26,-27.757507269207693,-105.06760325518266,-618.1455107000669,659.296651084125,42.0,0.6857260644367671,0.0
855,15.0,5e-26,45.23075281360845,190.7096720145946,207.73842908427673,-688.3671217564652,42.0,0.6857260644367671,1.0
856,16.0,5e-26,-86.74878179703256,148.8148894783767,-514.8841416660248,-664.3739628328385,42.0,0.6857260644367671,0.0
857,17.0,5e-26,-109.78881724835315,120.52525460918409,638.4393054857348,-273.5159921773982,42.0,0.6857260644367671,0.0
858,18.0,5e-26,156.26628495158627,-11.393409399889041,807.3501463336539,448.40570786094315,42.0,0.6857260644367671,0.0
859,19.0,5e-26,-53.48499835692135,-136.1183365741192,303.1953382052134,-869.807145002304,42.0,0.6857260644367671,0.0
860,0.0,5e-26,-90.02989001400549,137.39847988152857,-838.1505942414016,-639.4462957295818,43.0,0.690904005137622,0.0
861,1.0,5e-26,-68.91794515499917,68.57998682673801,-80.8563976417844,-347.7101975555416,43.0,0.690904005137622,0.0
862,2.0,5e-26,-61.600155790409005,38.47692550784173,-569.0918314822867,-705.6116856944974,43.0,0.690904005137622,0.0
863,3.0,5e-26,148.57845502259207,-61.726234678105385,-60.1526976558595,181.23627389292977,43.0,0.690904005137622,0.0
864,4.0,5e-26,125.7384292295092,21.16848489515823,600.7302128744116,-1376.3933887669427,43.0,0.690904005137622,0.0
865,5.0,5e-26,4.123149032434104,121.84785762993094,657.2938287447664,-87.90599078588167,43.0,0.690904005137622,0.0
866,6.0,5e-26,-20.61689218777918,-112.37289296870561,-941.7553330896021,-229.3796421376377,43.0,0.690904005137622,0.0
867,7.0,5e-26,-68.39078744634284,-151.62522933444006,-355.97989856468746,-373.18522765421346,43.0,0.690904005137622,0.0
868,8.0,5e-26,-77.99270338635205,94.81778351855228,326.38175692625884,-883.0581951281081,43.0,0.690904005137622,0.0
869,9.0,5e-26,-139.57846170143858,-86.44259109213236,-216.50186500026007,348.0508522670166,43.0,0.690904005137622,0.0
870,10.0,5e-26,83.076082468027,88.95492829021698,168.41635846615782,-296.391222930052,43.0,0.690904005137622,0.0
871,11.0,5e-26,-118.75410280072649,55.827412570504706,-567.5222341624484,-130.10509930814237,43.0,0.690904005137622,0.0
872,12.0,5e-26,-59.20364132093224,90.09792238274926,-52.06561393436829,789.7000370280257,43.0,0.690904005137622,0.0
873,13.0,5e-26,-37.948856512673814,-77.7367423596883,441.23843861470937,-569.4088555290449,43.0,0.690904005137622,0.0
874,14.0,5e-26,-30.958228068112287,-101.65380429159686,-618.1455107000669,659.296651084125,43.0,0.690904005137622,0.0
875,15.0,5e-26,46.30641008069558,187.14534787772146,207.73842908427673,-688.3671217564652,43.0,0.690904005137622,0.0
876,16.0,5e-26,-89.4148213503898,145.3748004956363,-411.7313864843333,673.3294453053929,43.0,0.690904005137622,0.0
877,17.0,5e-26,-106.48301638345305,119.10900502095404,638.4393054857348,-273.5159921773982,43.0,0.690904005137622,0.0
878,18.0,5e-26,160.44669613412844,-9.071591234660227,807.3501463336539,448.40570786094315,43.0,0.690904005137622,0.0
879,19.0,5e-26,-51.915070874919124,-140.622146392121,303.1953382052134,-869.807145002304,43.0,0.690904005137622,0.0
880,0.0,5e-26,-116.92796311729035,116.87725932005374,-838.1505942414016,-639.4462957295818,44.0,0.7229961772223175,0.0
881,1.0,5e-26,-71.51280258226788,57.4212113311821,-80.8563976417844,-347.7101975555416,44.0,0.7229961772223175,0.0
882,2.0,5e-26,-79.86354877833308,15.83231386556184,-569.0918314822867,-705.6116856944974,44.0,0.7229961772223175,0.0
883,3.0,5e-26,146.64802429806156,-55.909968988344474,-60.1526976558595,181.23627389292977,44.0,0.7229961772223175,0.0
884,4.0,5e-26,145.01716659755056,-23.002968593387692,600.7302128744116,-1376.3933887669427,44.0,0.7229961772223175,0.0
885,5.0,5e-26,25.217135694719524,119.02676344635476,657.2938287447664,-87.90599078588167,44.0,0.7229961772223175,0.0
886,6.0,5e-26,-50.83986639897042,-119.73418391691256,-941.7553330896021,-229.3796421376377,44.0,0.7229961772223175,0.0
887,7.0,5e-26,-79.81495560977324,-163.60155387978534,-355.97989856468746,-373.18522765421346,44.0,0.7229961772223175,0.0
888,8.0,5e-26,-67.51840387776929,66.47852795970041,326.38175692625884,-883.0581951281081,44.0,0.7229961772223175,0.0
889,9.0,5e-26,-146.52647680968445,-75.27288324695434,-216.50186500026007,348.0508522670166,44.0,0.7229961772223175,0.0
890,10.0,5e-26,88.4809292258007,79.44309015955241,168.41635846615782,-296.391222930052,44.0,0.7229961772223175,0.0
891,11.0,5e-26,-136.96712400135863,51.6520573344114,-567.5222341624484,-130.10509930814237,44.0,0.7229961772223175,0.0
892,12.0,5e-26,-60.87453996300931,115.44111186634308,-52.06561393436829,789.7000370280257,44.0,0.7229961772223175,0.0
893,13.0,5e-26,-23.78855661026821,-96.01030933787592,441.23843861470937,-569.4088555290449,44.0,0.7229961772223175,0.0
894,14.0,5e-26,-50.795860170880815,-80.49554271014168,-618.1455107000669,659.296651084125,44.0,0.7229961772223175,0.0
895,15.0,5e-26,52.9731874954725,165.05415174886645,207.73842908427673,-688.3671217564652,44.0,0.7229961772223175,0.0
896,16.0,5e-26,-102.6281758581153,166.98340492406953,414.77638115530016,-671.4579883859401,44.0,0.7229961772223175,1.0
897,17.0,5e-26,-85.99411232617136,110.33128273208075,638.4393054857348,-273.5159921773982,44.0,0.7229961772223175,0.0
898,18.0,5e-26,186.35631596287217,5.318721905772859,807.3501463336539,448.40570786094315,44.0,0.7229961772223175,0.0
899,19.0,5e-26,-42.18487390595996,-168.53614697003263,303.1953382052134,-869.807145002304,44.0,0.7229961772223175,0.0
900,0.0,5e-26,-126.64636084582934,109.46284779229529,-838.1505942414016,-639.4462957295818,45.0,0.7345912268414554,0.0
