,ball,mass,x,y,vx,vy,collision,t,container
677,17.0,5e-26,13.44878073410057,28.411969071198346,80.18178177511483,-222.41905357010177,33.0,0.30705226473422764,0.0
678,18.0,5e-26,18.43003400211017,-29.274521225227936,-761.1019558377984,405.2478553741945,33.0,0.30705226473422764,0.0
679,19.0,5e-26,-5.479932936041385,41.09792804787377,226.07181982176516,-41.62471134261604,33.0,0.30705226473422764,0.0
680,0.0,5e-26,59.16889865296831,-23.296307985384953,-228.37913269793006,-33.804925052629876,34.0,0.3090118950667602,0.0
681,1.0,5e-26,33.301998674455355,33.590310638381986,-196.08981396472396,39.55768769511037,34.0,0.3090118950667602,0.0
682,2.0,5e-26,25.934993544281806,-55.64778174487157,271.5925565583691,-104.05799949314486,34.0,0.3090118950667602,0.0
683,3.0,5e-26,-17.72871447498628,37.17189565613861,235.54237601726453,412.0552744984843,34.0,0.3090118950667602,0.0
684,4.0,5e-26,-6.651723030974334,-29.50329521543045,-73.14313253412877,172.4644737552745,34.0,0.3090118950667602,0.0
685,5.0,5e-26,-60.10277189885221,26.261898004985635,-85.2301643489613,-61.56546675352779,34.0,0.3090118950667602,0.0
686,6.0,5e-26,38.05549574525956,87.53133734776439,-232.3655552805815,-207.0061442880982,34.0,0.3090118950667602,0.0
687,7.0,5e-26,-23.031528739175208,27.424105868911234,23.975798379644857,81.44631845771971,34.0,0.3090118950667602,0.0
688,8.0,5e-26,9.844506344368284,89.60943813777419,447.75885252608134,509.3973973812422,34.0,0.3090118950667602,0.0
689,9.0,5e-26,3.802471318370701,-81.45639908203584,601.5050929443137,224.93936537273044,34.0,0.3090118950667602,0.0
690,10.0,5e-26,3.9154859345433457,12.241997898715736,-468.79570161195704,-411.066639155128,34.0,0.3090118950667602,0.0
691,11.0,5e-26,-21.62176140912833,57.43136039551842,-248.98857908312172,-6.207238373862367,34.0,0.3090118950667602,0.0
692,12.0,5e-26,57.726409168333255,74.43101115046709,455.92750877545865,64.62248627042584,34.0,0.3090118950667602,0.0
693,13.0,5e-26,84.90757129456439,5.947259491624418,0.44535295164165234,-39.62528703794629,34.0,0.3090118950667602,0.0
694,14.0,5e-26,-49.525111664798864,-52.1552039856217,36.191964958157314,338.74606246964197,34.0,0.3090118950667602,0.0
695,15.0,5e-26,-44.27835587629776,-70.49729978267497,55.26290685730453,336.86987592456734,34.0,0.3090118950667602,0.0
696,16.0,5e-26,-34.76809848728421,61.99119790628886,46.55611316438036,268.33610977873025,34.0,0.3090118950667602,0.0
697,17.0,5e-26,13.60590738578359,27.976109947289192,80.18178177511483,-222.41905357010177,34.0,0.3090118950667602,0.0
698,18.0,5e-26,16.938555523300572,-28.480385235642903,-761.1019558377984,405.2478553741945,34.0,0.3090118950667602,0.0
699,19.0,5e-26,-5.036915740587821,41.01635900094387,226.07181982176516,-41.62471134261604,34.0,0.3090118950667602,0.0
700,0.0,5e-26,57.931016436999876,-23.47954064346736,-228.37913269793006,-33.804925052629876,35.0,0.3144321898255013,0.0
701,1.0,5e-26,32.23913408357984,33.80472496566371,-196.08981396472396,39.55768769511037,35.0,0.3144321898255013,0.0
702,2.0,5e-26,27.407105255108235,-56.21180677412935,271.5925565583691,-104.05799949314486,35.0,0.3144321898255013,0.0
703,3.0,5e-26,-16.45200536879847,39.40535670081438,235.54237601726453,412.0552744984843,35.0,0.3144321898255013,0.0
704,4.0,5e-26,-7.048180368886979,-28.568486932265692,-73.14313253412877,172.4644737552745,35.0,0.3144321898255013,0.0
705,5.0,5e-26,-60.56474451195953,25.92819502822204,-85.2301643489613,-61.56546675352779,35.0,0.3144321898255013,0.0
706,6.0,5e-26,36.79600594386026,86.4093030288524,-232.3655552805815,-207.0061442880982,35.0,0.3144321898255013,0.0
707,7.0,5e-26,-22.901572844881386,27.86556892196637,23.975798379644857,81.44631845771971,35.0,0.3144321898255013,0.0
708,8.0,5e-26,12.27149130589534,92.37052218091611,447.75885252608134,509.3973973812422,35.0,0.3144321898255013,0.0
709,9.0,5e-26,7.0628062210128535,-80.23716141887148,601.5050929443137,224.93936537273044,35.0,0.3144321898255013,0.0
710,10.0,5e-26,1.3744750501756902,10.01389554900987,-468.79570161195704,-411.066639155128,35.0,0.3144321898255013,0.0
711,11.0,5e-26,-22.971352899318973,57.39771533389432,-248.98857908312172,-6.207238373862367,35.0,0.3144321898255013,0.0
712,12.0,5e-26,60.197670654514766,74.7812840740955,34.252146564665395,-459.20882988644723,35.0,0.3144321898255013,1.0
713,13.0,5e-26,84.90998523883397,5.732478755979026,0.44535295164165234,-39.62528703794629,35.0,0.3144321898255013,0.0
714,14.0,5e-26,-49.328940546827624,-50.319100478673306,36.191964958157314,338.74606246964197,35.0,0.3144321898255013,0.0
715,15.0,5e-26,-43.97881463190631,-68.67136575982327,55.26290685730453,336.86987592456734,35.0,0.3144321898255013,0.0
716,16.0,5e-26,-34.51575063111196,63.445658715703495,46.55611316438036,268.33610977873025,35.0,0.3144321898255013,0.0
717,17.0,5e-26,14.04051627728577,26.77053311697901,80.18178177511483,-222.41905357010177,35.0,0.3144321898255013,0.0
718,18.0,5e-26,12.81315858120534,-26.28382240916708,-761.1019558377984,405.2478553741945,35.0,0.3144321898255013,0.0
719,19.0,5e-26,-3.811539840508841,40.79074079621938,226.07181982176516,-41.62471134261604,35.0,0.3144321898255013,0.0
720,0.0,5e-26,56.7972039020034,-23.64736879535015,-228.37913269793006,-33.804925052629876,36.0,0.3193967963620194,0.0
721,1.0,5e-26,31.265625311425957,34.00111332056439,-196.08981396472396,39.55768769511037,36.0,0.3193967963620194,0.0
722,2.0,5e-26,28.755455436667575,-56.72841379859001,271.5925565583691,-104.05799949314486,36.0,0.3193967963620194,0.0
723,3.0,5e-26,-15.282630149196157,41.45104900999631,235.54237601726453,412.0552744984843,36.0,0.3193967963620194,0.0
724,4.0,5e-26,-7.4113072427673234,-27.712268678543104,-73.14313253412877,172.4644737552745,36.0,0.3193967963620194,0.0
725,5.0,5e-26,-60.987878742994894,25.62254670955369,-85.2301643489613,-61.56546675352779,36.0,0.3193967963620194,0.0
726,6.0,5e-26,35.64240238925263,85.38159897182031,-232.3655552805815,-207.0061442880982,36.0,0.3193967963620194,0.0
727,7.0,5e-26,-22.78254243952756,28.2699178469569,23.975798379644857,81.44631845771971,36.0,0.3193967963620194,0.0
728,8.0,5e-26,14.494437831930163,94.89947982964033,275.28648912693245,-619.8314669153408,36.0,0.3193967963620194,1.0
729,9.0,5e-26,10.049042337193114,-79.12042597522179,601.5050929443137,224.93936537273044,36.0,0.3193967963620194,0.0
730,10.0,5e-26,-0.952911154338616,7.973111425315799,-468.79570161195704,-411.066639155128,36.0,0.3193967963620194,0.0
731,11.0,5e-26,-24.20748322655339,57.36689883768972,-248.98857908312172,-6.207238373862367,36.0,0.3193967963620194,0.0
732,12.0,5e-26,60.36771908523948,72.50149291561442,34.252146564665395,-459.20882988644723,36.0,0.3193967963620194,0.0
733,13.0,5e-26,84.91219624100874,5.535754796939032,0.44535295164165234,-39.62528703794629,36.0,0.3193967963620194,0.0
734,14.0,5e-26,-49.14926168102692,-48.63735956271675,36.191964958157314,338.74606246964197,36.0,0.3193967963620194,0.0
735,15.0,5e-26,-43.704456043295544,-66.99893937185213,55.26290685730453,336.86987592456734,36.0,0.3193967963620194,0.0
736,16.0,5e-26,-34.284617847381206,64.77784192029482,46.55611316438036,268.33610977873025,36.0,0.3193967963620194,0.0
737,17.0,5e-26,14.438587275196172,25.666310029778714,80.18178177511483,-222.41905357010177,36.0,0.3193967963620194,0.0
738,18.0,5e-26,9.034586836296302,-24.271926257466415,-761.1019558377984,405.2478553741945,36.0,0.3193967963620194,0.0
739,19.0,5e-26,-2.689182206099166,40.58409048220715,226.07181982176516,-41.62471134261604,36.0,0.3193967963620194,0.0
740,0.0,5e-26,55.21951627521852,-23.880899816113185,-228.37913269793006,-33.804925052629876,37.0,0.3263049915554552,0.0
741,1.0,5e-26,29.910998601113125,34.27438554856319,-196.08981396472396,39.55768769511037,37.0,0.3263049915554552,0.0
742,2.0,5e-26,30.63166983045705,-57.4472667705271,271.5925565583691,-104.05799949314486,37.0,0.3263049915554552,0.0
743,3.0,5e-26,-13.655457439343236,44.29760727671662,235.54237601726453,412.0552744984843,37.0,0.3263049915554552,0.0
744,4.0,5e-26,-7.916594279372432,-26.520850429908478,-73.14313253412877,172.4644737552745,37.0,0.3263049915554552,0.0
745,5.0,5e-26,-61.576665354686135,25.197240448045335,-85.2301643489613,-61.56546675352779,37.0,0.3263049915554552,0.0
746,6.0,5e-26,34.03717577714327,83.95156012083758,-232.3655552805815,-207.0061442880982,37.0,0.3263049915554552,0.0
747,7.0,5e-26,-22.61691294440251,28.832564912649563,23.975798379644857,81.44631845771971,37.0,0.3263049915554552,0.0
748,8.0,5e-26,16.396170632934663,90.6175630691555,275.28648912693245,-619.8314669153408,37.0,0.3263049915554552,0.0
749,9.0,5e-26,14.204356929098193,-77.56650093253938,601.5050929443137,224.93936537273044,37.0,0.3263049915554552,0.0
750,10.0,5e-26,-4.1914433669177145,5.133382844522524,-468.79570161195704,-411.066639155128,37.0,0.3263049915554552,0.0
751,11.0,5e-26,-25.92754493179583,57.32401802339089,-258.5805993009343,4.903288796800766,37.0,0.3263049915554552,0.0
752,12.0,5e-26,60.60433959950236,69.32918868420957,34.252146564665395,-459.20882988644723,37.0,0.3263049915554552,0.0
753,13.0,5e-26,84.91527282612866,5.262015579484976,0.44535295164165234,-39.62528703794629,37.0,0.3263049915554552,0.0
754,14.0,5e-26,-48.899240522661984,-46.29723564216866,36.191964958157314,338.74606246964197,37.0,0.3263049915554552,0.0
755,15.0,5e-26,-43.322689095768624,-64.67177651417671,55.26290685730453,336.86987592456734,37.0,0.3263049915554552,0.0
756,16.0,5e-26,-33.96299913019398,66.63156014409351,56.14813338219295,257.2255826080671,37.0,0.3263049915554552,0.0
757,17.0,5e-26,14.99249867465614,24.12979579297719,80.18178177511483,-222.41905357010177,37.0,0.3263049915554552,0.0
758,18.0,5e-26,3.776745963263015,-21.472394970820226,-761.1019558377984,405.2478553741945,37.0,0.3263049915554552,0.0
759,19.0,5e-26,-1.127433947035157,40.29653885138194,226.07181982176516,-41.62471134261604,37.0,0.3263049915554552,0.0
760,0.0,5e-26,50.83775151991929,-24.529493351789082,-228.37913269793006,-33.804925052629876,38.0,0.3454913537398447,0.0
761,1.0,5e-26,26.14874840971638,35.03335367185854,-196.08981396472396,39.55768769511037,38.0,0.3454913537398447,0.0
762,2.0,5e-26,35.8425429871702,-59.443761236985594,271.5925565583691,-104.05799949314486,38.0,0.3454913537398447,0.0
763,3.0,5e-26,-9.136256103304348,52.20344901323256,235.54237601726453,412.0552744984843,38.0,0.3454913537398447,0.0
764,4.0,5e-26,-9.319944911473026,-23.21188457249965,-73.14313253412877,172.4644737552745,38.0,0.3454913537398447,0.0
765,5.0,5e-26,-63.211922156920345,24.016023104861162,-85.2301643489613,-61.56546675352779,38.0,0.3454913537398447,0.0
766,6.0,5e-26,29.578926074353262,79.97986526213215,198.86008626944437,-138.5311715507263,38.0,0.3454913537398447,0.0
767,7.0,5e-26,-22.156904593030745,30.395223477164496,23.975798379644857,81.44631845771971,38.0,0.3454913537398447,0.0
768,8.0,5e-26,21.67791691779298,78.72525205163635,-155.93915242309342,-688.3064396527127,38.0,0.3454913537398447,0.0
769,9.0,5e-26,25.74505149808264,-73.25073279897147,601.5050929443137,224.93936537273044,38.0,0.3454913537398447,0.0
770,10.0,5e-26,-13.185927488529693,-2.753490576227491,-468.79570161195704,-411.066639155128,38.0,0.3454913537398447,0.0
771,11.0,5e-26,-30.888765963840036,57.41809429814097,-258.5805993009343,4.903288796800766,38.0,0.3454913537398447,0.0
772,12.0,5e-26,61.26151368908482,60.51864175573851,34.252146564665395,-459.20882988644723,38.0,0.3454913537398447,0.0
773,13.0,5e-26,84.92381752915874,4.501750470714546,0.44535295164165234,-39.62528703794629,38.0,0.3454913537398447,0.0
774,14.0,5e-26,-48.20484837481005,-39.79793099909029,36.191964958157314,338.74606246964197,38.0,0.3454913537398447,0.0
775,15.0,5e-26,-42.262394949442196,-58.208469065677626,55.26290685730453,336.86987592456734,38.0,0.3454913537398447,0.0
776,16.0,5e-26,-32.885720707145815,71.56678333510249,56.14813338219295,257.2255826080671,38.0,0.3454913537398447,0.0
777,17.0,5e-26,16.53089538038317,19.862383274472098,80.18178177511483,-222.41905357010177,38.0,0.3454913537398447,0.0
778,18.0,5e-26,-10.82603182068818,-13.697162843163852,-761.1019558377984,405.2478553741945,38.0,0.3454913537398447,0.0
779,19.0,5e-26,3.210061867749266,39.49791206374184,226.07181982176516,-41.62471134261604,38.0,0.3454913537398447,0.0
780,0.0,5e-26,49.985843566354376,-24.655593684082103,-228.37913269793006,-33.804925052629876,39.0,0.34922158926312125,0.0
781,1.0,5e-26,25.417287219912474,35.18091316371752,-196.08981396472396,39.55768769511037,39.0,0.34922158926312125,0.0
782,2.0,5e-26,36.855647189501724,-59.83192208317602,271.5925565583691,-104.05799949314486,39.0,0.34922158926312125,0.0
783,3.0,5e-26,-8.257627565047782,53.740512235720274,235.54237601726453,412.0552744984843,39.0,0.34922158926312125,0.0
784,4.0,5e-26,-9.59278602273556,-22.568551465994528,-73.14313253412877,172.4644737552745,39.0,0.34922158926312125,0.0
785,5.0,5e-26,-63.52985074362954,23.78636941377005,-85.2301643489613,-61.56546675352779,39.0,0.34922158926312125,0.0
786,6.0,5e-26,30.320721032317383,79.46311136493252,198.86008626944437,-138.5311715507263,39.0,0.34922158926312125,0.0
787,7.0,5e-26,-22.06746921821608,30.699037427515577,23.975798379644857,81.44631845771971,39.0,0.34922158926312125,0.0
788,8.0,5e-26,21.09622715195472,76.15770691954378,-155.93915242309342,-688.3064396527127,39.0,0.34922158926312125,0.0
789,9.0,5e-26,27.988807163215284,-72.41165598767482,601.5050929443137,224.93936537273044,39.0,0.34922158926312125,0.0
790,10.0,5e-26,-14.934645867841972,-4.286865956037856,-604.0566653889056,430.4893111964413,39.0,0.34922158926312125,0.0
791,11.0,5e-26,-31.853332500982525,57.43638472019168,-258.5805993009343,4.903288796800766,39.0,0.34922158926312125,0.0
792,12.0,5e-26,61.38928226294881,58.80568466589382,34.252146564665395,-459.20882988644723,39.0,0.34922158926312125,0.0
793,13.0,5e-26,84.92547880055935,4.353938817385568,0.44535295164165234,-39.62528703794629,39.0,0.34922158926312125,0.0
794,14.0,5e-26,-48.06984382146595,-38.53432840349597,36.191964958157314,338.74606246964197,39.0,0.34922158926312125,0.0
795,15.0,5e-26,-42.056251291163555,-56.95186508778204,55.26290685730453,336.86987592456734,39.0,0.34922158926312125,0.0
796,16.0,5e-26,-32.67627494543789,72.52629534084261,56.14813338219295,257.2255826080671,39.0,0.34922158926312125,0.0
797,17.0,5e-26,16.829992311080314,19.03270781979135,80.18178177511483,-222.41905357010177,39.0,0.34922158926312125,0.0
798,18.0,5e-26,-13.665121373189603,-12.18549289731539,-625.8409920608499,-436.3080949773747,39.0,0.34922158926312125,0.0
799,19.0,5e-26,4.053363000860192,39.34264208684549,226.07181982176516,-41.62471134261604,39.0,0.34922158926312125,0.0
800,0.0,5e-26,49.98584356635434,-24.65559368408211,-228.37913269793006,-33.804925052629876,40.0,0.3492215892631214,0.0
801,1.0,5e-26,25.417287219912442,35.18091316371753,-196.08981396472396,39.55768769511037,40.0,0.3492215892631214,0.0
802,2.0,5e-26,36.85564718950177,-59.83192208317603,271.5925565583691,-104.05799949314486,40.0,0.3492215892631214,0.0
803,3.0,5e-26,-8.257627565047743,53.740512235720345,235.54237601726453,412.0552744984843,40.0,0.3492215892631214,0.0
804,4.0,5e-26,-9.592786022735572,-22.5685514659945,-73.14313253412877,172.4644737552745,40.0,0.3492215892631214,0.0
805,5.0,5e-26,-63.52985074362955,23.78636941377004,-85.2301643489613,-61.56546675352779,40.0,0.3492215892631214,0.0
806,6.0,5e-26,30.320721032317415,79.46311136493249,198.86008626944437,-138.5311715507263,40.0,0.3492215892631214,0.0
807,7.0,5e-26,-22.067469218216075,30.69903742751559,23.975798379644857,81.44631845771971,40.0,0.3492215892631214,0.0
808,8.0,5e-26,21.096227151954697,76.15770691954367,-155.93915242309342,-688.3064396527127,40.0,0.3492215892631214,0.0
809,9.0,5e-26,27.988807163215384,-72.41165598767478,601.5050929443137,224.93936537273044,40.0,0.3492215892631214,0.0
810,10.0,5e-26,-14.934645867842073,-4.286865956037784,-468.79570161195977,-411.0666391551288,40.0,0.3492215892631214,0.0
811,11.0,5e-26,-31.853332500982567,57.43638472019168,-258.5805993009343,4.903288796800766,40.0,0.3492215892631214,0.0
812,12.0,5e-26,61.38928226294882,58.80568466589374,34.252146564665395,-459.20882988644723,40.0,0.3492215892631214,0.0
813,13.0,5e-26,84.92547880055935,4.353938817385562,0.44535295164165234,-39.62528703794629,40.0,0.3492215892631214,0.0
814,14.0,5e-26,-48.069843821465945,-38.53432840349591,36.191964958157314,338.74606246964197,40.0,0.3492215892631214,0.0
815,15.0,5e-26,-42.05625129116355,-56.95186508778198,55.26290685730453,336.86987592456734,40.0,0.3492215892631214,0.0
816,16.0,5e-26,-32.67627494543788,72.52629534084265,56.14813338219295,257.2255826080671,40.0,0.3492215892631214,0.0
817,17.0,5e-26,16.82999231108033,19.032707819791316,80.18178177511483,-222.41905357010177,40.0,0.3492215892631214,0.0
818,18.0,5e-26,-13.665121373189708,-12.185492897315463,-761.1019558377957,405.2478553741954,40.0,0.3492215892631214,0.0
819,19.0,5e-26,4.053363000860229,39.34264208684548,226.07181982176516,-41.62471134261604,40.0,0.3492215892631214,0.0
820,0.0,5e-26,49.84792511733424,-24.676008521363528,-228.37913269793006,-33.804925052629876,41.0,0.3498254905363718,0.0
821,1.0,5e-26,25.298868331587713,35.20480210168345,-196.08981396472396,39.55768769511037,41.0,0.3498254905363718,0.0
822,2.0,5e-26,37.01966228021269,-59.89476284156183,271.5925565583691,-104.05799949314486,41.0,0.3498254905363718,0.0
823,3.0,5e-26,-8.115383224266496,53.98935294063951,235.54237601726453,412.0552744984843,41.0,0.3498254905363718,0.0
824,4.0,5e-26,-9.636957253602453,-22.464399950703232,-73.14313253412877,172.4644737552745,41.0,0.3498254905363718,0.0
825,5.0,5e-26,-63.58132134839923,23.74918995000933,-85.2301643489613,-61.56546675352779,41.0,0.3498254905363718,0.0
826,6.0,5e-26,30.440812891614215,79.37945221404814,198.86008626944437,-138.5311715507263,41.0,0.3498254905363718,0.0
827,7.0,5e-26,-22.052990203047415,30.748222962933763,14.525924302459394,106.77929328898168,41.0,0.3498254905363718,0.0
828,8.0,5e-26,21.002055299256806,75.74203778425095,-155.93915242309342,-688.3064396527127,41.0,0.3498254905363718,0.0
829,9.0,5e-26,28.352056854711044,-72.27581481852205,601.5050929443137,224.93936537273044,41.0,0.3498254905363718,0.0
830,10.0,5e-26,-15.217752188939844,-4.535109622814322,-468.79570161195977,-411.0666391551288,41.0,0.3498254905363718,0.0
831,11.0,5e-26,-32.00948965413825,57.43934582253919,-249.1307252237488,-20.429686034461206,41.0,0.3498254905363718,0.0
832,12.0,5e-26,61.409967177870776,58.5283678688375,34.252146564665395,-459.20882988644723,41.0,0.3498254905363718,0.0
833,13.0,5e-26,84.92574774977389,4.330009056090434,0.44535295164165234,-39.62528703794629,41.0,0.3498254905363718,0.0
834,14.0,5e-26,-48.04798744774628,-38.32975922506194,36.191964958157314,338.74606246964197,41.0,0.3498254905363718,0.0
835,15.0,5e-26,-42.0228779513489,-56.748428940791435,55.26290685730453,336.86987592456734,41.0,0.3498254905363718,0.0
836,16.0,5e-26,-32.642367016197745,72.68163419769223,56.14813338219295,257.2255826080671,41.0,0.3498254905363718,0.0
837,17.0,5e-26,16.878414191185804,18.898388670145184,80.18178177511483,-222.41905357010177,41.0,0.3498254905363718,0.0
838,18.0,5e-26,-14.12475181339351,-11.940763201472999,-761.1019558377957,405.2478553741954,41.0,0.3498254905363718,0.0
839,19.0,5e-26,4.1898880606966244,39.317504870666994,226.07181982176516,-41.62471134261604,41.0,0.3498254905363718,0.0
840,0.0,5e-26,47.92672135816187,-24.960387169808413,-228.37913269793006,-33.804925052629876,42.0,0.358237834240792,0.0
841,1.0,5e-26,23.649293419580644,35.53757496672683,225.83017833969217,-42.86171822370282,42.0,0.358237834240792,0.0
842,2.0,5e-26,39.30439221354387,-60.770134498492546,271.5925565583691,-104.05799949314486,42.0,0.358237834240792,0.0
843,3.0,5e-26,-6.133919800253491,57.455703534939964,235.54237601726453,412.0552744984843,42.0,0.358237834240792,0.0
844,4.0,5e-26,-10.252262424097502,-21.013569520671908,-73.14313253412877,172.4644737552745,42.0,0.358237834240792,0.0
845,5.0,5e-26,-64.2983067848869,23.231280083355603,-85.2301643489613,-61.56546675352779,42.0,0.358237834240792,0.0
846,6.0,5e-26,32.11369228640343,78.21408038518744,198.86008626944437,-138.5311715507263,42.0,0.358237834240792,0.0
847,7.0,5e-26,-21.930793135190736,31.646487078595765,14.525924302459394,106.77929328898168,42.0,0.358237834240792,0.0
848,8.0,5e-26,19.690241552097778,69.95176743992658,-155.93915242309342,-688.3064396527127,42.0,0.358237834240792,0.0
849,9.0,5e-26,33.412124436517814,-70.3835475643525,601.5050929443137,224.93936537273044,42.0,0.358237834240792,0.0
850,10.0,5e-26,-19.161422758054453,-7.993143476808131,-468.79570161195977,-411.0666391551288,42.0,0.358237834240792,0.0
851,11.0,5e-26,-34.10526294205189,57.267484281843906,-249.1307252237488,-20.429686034461206,42.0,0.358237834240792,0.0
852,12.0,5e-26,61.698108007386914,54.665345359728086,34.252146564665395,-459.20882988644723,42.0,0.358237834240792,0.0
853,13.0,5e-26,84.92949421187288,3.9966675221409242,0.44535295164165234,-39.62528703794629,42.0,0.358237834240792,0.0
854,14.0,5e-26,-47.74352819917993,-35.48011091904832,36.191964958157314,338.74606246964197,42.0,0.358237834240792,0.0
855,15.0,5e-26,-41.5579873847599,-53.914563760848594,55.26290685730453,336.86987592456734,42.0,0.358237834240792,0.0
856,16.0,5e-26,-32.17002961982511,74.84550420816102,56.14813338219295,257.2255826080671,42.0,0.358237834240792,0.0
857,17.0,5e-26,17.552930898310883,17.027323145101644,80.18178177511483,-222.41905357010177,42.0,0.358237834240792,0.0
858,18.0,5e-26,-20.527403060007476,-8.531678956586108,-761.1019558377957,405.2478553741954,42.0,0.358237834240792,0.0
859,19.0,5e-26,6.091681910921063,38.96734349225563,-195.848172482651,40.79469457619716,42.0,0.358237834240792,0.0
860,0.0,5e-26,46.25479485575901,-25.207867530380547,-228.37913269793006,-33.804925052629876,43.0,0.3655586716686767,0.0
861,1.0,5e-26,25.30255944151575,35.223791295731296,225.83017833969217,-42.86171822370282,43.0,0.3655586716686767,0.0
862,2.0,5e-26,41.29267716673129,-61.531926195852776,462.6935810163394,291.92899508139556,43.0,0.3655586716686767,0.0
863,3.0,5e-26,-4.409552358053396,60.47229321084579,235.54237601726453,412.0552744984843,43.0,0.3655586716686767,0.0
864,4.0,5e-26,-10.787731406346087,-19.750985146223847,-73.14313253412877,172.4644737552745,43.0,0.3655586716686767,0.0
865,5.0,5e-26,-64.92226296203755,22.780569310081184,-85.2301643489613,-61.56546675352779,43.0,0.3655586716686767,0.0
866,6.0,5e-26,33.56951464887717,77.19991619957017,198.86008626944437,-138.5311715507263,43.0,0.3655586716686767,0.0
867,7.0,5e-26,-21.82445120488267,32.428200925428825,14.525924302459394,106.77929328898168,43.0,0.3655586716686767,0.0
868,8.0,5e-26,18.54863636856617,64.91278789466291,-155.93915242309342,-688.3064396527127,43.0,0.3655586716686767,0.0
869,9.0,5e-26,37.81564543400784,-68.73680303932717,410.4040684863434,-171.04762920180997,43.0,0.3655586716686767,0.0
870,10.0,5e-26,-22.59339987644678,-11.002495514089794,-468.79570161195977,-411.0666391551288,43.0,0.3655586716686767,0.0
871,11.0,5e-26,-35.92910847970598,57.11792187168289,-249.1307252237488,-20.429686034461206,43.0,0.3655586716686767,0.0
872,12.0,5e-26,61.94886240394291,51.30355217068022,34.252146564665395,-459.20882988644723,43.0,0.3655586716686767,0.0
873,13.0,5e-26,84.93275456842987,3.7065772377028505,0.44535295164165234,-39.62528703794629,43.0,0.3655586716686767,0.0
874,14.0,5e-26,-47.47857270752556,-33.00020606637198,36.191964958157314,338.74606246964197,43.0,0.3655586716686767,0.0
875,15.0,5e-26,-41.153416627865234,-51.44839416485313,55.26290685730453,336.86987592456734,43.0,0.3655586716686767,0.0
876,16.0,5e-26,-31.758978263454885,76.72861088072762,56.14813338219295,257.2255826080671,43.0,0.3655586716686767,0.0
877,17.0,5e-26,18.13992868736463,15.39902941305094,80.18178177511483,-222.41905357010177,43.0,0.3655586716686767,0.0
878,18.0,5e-26,-26.0993067447411,-5.56492528939267,-761.1019558377957,405.2478553741954,43.0,0.3655586716686767,0.0
879,19.0,5e-26,4.657909279627243,39.26599481916818,-195.848172482651,40.79469457619716,43.0,0.3655586716686767,0.0
880,0.0,5e-26,39.809638540932795,-26.161886505762876,-228.37913269793006,-33.804925052629876,44.0,0.39377997297010087,0.0
881,1.0,5e-26,31.67578094739455,34.01417783144343,225.83017833969217,-42.86171822370282,44.0,0.39377997297010087,0.0
882,2.0,5e-26,54.3504921268283,-53.293310067038746,462.6935810163394,291.92899508139556,44.0,0.39377997297010087,0.0
883,3.0,5e-26,2.2377600047831656,72.10102926530854,235.54237601726453,412.0552744984843,44.0,0.39377997297010087,0.0
884,4.0,5e-26,-12.851925787721733,-14.883813268584689,-73.14313253412877,172.4644737552745,44.0,0.39377997297010087,0.0
885,5.0,5e-26,-67.32756911009949,21.043111723067064,-85.2301643489613,-61.56546675352779,44.0,0.39377997297010087,0.0
886,6.0,5e-26,39.181605060314354,73.29038626759784,198.86008626944437,-138.5311715507263,44.0,0.39377997297010087,0.0
887,7.0,5e-26,-21.414510718461283,35.44165153409031,14.525924302459394,106.77929328898168,44.0,0.39377997297010087,0.0
888,8.0,5e-26,14.147830563345348,45.48788447351319,29.227153139736203,-625.7836021668837,44.0,0.39377997297010087,0.0
889,9.0,5e-26,49.397782306091244,-73.56398971992573,410.4040684863434,-171.04762920180997,44.0,0.39377997297010087,0.0
890,10.0,5e-26,-35.823424620450425,-22.603330992650477,-468.79570161195977,-411.0666391551288,44.0,0.39377997297010087,0.0
891,11.0,5e-26,-42.9599017396877,56.54136954661086,-249.1307252237488,-20.429686034461206,44.0,0.39377997297010087,0.0
892,12.0,5e-26,62.91550255236487,38.344081422180366,34.252146564665395,-459.20882988644723,44.0,0.39377997297010087,0.0
893,13.0,5e-26,84.94532300826363,2.5883000730495516,0.44535295164165234,-39.62528703794629,44.0,0.39377997297010087,0.0
894,14.0,5e-26,-46.457188359750816,-23.44035137274517,36.191964958157314,338.74606246964197,44.0,0.39377997297010087,0.0
895,15.0,5e-26,-39.593825482652704,-41.94148789701255,55.26290685730453,336.86987592456734,44.0,0.39377997297010087,0.0
896,16.0,5e-26,-30.174404873763468,83.98785154994424,56.14813338219295,257.2255826080671,44.0,0.39377997297010087,0.0
897,17.0,5e-26,20.402762909725183,9.122074287071502,80.18178177511483,-222.41905357010177,44.0,0.39377997297010087,0.0
898,18.0,5e-26,-47.57859436154274,5.871696538878453,-761.1019558377957,405.2478553741954,44.0,0.39377997297010087,0.0
899,19.0,5e-26,-0.8691810053389348,40.41727418630261,-381.0144780454806,-21.7281429096318,44.0,0.39377997297010087,0.0
900,0.0,5e-26,35.332477025354976,-26.824600772581697,-228.37913269793006,-33.804925052629876,45.0,0.4133840473997013,0.0
901,1.0,5e-26,36.102972572015815,33.1739135172054,225.83017833969217,-42.86171822370282,45.0,0.4133840473997013,0.0
902,2.0,5e-26,63.421171527170976,-47.570312319304605,462.6935810163394,291.92899508139556,45.0,0.4133840473997013,0.0
