,ball,mass,x,y,vx,vy,collision,t,container
674,14.0,5e-26,45.44530124496478,74.7123607206497,46.303152257539296,-416.9885692994786,33.0,0.10319173939410899,0.0
675,15.0,5e-26,32.32401745917078,45.72583893793585,47.419578246377576,-260.8028014544394,33.0,0.10319173939410899,0.0
676,16.0,5e-26,81.26084622355346,-38.09328986225059,-181.54663662952782,671.8987876543935,33.0,0.10319173939410899,0.0
677,17.0,5e-26,29.45227928496364,-22.46705842853694,524.3172749895007,576.1323540792619,33.0,0.10319173939410899,0.0
678,18.0,5e-26,62.69158639556115,44.692053284957964,-76.46742130207667,-978.4368733514757,33.0,0.10319173939410899,0.0
679,19.0,5e-26,29.129228955549028,-79.04572179295708,-61.497897349419986,-798.6524556836866,33.0,0.10319173939410899,0.0
680,0.0,5e-26,18.530766049937604,16.04678780207571,553.6050094846807,492.62356579891434,34.0,0.1108194421410778,0.0
681,1.0,5e-26,-38.25509600755433,-83.16198804236647,314.7034040157256,73.94006625837773,34.0,0.1108194421410778,0.0
682,2.0,5e-26,-66.27586887293695,10.156663809975974,610.5690990059968,-1407.2251108382152,34.0,0.1108194421410778,0.0
683,3.0,5e-26,87.4003602890606,9.848566642742222,-199.27421200997367,254.7832414020885,34.0,0.1108194421410778,0.0
684,4.0,5e-26,-14.348690215418284,13.560643227143515,-242.57913852741711,-721.9399979872807,34.0,0.1108194421410778,0.0
685,5.0,5e-26,-36.8521886134316,24.49197265253678,-178.73179026764214,308.2551631653095,34.0,0.1108194421410778,0.0
686,6.0,5e-26,-29.153557595854718,68.41521619123027,-501.6010108073117,-405.1512823435692,34.0,0.1108194421410778,0.0
687,7.0,5e-26,62.77083766959063,-5.443235230383164,274.88018453400036,-1031.7648389932822,34.0,0.1108194421410778,0.0
688,8.0,5e-26,-44.012998537587144,-72.1954121581107,169.2012686211349,173.72090151553778,34.0,0.1108194421410778,0.0
689,9.0,5e-26,-69.96122287871069,-18.803827777425656,-41.83744799222316,139.25514465878186,34.0,0.1108194421410778,0.0
690,10.0,5e-26,-41.626924597122624,5.882865099766131,445.1428130874793,165.5579352248272,34.0,0.1108194421410778,0.0
691,11.0,5e-26,-47.71023308986005,-0.7684663120839366,849.728740453802,1014.5217375121413,34.0,0.1108194421410778,0.0
692,12.0,5e-26,-37.419684979181916,-67.66460468917651,1916.7746838800788,47.70599625110526,34.0,0.1108194421410778,0.0
693,13.0,5e-26,22.737703600424584,-77.380754902018,1012.0231610082848,-565.2159600103708,34.0,0.1108194421410778,0.0
694,14.0,5e-26,45.79848792663293,71.53169586514947,46.303152257539296,-416.9885692994786,34.0,0.1108194421410778,0.0
695,15.0,5e-26,32.68571990642078,43.73651269286466,47.419578246377576,-260.8028014544394,34.0,0.1108194421410778,0.0
696,16.0,5e-26,79.87606244463146,-32.968245633974156,-181.54663662952782,671.8987876543935,34.0,0.1108194421410778,0.0
697,17.0,5e-26,33.45161560368426,-18.07249208870894,524.3172749895007,576.1323540792619,34.0,0.1108194421410778,0.0
698,18.0,5e-26,62.10831563604168,37.22882765835933,-76.46742130207667,-978.4368733514757,34.0,0.1108194421410778,0.0
699,19.0,5e-26,28.66014127500405,-85.13760532304893,-61.497897349419986,-798.6524556836866,34.0,0.1108194421410778,0.0
700,0.0,5e-26,19.158372363637632,16.60526118088529,553.6050094846807,492.62356579891434,35.0,0.1119531138076045,0.0
701,1.0,5e-26,-37.898325675062196,-83.07816428422825,314.7034040157256,73.94006625837773,35.0,0.1119531138076045,0.0
702,2.0,5e-26,-65.58368398493712,8.561332573393798,610.5690990059968,-1407.2251108382152,35.0,0.1119531138076045,0.0
703,3.0,5e-26,87.17444876103546,10.137407184625602,-199.27421200997367,254.7832414020885,35.0,0.1119531138076045,0.0
704,4.0,5e-26,-14.623695311657272,12.742200306492993,-242.57913852741711,-721.9399979872807,35.0,0.1119531138076045,0.0
705,5.0,5e-26,-37.05481177996562,24.841432797077857,-178.73179026764214,308.2551631653095,35.0,0.1119531138076045,0.0
706,6.0,5e-26,-29.72220844970812,67.95590766178042,-501.6010108073117,-405.1512823435692,35.0,0.1119531138076045,0.0
707,7.0,5e-26,63.082461546486456,-6.612917794868328,274.88018453400036,-1031.7648389932822,35.0,0.1119531138076045,0.0
708,8.0,5e-26,-43.82117985341099,-71.99846969417906,169.2012686211349,173.72090151553778,35.0,0.1119531138076045,0.0
709,9.0,5e-26,-70.00865280809926,-18.64595816550792,-41.83744799222316,139.25514465878186,35.0,0.1119531138076045,0.0
710,10.0,5e-26,-41.12227880236736,6.07055344009918,1069.5929198790852,797.140473926089,35.0,0.1119531138076045,0.0
711,11.0,5e-26,-46.74691969257415,0.38166823680901363,225.27863366219594,382.93919881087936,35.0,0.1119531138076045,0.0
712,12.0,5e-26,-35.246691828951406,-67.61052175290321,1916.7746838800788,47.70599625110526,35.0,0.1119531138076045,0.0
713,13.0,5e-26,23.885005583928464,-78.02152422135045,1012.0231610082848,-565.2159600103708,35.0,0.1119531138076045,0.0
714,14.0,5e-26,45.850980498418174,71.05896773886914,46.303152257539296,-416.9885692994786,35.0,0.1119531138076045,0.0
715,15.0,5e-26,32.739478138717345,43.44084794630497,47.419578246377576,-260.8028014544394,35.0,0.1119531138076045,0.0
716,16.0,5e-26,79.67024816653135,-32.20653301563673,-181.54663662952782,671.8987876543935,35.0,0.1119531138076045,0.0
717,17.0,5e-26,34.04601924261034,-17.419347162719955,524.3172749895007,576.1323540792619,35.0,0.1119531138076045,0.0
718,18.0,5e-26,62.02162668709916,36.11960149755579,-76.46742130207667,-978.4368733514757,35.0,0.1119531138076045,0.0
719,19.0,5e-26,28.590422851228045,-86.0430149834595,-61.497897349419986,-798.6524556836866,35.0,0.1119531138076045,0.0
720,0.0,5e-26,19.606480690683682,17.00400887671827,553.6050094846807,492.62356579891434,36.0,0.1127625507154518,0.0
721,1.0,5e-26,-37.64359312482669,-83.01831446563004,-12.090773714129384,92.066942550068,36.0,0.1127625507154518,0.0
722,2.0,5e-26,-65.0894668214106,7.422272631031848,610.5690990059968,-1407.2251108382152,36.0,0.1127625507154518,0.0
723,3.0,5e-26,87.01314885905241,10.343638143717419,-199.27421200997367,254.7832414020885,36.0,0.1127625507154518,0.0
724,4.0,5e-26,-14.820047819455166,12.157835426870887,-242.57913852741711,-721.9399979872807,36.0,0.1127625507154518,0.0
725,5.0,5e-26,-37.19948388761387,25.090945903178348,-178.73179026764214,308.2551631653095,36.0,0.1127625507154518,0.0
726,6.0,5e-26,-30.128222820869066,67.62796326058987,-501.6010108073117,-405.1512823435692,36.0,0.1127625507154518,0.0
727,7.0,5e-26,63.30495971308415,-7.448066335768612,274.88018453400036,-1031.7648389932822,36.0,0.1127625507154518,0.0
728,8.0,5e-26,-43.684222101734456,-71.85785358482788,169.2012686211349,173.72090151553778,36.0,0.1127625507154518,0.0
729,9.0,5e-26,-70.0425175826343,-18.53323991181349,-41.83744799222316,139.25514465878186,36.0,0.1127625507154518,0.0
730,10.0,5e-26,-40.256510816645076,6.71578836043384,1069.5929198790852,797.140473926089,36.0,0.1127625507154518,0.0
731,11.0,5e-26,-46.56457085193856,0.691633357788012,225.27863366219594,382.93919881087936,36.0,0.1127625507154518,0.0
732,12.0,5e-26,-33.69518365579154,-67.57190675881193,1916.7746838800788,47.70599625110526,36.0,0.1127625507154518,0.0
733,13.0,5e-26,24.704174482044856,-78.47903088028718,1012.0231610082848,-565.2159600103708,36.0,0.1127625507154518,0.0
734,14.0,5e-26,45.8884599788051,70.7214418007277,46.303152257539296,-416.9885692994786,36.0,0.1127625507154518,0.0
735,15.0,5e-26,32.777861295504515,43.229744533137776,47.419578246377576,-260.8028014544394,36.0,0.1127625507154518,0.0
736,16.0,5e-26,79.52329761834787,-31.662673338571413,-181.54663662952782,671.8987876543935,36.0,0.1127625507154518,0.0
737,17.0,5e-26,34.47042099640876,-16.953004371523257,524.3172749895007,576.1323540792619,36.0,0.1127625507154518,0.0
738,18.0,5e-26,61.95973113404935,35.327618580266396,-76.46742130207667,-978.4368733514757,36.0,0.1127625507154518,0.0
739,19.0,5e-26,28.54064418335842,-86.68947375763275,265.296280380435,-816.7793319753769,36.0,0.1127625507154518,0.0
740,0.0,5e-26,20.49884264012016,17.798074172340982,98.02743990687617,-442.1960269086806,37.0,0.11437446161609037,0.0
741,1.0,5e-26,-37.663082374773644,-82.86991075734512,-12.090773714129384,92.066942550068,37.0,0.11437446161609037,0.0
742,2.0,5e-26,-64.10528383512975,5.1539511352194065,610.5690990059968,-1407.2251108382152,37.0,0.11437446161609037,0.0
743,3.0,5e-26,86.69193658449737,10.754326027833473,-199.27421200997367,254.7832414020885,37.0,0.11437446161609037,0.0
744,4.0,5e-26,-15.211063777115024,10.994132474508202,-242.57913852741711,-721.9399979872807,37.0,0.11437446161609037,0.0
745,5.0,5e-26,-37.48758360863693,25.587825760862632,-178.73179026764214,308.2551631653095,37.0,0.11437446161609037,0.0
746,6.0,5e-26,-30.9367589579607,66.97489549217256,-501.6010108073117,-405.1512823435692,37.0,0.11437446161609037,0.0
747,7.0,5e-26,63.74804207890405,-9.111179326637485,274.88018453400036,-1031.7648389932822,37.0,0.11437446161609037,0.0
748,8.0,5e-26,-43.411484732442176,-71.57783097000622,169.2012686211349,173.72090151553778,37.0,0.11437446161609037,0.0
749,9.0,5e-26,-70.10995582110787,-18.308773026167998,-41.83744799222316,139.25514465878186,37.0,0.11437446161609037,0.0
750,10.0,5e-26,-38.53242232984614,8.0007077796955,1069.5929198790852,797.140473926089,37.0,0.11437446161609037,0.0
751,11.0,5e-26,-46.2014417666575,1.3088972266330696,225.27863366219594,382.93919881087936,37.0,0.11437446161609037,0.0
752,12.0,5e-26,-30.605513648777187,-67.49500894342896,1916.7746838800788,47.70599625110526,37.0,0.11437446161609037,0.0
753,13.0,5e-26,26.335465646972814,-79.3901086474428,1012.0231610082848,-565.2159600103708,37.0,0.11437446161609037,0.0
754,14.0,5e-26,45.96309653466296,70.04929338043219,501.8807218353439,517.8310234081162,37.0,0.11437446161609037,0.0
755,15.0,5e-26,32.854297430583536,42.80935365455629,47.419578246377576,-260.8028014544394,37.0,0.11437446161609037,0.0
756,16.0,5e-26,79.23066061579047,-30.579632358625453,-181.54663662952782,671.8987876543935,37.0,0.11437446161609037,0.0
757,17.0,5e-26,35.31557372735745,-16.024330349772335,524.3172749895007,576.1323540792619,37.0,0.11437446161609037,0.0
758,18.0,5e-26,61.83647246410881,33.75046551852443,-76.46742130207667,-978.4368733514757,37.0,0.11437446161609037,0.0
759,19.0,5e-26,28.96827814960251,-88.00604926626015,265.296280380435,-816.7793319753769,37.0,0.11437446161609037,0.0
760,0.0,5e-26,20.80120085526279,16.434154013186735,98.02743990687617,-442.1960269086806,38.0,0.11745888588984332,0.0
761,1.0,5e-26,-37.70037545070596,-82.58593724493348,-12.090773714129384,92.066942550068,38.0,0.11745888588984332,0.0
762,2.0,5e-26,-62.22202968535219,0.813471844715326,406.88268854202977,-1427.6550214445551,38.0,0.11745888588984332,0.0
763,3.0,5e-26,86.07729036784082,11.540185642159534,-199.27421200997367,254.7832414020885,38.0,0.11745888588984332,0.0
764,4.0,5e-26,-15.95928076029507,8.767363220523075,-242.57913852741711,-721.9399979872807,38.0,0.11745888588984332,0.0
765,5.0,5e-26,-38.03886828102977,26.53861546863939,-178.73179026764214,308.2551631653095,38.0,0.11745888588984332,0.0
766,6.0,5e-26,-32.48390929143379,65.72523704236993,-501.6010108073117,-405.1512823435692,38.0,0.11745888588984332,0.0
767,7.0,5e-26,64.59588919245441,-12.293579840833171,274.88018453400036,-1031.7648389932822,38.0,0.11745888588984332,0.0
768,8.0,5e-26,-42.889596232357356,-71.04200200451345,169.2012686211349,173.72090151553778,38.0,0.11745888588984332,0.0
769,9.0,5e-26,-70.23900026124696,-17.87925107773747,-41.83744799222316,139.25514465878186,38.0,0.11745888588984332,0.0
770,10.0,5e-26,-35.2333439647368,10.459427207064062,1069.5929198790852,797.140473926089,38.0,0.11745888588984332,0.0
771,11.0,5e-26,-45.50658688063193,2.4900441868168537,428.965044126163,403.3691094172195,38.0,0.11745888588984332,0.0
772,12.0,5e-26,-24.69336728650233,-67.34786341058847,1916.7746838800788,47.70599625110526,38.0,0.11745888588984332,0.0
773,13.0,5e-26,29.456974450386962,-81.13347447441137,1012.0231610082848,-565.2159600103708,38.0,0.11745888588984332,0.0
774,14.0,5e-26,47.51110961562055,71.64650395873451,501.8807218353439,517.8310234081162,38.0,0.11745888588984332,0.0
775,15.0,5e-26,33.00055952877779,42.004927163087444,47.419578246377576,-260.8028014544394,38.0,0.11745888588984332,0.0
776,16.0,5e-26,78.67069376295214,-28.50721142847906,-181.54663662952782,671.8987876543935,38.0,0.11745888588984332,0.0
777,17.0,5e-26,36.93279065748307,-14.247293731955828,524.3172749895007,576.1323540792619,38.0,0.11745888588984332,0.0
778,18.0,5e-26,61.60061449369339,30.732551076024194,-76.46742130207667,-978.4368733514757,38.0,0.11745888588984332,0.0
779,19.0,5e-26,29.786564436544296,-90.52534326410472,265.296280380435,-816.7793319753769,38.0,0.11745888588984332,0.0
780,0.0,5e-26,20.823007426039446,16.33578585252579,98.02743990687617,-442.1960269086806,39.0,0.11768133963134032,0.0
781,1.0,5e-26,-37.703065088556265,-82.56545660909502,-12.090773714129384,92.066942550068,39.0,0.11768133963134032,0.0
782,2.0,5e-26,-62.131517108935654,0.4958846436280047,406.88268854202977,-1427.6550214445551,39.0,0.11768133963134032,0.0
783,3.0,5e-26,86.03296107379533,11.596863127480162,-199.27421200997367,254.7832414020885,39.0,0.11768133963134032,0.0
784,4.0,5e-26,-16.013243397269612,8.606764966834467,-64.32338249587289,-798.2840968656257,39.0,0.11768133963134032,0.0
785,5.0,5e-26,-38.078627836499265,26.60718798302128,-178.73179026764214,308.2551631653095,39.0,0.11768133963134032,0.0
786,6.0,5e-26,-32.595492313026554,65.63510962374029,-501.6010108073117,-405.1512823435692,39.0,0.11768133963134032,0.0
787,7.0,5e-26,64.65703731796738,-12.523099789612276,274.88018453400036,-1031.7648389932822,39.0,0.11768133963134032,0.0
788,8.0,5e-26,-42.85195677708654,-71.00335713999509,169.2012686211349,173.72090151553778,39.0,0.11768133963134032,0.0
789,9.0,5e-26,-70.24830715808751,-17.848273249785418,-41.83744799222316,139.25514465878186,39.0,0.11768133963134032,0.0
790,10.0,5e-26,-34.995409017830994,10.636754087987612,1069.5929198790852,797.140473926089,39.0,0.11768133963134032,0.0
791,11.0,5e-26,-45.41116200159464,2.579775154411027,428.965044126163,403.3691094172195,39.0,0.11768133963134032,0.0
792,12.0,5e-26,-24.266973586466477,-67.33725103323057,1916.7746838800788,47.70599625110526,39.0,0.11768133963134032,0.0
793,13.0,5e-26,29.682102789034875,-81.2592088794695,1012.0231610082848,-565.2159600103708,39.0,0.11768133963134032,0.0
794,14.0,5e-26,47.62275485997804,71.76169740735487,501.8807218353439,517.8310234081162,39.0,0.11768133963134032,0.0
795,15.0,5e-26,33.01110819137891,41.946910604111004,47.419578246377576,-260.8028014544394,39.0,0.11768133963134032,0.0
796,16.0,5e-26,78.6303080343777,-28.35774502925804,-181.54663662952782,671.8987876543935,39.0,0.11768133963134032,0.0
797,17.0,5e-26,37.049426997035994,-14.119130934193421,346.0615189579564,652.4764529576069,39.0,0.11768133963134032,0.0
798,18.0,5e-26,61.58360402972212,30.514894132728532,-76.46742130207667,-978.4368733514757,39.0,0.11768133963134032,0.0
799,19.0,5e-26,29.84558058672016,-90.70703888248006,265.296280380435,-816.7793319753769,39.0,0.11768133963134032,0.0
800,0.0,5e-26,20.881111825776255,16.07368031621944,98.02743990687617,-442.1960269086806,40.0,0.11827407570393393,0.0
801,1.0,5e-26,-37.710231726282196,-82.5108852111522,-12.090773714129384,92.066942550068,40.0,0.11827407570393393,0.0
802,2.0,5e-26,-61.89034306212292,-0.3503379868015843,406.88268854202977,-1427.6550214445551,40.0,0.11827407570393393,0.0
803,3.0,5e-26,85.91484405999935,11.747882345351506,-199.27421200997367,254.7832414020885,40.0,0.11827407570393393,0.0
804,4.0,5e-26,-16.05137018638615,8.1335931864444,-64.32338249587289,-798.2840968656257,40.0,0.11827407570393393,0.0
805,5.0,5e-26,-38.18456861591013,26.78990193779259,-178.73179026764214,308.2551631653095,40.0,0.11827407570393393,0.0
806,6.0,5e-26,-32.892809326181464,65.3949618438377,-501.6010108073117,-405.1512823435692,40.0,0.11827407570393393,0.0
807,7.0,5e-26,64.81996871898187,-13.134664028117331,274.88018453400036,-1031.7648389932822,40.0,0.11827407570393393,0.0
808,8.0,5e-26,-42.751665081646195,-70.90038649510335,169.2012686211349,173.72090151553778,40.0,0.11827407570393393,0.0
809,9.0,5e-26,-70.27310572269776,-17.765731702251916,-41.83744799222316,139.25514465878186,40.0,0.11827407570393393,0.0
810,10.0,5e-26,-34.36142271122794,11.10924800180797,1069.5929198790852,797.140473926089,40.0,0.11827407570393393,0.0
811,11.0,5e-26,-45.15689894605936,2.818866576132571,428.965044126163,403.3691094172195,40.0,0.11827407570393393,0.0
812,12.0,5e-26,-23.130832088296543,-67.30897396837352,1916.7746838800788,47.70599625110526,40.0,0.11827407570393393,0.0
813,13.0,5e-26,30.281965422864694,-81.59423276777326,1012.0231610082848,-565.2159600103708,40.0,0.11827407570393393,0.0
814,14.0,5e-26,47.920237667949166,72.06863453443692,501.8807218353439,517.8310234081162,40.0,0.11827407570393393,0.0
815,15.0,5e-26,33.03921548595271,41.79232337585549,47.419578246377576,-260.8028014544394,40.0,0.11827407570393393,0.0
816,16.0,5e-26,78.52269879398933,-27.95948638068337,-181.54663662952782,671.8987876543935,40.0,0.11827407570393393,0.0
817,17.0,5e-26,37.254550142658914,-13.732384604007521,346.0615189579564,652.4764529576069,40.0,0.11827407570393393,0.0
818,18.0,5e-26,61.53827903073817,29.93493930313741,-76.46742130207667,-978.4368733514757,40.0,0.11827407570393393,0.0
819,19.0,5e-26,30.002831262026554,-91.19117345589078,-271.49073677718735,814.7412922946874,40.0,0.11827407570393393,1.0
820,0.0,5e-26,21.012616698322148,15.480469555904081,98.02743990687617,-442.1960269086806,41.0,0.11961558653672544,0.0
821,1.0,5e-26,-37.72645163019653,-82.38737641037929,-12.090773714129384,92.066942550068,41.0,0.11961558653672544,0.0
822,2.0,5e-26,-61.344505527768455,-2.2655526635586454,406.88268854202977,-1427.6550214445551,41.0,0.11961558653672544,0.0
823,3.0,5e-26,85.64751554589198,12.089676823706142,-199.27421200997367,254.7832414020885,41.0,0.11961558653672544,0.0
824,4.0,5e-26,-16.137660700806155,7.06268642285398,-64.32338249587289,-798.2840968656257,41.0,0.11961558653672544,0.0
825,5.0,5e-26,-38.42433924871839,27.203429578442766,-178.73179026764214,308.2551631653095,41.0,0.11961558653672544,0.0
826,6.0,5e-26,-33.56571251591864,64.85144700965444,-501.6010108073117,-405.1512823435692,41.0,0.11961558653672544,0.0
827,7.0,5e-26,65.18872346425395,-14.518787736520204,274.88018453400036,-1031.7648389932822,41.0,0.11961558653672544,0.0
828,8.0,5e-26,-42.52467974686888,-70.66733802383794,169.2012686211349,173.72090151553778,41.0,0.11961558653672544,0.0
829,9.0,5e-26,-70.32923111239569,-17.578919417170212,-41.83744799222316,139.25514465878186,41.0,0.11961558653672544,0.0
830,10.0,5e-26,-32.92655222253305,12.178620582836373,1069.5929198790852,797.140473926089,41.0,0.11961558653672544,0.0
831,11.0,5e-26,-44.58143769247522,3.3599906060292333,428.965044126163,403.3691094172195,41.0,0.11961558653672544,0.0
832,12.0,5e-26,-20.559458085850903,-67.24497585761355,1916.7746838800788,47.70599625110526,41.0,0.11961558653672544,0.0
833,13.0,5e-26,31.639605456393213,-82.35247610099383,1265.9122789423327,417.57764010550784,41.0,0.11961558653672544,0.0
834,14.0,5e-26,48.5935160930605,72.76331046189442,501.8807218353439,517.8310234081162,41.0,0.11961558653672544,0.0
835,15.0,5e-26,33.10282936385663,41.44245359248198,47.419578246377576,-260.8028014544394,41.0,0.11961558653672544,0.0
836,16.0,5e-26,78.27915201429396,-27.05812687850552,-181.54663662952782,671.8987876543935,41.0,0.11961558653672544,0.0
837,17.0,5e-26,37.718795419153295,-12.857080374223514,346.0615189579564,652.4764529576069,41.0,0.11961558653672544,0.0
838,18.0,5e-26,61.4356971567058,28.62235563833375,-76.46742130207667,-978.4368733514757,41.0,0.11961558653672544,0.0
839,19.0,5e-26,29.63862349763741,-90.0981891863549,-525.3798547112353,-168.05230782119133,41.0,0.11961558653672544,0.0
840,0.0,5e-26,22.18584014292586,10.188127469109595,98.02743990687617,-442.1960269086806,42.0,0.1315839032215052,0.0
841,1.0,5e-26,-37.87115783897124,-81.28549008574065,-12.090773714129384,92.066942550068,42.0,0.1315839032215052,0.0
842,2.0,5e-26,-56.47480465774283,-19.352180076823128,406.88268854202977,-1427.6550214445551,42.0,0.1315839032215052,0.0
843,3.0,5e-26,83.26253866944667,15.139003342781029,-199.27421200997367,254.7832414020885,42.0,0.1315839032215052,0.0
844,4.0,5e-26,-16.907503312752983,-2.4914304528572364,-64.32338249587289,-798.2840968656257,42.0,0.1315839032215052,0.0
845,5.0,5e-26,-40.56345791627917,30.89272499092365,-178.73179026764214,308.2551631653095,42.0,0.1315839032215052,0.0
846,6.0,5e-26,-39.569032262666184,60.00246815732198,-501.6010108073117,-405.1512823435692,42.0,0.1315839032215052,0.0
847,7.0,5e-26,68.47857656312758,-26.86727607381261,274.88018453400036,-1031.7648389932822,42.0,0.1315839032215052,0.0
848,8.0,5e-26,-40.49962538054464,-68.58819125973454,169.2012686211349,173.72090151553778,42.0,0.1315839032215052,0.0
849,9.0,5e-26,-70.82995493924962,-15.912269745909093,-41.83744799222316,139.25514465878186,42.0,0.1315839032215052,0.0
850,10.0,5e-26,-20.12532543362188,21.719050217039236,1069.5929198790852,797.140473926089,42.0,0.1315839032215052,0.0
851,11.0,5e-26,-39.44744819767277,8.187639848392097,428.965044126163,403.3691094172195,42.0,0.1315839032215052,0.0
852,12.0,5e-26,2.3811083441945087,-66.67401538671741,1916.7746838800788,47.70599625110526,42.0,0.1315839032215052,0.0
853,13.0,5e-26,46.79044450592631,-77.35477466372812,1265.9122789423327,417.57764010550784,42.0,0.1315839032215052,0.0
854,14.0,5e-26,54.60018350997176,78.96087613924635,-307.30123530116424,-652.3796276220166,42.0,0.1315839032215052,1.0
855,15.0,5e-26,33.67036189336797,38.32108307239751,47.419578246377576,-260.8028014544394,42.0,0.1315839032215052,0.0
856,16.0,5e-26,76.10634437405513,-19.016629407738144,-181.54663662952782,671.8987876543935,42.0,0.1315839032215052,0.0
857,17.0,5e-26,41.860569270458036,-5.048035555865067,346.0615189579564,652.4764529576069,42.0,0.1315839032215052,0.0
858,18.0,5e-26,60.52051084249407,16.912113281997534,-76.46742130207667,-978.4368733514757,42.0,0.1315839032215052,0.0
859,19.0,5e-26,23.35071101664976,-92.109492425967,-525.3798547112353,-168.05230782119133,42.0,0.1315839032215052,0.0
860,0.0,5e-26,22.71866474371296,7.784586973396481,152.311593804827,-301.181412979881,43.0,0.13701936701912426,0.0
861,1.0,5e-26,-37.9368768017796,-80.78506355255227,-12.090773714129384,92.066942550068,43.0,0.13701936701912426,0.0
862,2.0,5e-26,-54.26320853429472,-27.112147261374062,406.88268854202977,-1427.6550214445551,43.0,0.13701936701912426,0.0
863,3.0,5e-26,82.1793909042674,16.52386842766212,-199.27421200997367,254.7832414020885,43.0,0.13701936701912426,0.0
864,4.0,5e-26,-17.257130729649703,-6.830474761585368,-64.32338249587289,-798.2840968656257,43.0,0.13701936701912426,0.0
865,5.0,5e-26,-41.53494809176258,32.568234770737845,-178.73179026764214,308.2551631653095,43.0,0.13701936701912426,0.0
866,6.0,5e-26,-42.29546639775845,57.80028302958457,-501.6010108073117,-405.1512823435692,43.0,0.13701936701912426,0.0
867,7.0,5e-26,69.97267785484497,-32.47539650381685,274.88018453400036,-1031.7648389932822,43.0,0.13701936701912426,0.0
868,8.0,5e-26,-39.57993801044325,-67.6439375886571,169.2012686211349,173.72090151553778,43.0,0.13701936701912426,0.0
869,9.0,5e-26,-71.05736087319612,-15.15535344848408,-41.83744799222316,139.25514465878186,43.0,0.13701936701912426,0.0
870,10.0,5e-26,-14.311591839429454,26.05187840468139,1069.5929198790852,797.140473926089,43.0,0.13701936701912426,0.0
871,11.0,5e-26,-37.11582422988095,10.380138039707234,428.965044126163,403.3691094172195,43.0,0.13701936701912426,0.0
872,12.0,5e-26,12.799667746617386,-66.41471117116518,1916.7746838800788,47.70599625110526,43.0,0.13701936701912426,0.0
873,13.0,5e-26,53.6712648690788,-75.08504651823944,1265.9122789423327,417.57764010550784,43.0,0.13701936701912426,0.0
874,14.0,5e-26,52.92985877052866,75.41489029100268,-307.30123530116424,-652.3796276220166,43.0,0.13701936701912426,0.0
875,15.0,5e-26,33.92810929422452,36.90349888677428,-6.864575651573261,-401.817415383239,43.0,0.13701936701912426,0.0
876,16.0,5e-26,75.11955420307582,-15.364547871778555,-181.54663662952782,671.8987876543935,43.0,0.13701936701912426,0.0
877,17.0,5e-26,43.74157412850307,-1.5015234170151026,346.0615189579564,652.4764529576069,43.0,0.13701936701912426,0.0
878,18.0,5e-26,60.104874942309344,11.593855078640008,-76.46742130207667,-978.4368733514757,43.0,0.13701936701912426,0.0
879,19.0,5e-26,20.495027836368482,-93.02293466123542,-525.3798547112353,-168.05230782119133,43.0,0.13701936701912426,0.0
880,0.0,5e-26,23.26387635357654,6.7064838629913375,152.311593804827,-301.181412979881,44.0,0.14059894751095614,0.0
881,1.0,5e-26,-37.98015669949785,-80.45550252105744,-12.090773714129384,92.066942550068,44.0,0.14059894751095614,0.0
882,2.0,5e-26,-52.806739199925566,-32.22255332520282,406.88268854202977,-1427.6550214445551,44.0,0.14059894751095614,0.0
883,3.0,5e-26,81.46607282243131,17.43588554823073,-199.27421200997367,254.7832414020885,44.0,0.14059894751095614,0.0
884,4.0,5e-26,-17.48738145480057,-9.687996941665192,-64.32338249587289,-798.2840968656257,44.0,0.14059894751095614,0.0
885,5.0,5e-26,-42.17473292147482,33.67165893931084,-178.73179026764214,308.2551631653095,44.0,0.14059894751095614,0.0
886,6.0,5e-26,-44.09098759072746,56.35001140306686,-501.6010108073117,-405.1512823435692,44.0,0.14059894751095614,0.0
887,7.0,5e-26,70.95663360099402,-36.168681793635265,274.88018453400036,-1031.7648389932822,44.0,0.14059894751095614,0.0
888,8.0,5e-26,-38.97426845009383,-67.02208963856863,169.2012686211349,173.72090151553778,44.0,0.14059894751095614,0.0
889,9.0,5e-26,-71.2071213858571,-14.656878449276277,-41.83744799222316,139.25514465878186,44.0,0.14059894751095614,0.0
890,10.0,5e-26,-10.48289788922878,28.905306894396837,1069.5929198790852,797.140473926089,44.0,0.14059894751095614,0.0
891,11.0,5e-26,-35.580309326249136,11.824030234784711,428.965044126163,403.3691094172195,44.0,0.14059894751095614,0.0
892,12.0,5e-26,19.660917012271735,-66.24394371764132,1904.9775651351763,-260.9444847105681,44.0,0.14059894751095614,0.0
893,13.0,5e-26,58.20269976715121,-73.59029374389257,1265.9122789423327,417.57764010550784,44.0,0.14059894751095614,0.0
894,14.0,5e-26,51.82984926352877,73.07964490269836,-307.30123530116424,-652.3796276220166,44.0,0.14059894751095614,0.0
895,15.0,5e-26,33.90353699313744,35.46516110539013,-6.864575651573261,-401.817415383239,44.0,0.14059894751095614,0.0
896,16.0,5e-26,74.46969340423907,-12.959432079005397,-181.54663662952782,671.8987876543935,44.0,0.14059894751095614,0.0
897,17.0,5e-26,44.98032919073868,0.834068565371608,346.0615189579564,652.4764529576069,44.0,0.14059894751095614,0.0
898,18.0,5e-26,59.83115365275574,8.091461534302086,-76.46742130207667,-978.4368733514757,44.0,0.14059894751095614,0.0
