,ball,mass,x,y,vx,vy,collision,t,container
902,2.0,5e-26,50.835652471684,74.25652640445108,150.07665104618792,-346.25152584626426,45.0,0.8246250901707035,0.0
903,3.0,5e-26,-13.73023477215227,-35.048871880813124,-221.69688125228566,-509.31645030835347,45.0,0.8246250901707035,0.0
904,4.0,5e-26,-150.74886258994508,-1.098557142460714,-609.370033120127,660.1090010580588,45.0,0.8246250901707035,0.0
905,5.0,5e-26,-63.340606433599355,155.9106471742315,-347.2866108517055,-896.8623627961147,45.0,0.8246250901707035,0.0
906,6.0,5e-26,-25.481177098656026,110.21903938922075,-34.418808240216094,-742.5593020809786,45.0,0.8246250901707035,0.0
907,7.0,5e-26,140.57214502682248,53.37099510036014,-617.4375601893225,7.176222764455929,45.0,0.8246250901707035,0.0
908,8.0,5e-26,-28.899214156833295,-5.777190523125679,-443.0010089935065,415.897271699129,45.0,0.8246250901707035,0.0
909,9.0,5e-26,-6.423882067840952,-127.8042576689349,-640.5072855934045,-356.7299932817809,45.0,0.8246250901707035,0.0
910,10.0,5e-26,45.63609834444818,-4.036759467135157,521.7524971046606,498.2644745814414,45.0,0.8246250901707035,0.0
911,11.0,5e-26,-45.567316904167654,-126.19616685733689,80.78228191676868,519.8634041050442,45.0,0.8246250901707035,0.0
912,12.0,5e-26,-94.49701345797826,15.992170319534365,-328.80722587900016,998.2707445326846,45.0,0.8246250901707035,0.0
913,13.0,5e-26,-153.0861676631078,-41.43807508552968,-298.35545427341617,306.6321323100682,45.0,0.8246250901707035,0.0
914,14.0,5e-26,60.306649508559715,-20.56498699766649,487.03650160266193,0.8724765695287786,45.0,0.8246250901707035,0.0
915,15.0,5e-26,-38.477850506434606,125.18573985323715,-158.09243569460057,485.1498219014878,45.0,0.8246250901707035,0.0
916,16.0,5e-26,23.621914126310344,-146.3812169381444,490.17311499868833,-318.47714598344623,45.0,0.8246250901707035,0.0
917,17.0,5e-26,-34.778148934017246,191.25131864162367,638.7486701786073,-310.831985591576,45.0,0.8246250901707035,0.0
918,18.0,5e-26,-22.70309084179494,113.0969269390461,-13.947985558821472,118.44841264709748,45.0,0.8246250901707035,0.0
919,19.0,5e-26,83.41242636907741,97.78901194461181,405.4646353908696,74.18725825624598,45.0,0.8246250901707035,0.0
920,0.0,5e-26,-86.95053268672041,-30.689465142605,-165.3264067445793,-1289.1563285671446,46.0,0.8319214266371504,0.0
921,1.0,5e-26,59.95338744207308,188.7050379142557,-1156.3260345236458,-759.3401808196395,46.0,0.8319214266371504,1.0
922,2.0,5e-26,51.93066221347453,71.7301587698561,150.07665104618792,-346.25152584626426,46.0,0.8319214266371504,0.0
923,3.0,5e-26,-15.347809811330869,-38.76501607015925,-221.69688125228566,-509.31645030835347,46.0,0.8319214266371504,0.0
924,4.0,5e-26,-155.19503138415942,3.7178202337890323,-609.370033120127,660.1090010580588,46.0,0.8319214266371504,0.0
925,5.0,5e-26,-65.8745263966654,149.36683761117848,-347.2866108517055,-896.8623627961147,46.0,0.8319214266371504,0.0
926,6.0,5e-26,-25.73230830435076,104.80107687494795,-34.418808240216094,-742.5593020809786,46.0,0.8319214266371504,0.0
927,7.0,5e-26,136.06711284065912,53.42335523620778,-617.4375601893225,7.176222764455929,46.0,0.8319214266371504,0.0
928,8.0,5e-26,-32.13149857342539,-2.7426640933315514,-443.0010089935065,415.897271699129,46.0,0.8319214266371504,0.0
929,9.0,5e-26,-11.097238732741026,-130.4070797275921,-640.5072855934045,-356.7299932817809,46.0,0.8319214266371504,0.0
930,10.0,5e-26,49.44298011553264,-0.401254211311584,521.7524971046606,498.2644745814414,46.0,0.8319214266371504,0.0
931,11.0,5e-26,-44.97790219477554,-122.40306854439405,80.78228191676868,519.8634041050442,46.0,0.8319214266371504,0.0
932,12.0,5e-26,-96.89610161059045,23.275889556255287,-328.80722587900016,998.2707445326846,46.0,0.8319214266371504,0.0
933,13.0,5e-26,-155.26306944408626,-39.20078387677136,-298.35545427341617,306.6321323100682,46.0,0.8319214266371504,0.0
934,14.0,5e-26,63.86023169569394,-20.558621115056116,487.03650160266193,0.8724765695287786,46.0,0.8319214266371504,0.0
935,15.0,5e-26,-39.63134611006253,128.7255561904672,-158.09243569460057,485.1498219014878,46.0,0.8319214266371504,0.0
936,16.0,5e-26,27.198382100147143,-148.70493335211336,490.17311499868833,-318.47714598344623,46.0,0.8319214266371504,0.0
937,17.0,5e-26,-30.117623718898614,188.98338389021376,638.7486701786073,-310.831985591576,46.0,0.8319214266371504,0.0
938,18.0,5e-26,-22.804860037461243,113.96116641163587,-13.947985558821472,118.44841264709748,46.0,0.8319214266371504,0.0
939,19.0,5e-26,86.3708327741344,98.33030714237258,405.4646353908696,74.18725825624598,46.0,0.8319214266371504,0.0
940,0.0,5e-26,-97.1845409837841,-110.49061017777896,-165.3264067445793,-1289.1563285671446,47.0,0.8938232637276686,0.0
941,1.0,5e-26,-11.625318370534586,141.70048574487373,-1156.3260345236458,-759.3401808196395,47.0,0.8938232637276686,0.0
942,2.0,5e-26,61.2206826176262,50.296553224577295,150.07665104618792,-346.25152584626426,47.0,0.8938232637276686,0.0
943,3.0,5e-26,-29.07125403808582,-70.29264000466796,-221.69688125228566,-509.31645030835347,47.0,0.8938232637276686,0.0
944,4.0,5e-26,-192.91615590220522,44.5797800792697,837.2042961011113,325.82924536102576,47.0,0.8938232637276686,1.0
945,5.0,5e-26,-87.37220560532587,93.84940973675614,-347.2866108517055,-896.8623627961147,47.0,0.8938232637276686,0.0
946,6.0,5e-26,-27.862895764886403,58.83529192748231,-34.418808240216094,-742.5593020809786,47.0,0.8938232637276686,0.0
947,7.0,5e-26,97.84659357625264,53.8675766086984,-617.4375601893225,7.176222764455929,47.0,0.8938232637276686,0.0
948,8.0,5e-26,-59.55407486307662,23.002141065778925,-443.0010089935065,415.897271699129,47.0,0.8938232637276686,0.0
949,9.0,5e-26,-50.74581638083398,-152.48932165702257,-640.5072855934045,-356.7299932817809,47.0,0.8938232637276686,0.0
950,10.0,5e-26,81.74041819287642,30.442232122221455,521.7524971046606,498.2644745814414,47.0,0.8938232637276686,0.0
951,11.0,5e-26,-39.97733053976341,-90.22256879416136,80.78228191676868,519.8634041050442,47.0,0.8938232637276686,0.0
952,12.0,5e-26,-117.24987294113754,85.07068255654787,-328.80722587900016,998.2707445326846,47.0,0.8938232637276686,0.0
953,13.0,5e-26,-173.73182016958683,-20.21969157579529,-298.35545427341617,306.6321323100682,47.0,0.8938232637276686,0.0
954,14.0,5e-26,94.00868587503783,-20.504613212583852,487.03650160266193,0.8724765695287786,47.0,0.8938232637276686,0.0
955,15.0,5e-26,-49.41755830967292,158.75722143030703,-158.09243569460057,485.1498219014878,47.0,0.8938232637276686,0.0
956,16.0,5e-26,57.5409984109478,-168.41925375983385,490.17311499868833,-318.47714598344623,47.0,0.8938232637276686,0.0
957,17.0,5e-26,9.422092404282687,169.7423129556017,638.7486701786073,-310.831985591576,47.0,0.8938232637276686,0.0
958,18.0,5e-26,-23.66826596726431,121.29334075494698,-13.947985558821472,118.44841264709748,47.0,0.8938232637276686,0.0
959,19.0,5e-26,111.46983858006638,102.92263471714291,405.4646353908696,74.18725825624598,47.0,0.8938232637276686,0.0
960,0.0,5e-26,-104.17157892791545,-164.9730389741154,-165.3264067445793,-1289.1563285671446,48.0,0.936085344430396,0.0
961,1.0,5e-26,-60.49406256023767,109.60918974225049,-1156.3260345236458,-759.3401808196395,48.0,0.936085344430396,0.0
962,2.0,5e-26,67.56323415573526,35.66324329581997,150.07665104618792,-346.25152584626426,48.0,0.936085344430396,0.0
963,3.0,5e-26,-38.44062552511289,-91.81741293082625,-221.69688125228566,-509.31645030835347,48.0,0.936085344430396,0.0
964,4.0,5e-26,-157.53416037570997,58.35000194202615,837.2042961011113,325.82924536102576,48.0,0.936085344430396,0.0
965,5.0,5e-26,-102.04926038011735,55.94614018102796,-347.2866108517055,-896.8623627961147,48.0,0.936085344430396,0.0
966,6.0,5e-26,-29.317506216426114,27.45319077637505,-34.418808240216094,-742.5593020809786,48.0,0.936085344430396,0.0
967,7.0,5e-26,71.75239757863638,54.17085871431058,-617.4375601893225,7.176222764455929,48.0,0.936085344430396,0.0
968,8.0,5e-26,-78.27621925654987,40.57882512637167,-443.0010089935065,415.897271699129,48.0,0.936085344430396,0.0
969,9.0,5e-26,-77.81498697526732,-167.56547342218062,-640.5072855934045,-356.7299932817809,48.0,0.936085344430396,0.0
970,10.0,5e-26,103.79076433236314,51.4999255582844,521.7524971046606,498.2644745814414,48.0,0.936085344430396,0.0
971,11.0,5e-26,-36.56330322204645,-68.2520596554794,80.78228191676868,519.8634041050442,48.0,0.936085344430396,0.0
972,12.0,5e-26,-131.14595045687577,127.25968132515996,-328.80722587900016,998.2707445326846,48.0,0.936085344430396,0.0
973,13.0,5e-26,-186.34094245618883,-7.260779654057801,-298.35545427341617,306.6321323100682,48.0,0.936085344430396,0.0
974,14.0,5e-26,114.59186181094356,-20.467740537391187,487.03650160266193,0.8724765695287786,48.0,0.936085344430396,0.0
975,15.0,5e-26,-56.098873585488874,179.26066235642153,-158.09243569460057,485.1498219014878,48.0,0.936085344430396,0.0
976,16.0,5e-26,78.25673415532965,-181.87876060536055,105.78181867914145,574.897888340366,48.0,0.936085344430396,1.0
977,17.0,5e-26,36.4169402521308,156.60590649554152,638.7486701786073,-310.831985591576,48.0,0.936085344430396,0.0
978,18.0,5e-26,-24.257736858591702,126.29921712934858,-13.947985558821472,118.44841264709748,48.0,0.936085344430396,0.0
979,19.0,5e-26,128.60561772305726,106.05794261268247,405.4646353908696,74.18725825624598,48.0,0.936085344430396,0.0
980,0.0,5e-26,-104.5764650457265,-168.13019645066717,1083.2497810218786,718.2108131794216,49.0,0.9385343550015661,1.0
981,1.0,5e-26,-63.32591724250527,107.74955761230899,-1156.3260345236458,-759.3401808196395,49.0,0.9385343550015661,0.0
982,2.0,5e-26,67.93077346063318,34.81526964873869,150.07665104618792,-346.25152584626426,49.0,0.9385343550015661,0.0
983,3.0,5e-26,-38.98356353089518,-93.06473430170223,-221.69688125228566,-509.31645030835347,49.0,0.9385343550015661,0.0
984,4.0,5e-26,-155.48383820432934,59.14796120831167,837.2042961011113,325.82924536102576,49.0,0.9385343550015661,0.0
985,5.0,5e-26,-102.899768961319,53.74971477365569,-347.2866108517055,-896.8623627961147,49.0,0.9385343550015661,0.0
986,6.0,5e-26,-29.40179824165348,25.634655195858052,-34.418808240216094,-742.5593020809786,49.0,0.9385343550015661,0.0
987,7.0,5e-26,70.24028646669527,54.188433359721806,-617.4375601893225,7.176222764455929,49.0,0.9385343550015661,0.0
988,8.0,5e-26,-79.36113341061397,41.59736194128363,-443.0010089935065,415.897271699129,49.0,0.9385343550015661,0.0
989,9.0,5e-26,-79.38359608859702,-168.43910894678112,-640.5072855934045,-356.7299932817809,49.0,0.9385343550015661,0.0
990,10.0,5e-26,105.06854171330684,52.72018052377286,521.7524971046606,498.2644745814414,49.0,0.9385343550015661,0.0
991,11.0,5e-26,-36.365466559669045,-66.97890868326168,80.78228191676868,519.8634041050442,49.0,0.9385343550015661,0.0
992,12.0,5e-26,-131.95120282893055,129.70445693141033,-328.80722587900016,998.2707445326846,49.0,0.9385343550015661,0.0
993,13.0,5e-26,-187.07161811767068,-6.50983432057002,-298.35545427341617,306.6321323100682,49.0,0.9385343550015661,0.0
994,14.0,5e-26,115.78461935191417,-20.46560383304931,487.03650160266193,0.8724765695287786,49.0,0.9385343550015661,0.0
995,15.0,5e-26,-56.48604363172698,180.44879939885956,-158.09243569460057,485.1498219014878,49.0,0.9385343550015661,0.0
996,16.0,5e-26,78.51579494751246,-180.47082959947164,105.78181867914145,574.897888340366,49.0,0.9385343550015661,0.0
997,17.0,5e-26,37.981242497719045,155.84467567696996,638.7486701786073,-310.831985591576,49.0,0.9385343550015661,0.0
998,18.0,5e-26,-24.291895622671785,126.58929854405963,-13.947985558821472,118.44841264709748,49.0,0.9385343550015661,0.0
999,19.0,5e-26,129.59860490136512,106.23962799239814,405.4646353908696,74.18725825624598,49.0,0.9385343550015661,0.0
1000,0.0,5e-26,-89.66176224729415,-158.24152533080184,1083.2497810218786,718.2108131794216,50.0,0.9523028348662587,0.0
1001,1.0,5e-26,-79.24676896586385,97.2945976222418,-1156.3260345236458,-759.3401808196395,50.0,0.9523028348662587,0.0
1002,2.0,5e-26,69.9971008087231,30.047912487005334,150.07665104618792,-346.25152584626426,50.0,0.9523028348662587,0.0
1003,3.0,5e-26,-42.035992576482414,-100.07724759252947,-221.69688125228566,-509.31645030835347,50.0,0.9523028348662587,0.0
1004,4.0,5e-26,-143.9568077108271,63.63413461239292,837.2042961011113,325.82924536102576,50.0,0.9523028348662587,0.0
1005,5.0,5e-26,-107.68137767010802,41.40128339009681,-347.2866108517055,-896.8623627961147,50.0,0.9523028348662587,0.0
1006,6.0,5e-26,-29.87569290987561,15.410742396815953,-34.418808240216094,-742.5593020809786,50.0,0.9523028348662587,0.0
1007,7.0,5e-26,61.73910985152369,54.28723903835876,-617.4375601893225,7.176222764455929,50.0,0.9523028348662587,0.0
1008,8.0,5e-26,-85.46058388297955,47.32363515245365,-443.0010089935065,415.897271699129,50.0,0.9523028348662587,0.0
1009,9.0,5e-26,-88.20240775347868,-173.35073867641321,-640.5072855934045,-356.7299932817809,50.0,0.9523028348662587,0.0
1010,10.0,5e-26,112.25228046404541,59.58052490933905,521.7524971046606,498.2644745814414,50.0,0.9523028348662587,0.0
1011,11.0,5e-26,-35.2532173376741,-59.82117987145086,80.78228191676868,519.8634041050442,50.0,0.9523028348662587,0.0
1012,12.0,5e-26,-136.47837849781098,143.44912757702022,980.6676860640354,-378.086710543884,50.0,0.9523028348662587,1.0
1013,13.0,5e-26,-191.17951918235542,-2.2879759809911073,-298.35545427341617,306.6321323100682,50.0,0.9523028348662587,0.0
1014,14.0,5e-26,122.49037161760072,-20.45359115696934,487.03650160266193,0.8724765695287786,50.0,0.9523028348662587,0.0
1015,15.0,5e-26,-58.662736149348284,187.12857495306937,-158.09243569460057,485.1498219014878,50.0,0.9523028348662587,0.0
1016,16.0,5e-26,79.97224978804678,-172.55535959960307,105.78181867914145,574.897888340366,50.0,0.9523028348662587,0.0
1017,17.0,5e-26,46.77584070167234,151.56499174204993,638.7486701786073,-310.831985591576,50.0,0.9523028348662587,0.0
1018,18.0,5e-26,-24.48393818099144,128.220153128596,-13.947985558821472,118.44841264709748,50.0,0.9523028348662587,0.0
1019,19.0,5e-26,135.1812365695892,107.26107376391602,405.4646353908696,74.18725825624598,50.0,0.9523028348662587,0.0
