,ball,mass,x,y,vx,vy,collision,t,container
678,18.0,5e-26,127.73334838908872,86.25274860633047,-284.88595819606144,-393.2882432101811,33.0,0.8637762462905527,0.0
679,19.0,5e-26,161.8134811914559,68.05572892234662,-13.199410385169813,468.8622955692489,33.0,0.8637762462905527,0.0
680,0.0,5e-26,-77.28351825451914,-31.106140545377606,85.34337517908412,447.86132136872226,34.0,0.8673478148700643,0.0
681,1.0,5e-26,-145.73587479257094,89.83628093356776,-179.73783321983927,165.70359045908276,34.0,0.8673478148700643,0.0
682,2.0,5e-26,-34.31986998468903,-166.82531705563954,-467.56889227491877,172.17910949190264,34.0,0.8673478148700643,0.0
683,3.0,5e-26,14.568497333448224,197.46331022609064,-355.35572896816814,-285.40965206505393,34.0,0.8673478148700643,1.0
684,4.0,5e-26,-175.64542206826783,41.18518489150575,-93.45222235746326,-437.7594010954294,34.0,0.8673478148700643,0.0
685,5.0,5e-26,18.679727674296327,131.328326074247,146.36252377456628,229.30558789623137,34.0,0.8673478148700643,0.0
686,6.0,5e-26,-118.05677305812394,-45.97865720150951,229.099967648088,-209.8198609036657,34.0,0.8673478148700643,0.0
687,7.0,5e-26,-166.61434785002834,-105.3920307193023,-24.21972517939156,480.91398337395714,34.0,0.8673478148700643,0.0
688,8.0,5e-26,83.00294351216516,141.03566837879848,258.36201922976727,401.5912674933391,34.0,0.8673478148700643,0.0
689,9.0,5e-26,-74.37238763922097,-115.32338436626098,60.68947923776443,-105.61512992084056,34.0,0.8673478148700643,0.0
690,10.0,5e-26,24.299649957451066,76.39057315045831,-212.73186233503205,339.4437605461039,34.0,0.8673478148700643,0.0
691,11.0,5e-26,59.657183935198404,64.9392284931049,-203.60030771116317,-509.4217494845724,34.0,0.8673478148700643,0.0
692,12.0,5e-26,129.10335484266602,-79.28965622825407,-19.830267478648775,82.2785839205867,34.0,0.8673478148700643,0.0
693,13.0,5e-26,-27.454166145910047,-118.61950253197891,329.71364847189363,6.880458672311495,34.0,0.8673478148700643,0.0
694,14.0,5e-26,-122.9765884034758,-117.85223504501148,199.08104166477955,454.1667815275867,34.0,0.8673478148700643,0.0
695,15.0,5e-26,10.606880605310419,-155.77513798329588,176.47479573230743,-148.88195009686441,34.0,0.8673478148700643,0.0
696,16.0,5e-26,146.03212016085655,-56.149441196330635,-449.0911985105592,-129.0068054301065,34.0,0.8673478148700643,0.0
697,17.0,5e-26,192.11482162684936,9.110941669145442,-114.0496762208889,-94.03683177347466,34.0,0.8673478148700643,0.0
698,18.0,5e-26,126.71585865205162,84.84809267418969,-284.88595819606144,-393.2882432101811,34.0,0.8673478148700643,0.0
699,19.0,5e-26,161.76633859205614,69.73030276531942,-13.199410385169813,468.8622955692489,34.0,0.8673478148700643,0.0
700,0.0,5e-26,-71.13999717961363,1.1335671142990122,85.34337517908412,447.86132136872226,35.0,0.9393337313165837,0.0
701,1.0,5e-26,-158.67446743701274,101.76460575124356,-179.73783321983927,165.70359045908276,35.0,0.9393337313165837,0.0
702,2.0,5e-26,-67.97824519698297,-154.43084606591933,-467.56889227491877,172.17910949190264,35.0,0.9393337313165837,0.0
703,3.0,5e-26,-11.012110480846328,176.9178348595055,-355.35572896816814,-285.40965206505393,35.0,0.9393337313165837,0.0
704,4.0,5e-26,-182.37266593863373,9.672673220571788,-93.45222235746326,-437.7594010954294,35.0,0.9393337313165837,0.0
705,5.0,5e-26,29.215768081633968,147.83509896526513,146.36252377456628,229.30558789623137,35.0,0.9393337313165837,0.0
706,6.0,5e-26,-101.56480192910837,-61.082732177341114,229.099967648088,-209.8198609036657,35.0,0.9393337313165837,0.0
707,7.0,5e-26,-168.35782696314968,-70.7729968941818,-24.21972517939156,480.91398337395714,35.0,0.9393337313165837,0.0
708,8.0,5e-26,101.60137024139323,169.9445838062258,-231.44239856243888,-417.68516283805735,35.0,0.9393337313165837,1.0
709,9.0,5e-26,-70.00359985762849,-122.92618628423091,60.68947923776443,-105.61512992084056,35.0,0.9393337313165837,0.0
710,10.0,5e-26,8.985951889888979,100.82574333542249,-212.73186233503205,339.4437605461039,35.0,0.9393337313165837,0.0
711,11.0,5e-26,45.00082919581697,28.268036998668734,-203.60030771116317,-509.4217494845724,35.0,0.9393337313165837,0.0
712,12.0,5e-26,127.67585486483588,-73.36675696080879,-19.830267478648775,82.2785839205867,35.0,0.9393337313165837,0.0
713,13.0,5e-26,-3.719426995735237,-118.12420640888017,329.71364847189363,6.880458672311495,35.0,0.9393337313165837,0.0
714,14.0,5e-26,-108.64555717210894,-85.15862305718198,199.08104166477955,454.1667815275867,35.0,0.9393337313165837,0.0
715,15.0,5e-26,23.310580505812883,-166.49254160336363,176.47479573230743,-148.88195009686441,35.0,0.9393337313165837,0.0
716,16.0,5e-26,113.70387866800817,-65.43611431305467,-449.0911985105592,-129.0068054301065,35.0,0.9393337313165837,0.0
717,17.0,5e-26,183.90485116365986,2.3416141542046924,-114.0496762208889,-94.03683177347466,35.0,0.9393337313165837,0.0
718,18.0,5e-26,106.20808186856331,56.536878059063184,-284.88595819606144,-393.2882432101811,35.0,0.9393337313165837,0.0
719,19.0,5e-26,160.816166938926,103.48178479909066,-13.199410385169813,468.8622955692489,35.0,0.9393337313165837,0.0
720,0.0,5e-26,-68.86190656294382,13.088433811784379,85.34337517908412,447.86132136872226,36.0,0.9660269645275914,0.0
721,1.0,5e-26,-163.4722513359911,106.18777033526916,-179.73783321983927,165.70359045908276,36.0,0.9660269645275914,0.0
722,2.0,5e-26,-80.45917068068991,-149.83482894218835,-467.56889227491877,172.17910949190264,36.0,0.9660269645275914,0.0
723,3.0,5e-26,-20.497703827061283,169.29932845626044,-355.35572896816814,-285.40965206505393,36.0,0.9660269645275914,0.0
724,4.0,5e-26,-184.86720790410845,-2.0125405631795648,-93.45222235746326,-437.7594010954294,36.0,0.9660269645275914,0.0
725,5.0,5e-26,33.122657062100124,153.95600649956646,146.36252377456628,229.30558789623137,36.0,0.9660269645275914,0.0
726,6.0,5e-26,-95.44938306404364,-66.68350265674385,229.099967648088,-209.8198609036657,36.0,0.9660269645275914,0.0
727,7.0,5e-26,-169.0043297356697,-57.93584778154609,-24.21972517939156,480.91398337395714,36.0,0.9660269645275914,0.0
728,8.0,5e-26,95.42342432165105,158.7952163458118,-231.44239856243888,-417.68516283805735,36.0,0.9660269645275914,0.0
729,9.0,5e-26,-68.38360143488023,-125.74539557781878,60.68947923776443,-105.61512992084056,36.0,0.9660269645275914,0.0
730,10.0,5e-26,3.307450677167984,109.8865947977011,-212.73186233503205,339.4437605461039,36.0,0.9660269645275914,0.0
731,11.0,5e-26,39.56607870024996,14.669923436917504,-203.60030771116317,-509.4217494845724,36.0,0.9660269645275914,0.0
732,12.0,5e-26,127.14652091039164,-71.1704755319451,-19.830267478648775,82.2785839205867,36.0,0.9660269645275914,0.0
733,13.0,5e-26,5.081696315777231,-117.94054472094146,329.71364847189363,6.880458672311495,36.0,0.9660269645275914,0.0
734,14.0,5e-26,-103.33144049906063,-73.03544324117333,199.08104166477955,454.1667815275867,36.0,0.9660269645275914,0.0
735,15.0,5e-26,28.02126338416031,-170.46668221820886,176.47479573230743,-148.88195009686441,36.0,0.9660269645275914,0.0
736,16.0,5e-26,101.71618257315487,-68.8797230562076,-449.0911985105592,-129.0068054301065,36.0,0.9660269645275914,0.0
737,17.0,5e-26,180.86049655865574,-0.16853292674896503,-114.0496762208889,-94.03683177347466,36.0,0.9660269645275914,0.0
738,18.0,5e-26,98.60355454789446,46.038743263906305,-284.88595819606144,-393.2882432101811,36.0,0.9660269645275914,0.0
739,19.0,5e-26,160.46383199926686,115.99723539856905,-441.0759654455289,159.55585024459756,36.0,0.9660269645275914,1.0
740,0.0,5e-26,-67.77616494629002,18.78614232259981,85.34337517908412,447.86132136872226,37.0,0.978749001995356,0.0
741,1.0,5e-26,-165.7588827845887,108.29585762163273,223.9466488321238,-98.03706981777651,37.0,0.978749001995356,1.0
742,2.0,5e-26,-86.4075996469726,-147.64435986006603,-467.56889227491877,172.17910949190264,37.0,0.978749001995356,0.0
743,3.0,5e-26,-25.01855272537911,165.66833616902719,-355.35572896816814,-285.40965206505393,37.0,0.978749001995356,0.0
744,4.0,5e-26,-186.05611057838595,-7.581732065781796,-93.45222235746326,-437.7594010954294,37.0,0.978749001995356,0.0
745,5.0,5e-26,34.98468657343674,156.8732407803501,146.36252377456628,229.30558789623137,37.0,0.978749001995356,0.0
746,6.0,5e-26,-92.53476469176101,-69.35283878864144,229.099967648088,-209.8198609036657,37.0,0.978749001995356,0.0
747,7.0,5e-26,-169.31245398686087,-51.817642066290695,-24.21972517939156,480.91398337395714,37.0,0.978749001995356,0.0
748,8.0,5e-26,92.4790054555104,153.4814100544567,-231.44239856243888,-417.68516283805735,37.0,0.978749001995356,0.0
749,9.0,5e-26,-67.61150760611828,-127.08903521783454,60.68947923776443,-105.61512992084056,37.0,0.978749001995356,0.0
750,10.0,5e-26,0.6010679539543724,114.20501103756753,-212.73186233503205,339.4437605461039,37.0,0.978749001995356,0.0
751,11.0,5e-26,36.97586795710015,8.189040853080598,-203.60030771116317,-509.4217494845724,37.0,0.978749001995356,0.0
752,12.0,5e-26,126.89423950453248,-70.12372430451279,-19.830267478648775,82.2785839205867,37.0,0.978749001995356,0.0
753,13.0,5e-26,9.276325705270018,-117.85301126791691,329.71364847189363,6.880458672311495,37.0,0.978749001995356,0.0
754,14.0,5e-26,-100.79872402787971,-67.25751642996532,199.08104166477955,454.1667815275867,37.0,0.978749001995356,0.0
755,15.0,5e-26,30.266382347582823,-172.36076396561504,176.47479573230743,-148.88195009686441,37.0,0.978749001995356,0.0
756,16.0,5e-26,96.00282751926024,-70.52095246848603,-449.0911985105592,-129.0068054301065,37.0,0.978749001995356,0.0
757,17.0,5e-26,179.40955230458718,-1.3648730239209834,-114.0496762208889,-94.03683177347466,37.0,0.978749001995356,0.0
758,18.0,5e-26,94.97922471368416,41.03531549815508,-284.88595819606144,-393.2882432101811,37.0,0.978749001995356,0.0
759,19.0,5e-26,154.8524470407384,118.02711090358184,-441.0759654455289,159.55585024459756,37.0,0.978749001995356,0.0
760,0.0,5e-26,-61.02521961926729,54.2134650445326,85.34337517908412,447.86132136872226,38.0,1.0578523338340204,0.0
761,1.0,5e-26,-148.04395670786437,100.54079875534684,223.9466488321238,-98.03706981777651,38.0,1.0578523338340204,0.0
762,2.0,5e-26,-123.39385689003225,-134.02441862624232,-467.56889227491877,172.17910949190264,38.0,1.0578523338340204,0.0
763,3.0,5e-26,-53.12837487471863,143.09148175176745,-355.35572896816814,-285.40965206505393,38.0,1.0578523338340204,0.0
764,4.0,5e-26,-193.44849273458902,-42.20995923612856,267.31212413446775,-359.0415566500578,38.0,1.0578523338340204,1.0
765,5.0,5e-26,46.562449860320676,175.01207679216574,146.36252377456628,229.30558789623137,38.0,1.0578523338340204,0.0
766,6.0,5e-26,-74.41219392666702,-85.95028887204653,229.099967648088,-209.8198609036657,38.0,1.0578523338340204,0.0
767,7.0,5e-26,-171.22831494476753,-13.775743653606597,-24.21972517939156,480.91398337395714,38.0,1.0578523338340204,0.0
768,8.0,5e-26,74.17114060048937,120.44112201439123,-231.44239856243888,-417.68516283805735,38.0,1.0578523338340204,0.0
769,9.0,5e-26,-62.810767590857665,-135.44354388714646,60.68947923776443,-105.61512992084056,38.0,1.0578523338340204,0.0
770,10.0,5e-26,-16.226731144990755,141.05614346861014,-212.73186233503205,339.4437605461039,38.0,1.0578523338340204,0.0
771,11.0,5e-26,20.870405253769814,-32.10791684223053,-203.60030771116317,-509.4217494845724,38.0,1.0578523338340204,0.0
772,12.0,5e-26,125.32559927571945,-63.61521417742722,-19.830267478648775,82.2785839205867,38.0,1.0578523338340204,0.0
773,13.0,5e-26,35.35777385207899,-117.30874406235884,329.71364847189363,6.880458672311495,38.0,1.0578523338340204,0.0
774,14.0,5e-26,-85.05075032628368,-31.3314108006904,199.08104166477955,454.1667815275867,38.0,1.0578523338340204,0.0
775,15.0,5e-26,44.22612667555607,-184.1378222689148,176.47479573230743,-148.88195009686441,38.0,1.0578523338340204,0.0
776,16.0,5e-26,60.478217417655934,-80.72582060786976,-449.0911985105592,-129.0068054301065,38.0,1.0578523338340204,0.0
777,17.0,5e-26,170.38784292039395,-8.803499732754815,-114.0496762208889,-94.03683177347466,38.0,1.0578523338340204,0.0
778,18.0,5e-26,72.44379622632522,9.924905087254743,-284.88595819606144,-393.2882432101811,38.0,1.0578523338340204,0.0
779,19.0,5e-26,119.96186858004144,130.6485102722805,-441.0759654455289,159.55585024459756,38.0,1.0578523338340204,0.0
780,0.0,5e-26,-57.11267053824211,74.74557310413238,85.34337517908412,447.86132136872226,39.0,1.103697123459637,0.0
781,1.0,5e-26,-137.7771697047938,96.04630991403899,223.9466488321238,-98.03706981777651,39.0,1.103697123459637,0.0
782,2.0,5e-26,-144.82945439185852,-126.13090357366004,-467.56889227491877,172.17910949190264,39.0,1.103697123459637,0.0
783,3.0,5e-26,-69.41958351152195,130.00693629572459,-355.35572896816814,-285.40965206505393,39.0,1.103697123459637,0.0
784,4.0,5e-26,-181.19362463926763,-58.670143867604395,267.31212413446775,-359.0415566500578,39.0,1.103697123459637,0.0
785,5.0,5e-26,53.27240897183999,185.52454322924683,146.36252377456628,229.30558789623137,39.0,1.103697123459637,0.0
786,6.0,5e-26,-63.90915410660484,-95.56943625445123,229.099967648088,-209.8198609036657,39.0,1.103697123459637,0.0
787,7.0,5e-26,-172.338663150407,8.27165674218978,-24.21972517939156,480.91398337395714,39.0,1.103697123459637,0.0
788,8.0,5e-26,63.56071252794623,101.29243359433904,-231.44239856243888,-417.68516283805735,39.0,1.103697123459637,0.0
789,9.0,5e-26,-60.02847118271413,-140.28544729964958,60.68947923776443,-105.61512992084056,39.0,1.103697123459637,0.0
790,10.0,5e-26,-25.979378620405946,156.61787126057447,-212.73186233503205,339.4437605461039,39.0,1.103697123459637,0.0
791,11.0,5e-26,11.53639197904072,-55.46224977806435,-203.60030771116317,-509.4217494845724,39.0,1.103697123459637,0.0
792,12.0,5e-26,124.41648483494109,-59.843169806894274,-19.830267478648775,82.2785839205867,39.0,1.103697123459637,0.0
793,13.0,5e-26,50.47342670296748,-116.99331088199897,329.71364847189363,6.880458672311495,39.0,1.103697123459637,0.0
794,14.0,5e-26,-75.92392185271324,-10.510230246614782,199.08104166477955,454.1667815275867,39.0,1.103697123459637,0.0
795,15.0,5e-26,52.31657656012737,-190.9632839501571,75.95303034197377,218.03744122346527,39.0,1.103697123459637,1.0
796,16.0,5e-26,39.88972589922329,-86.64011046308586,-449.0911985105592,-129.0068054301065,39.0,1.103697123459637,0.0
797,17.0,5e-26,165.1592595071776,-13.114598502469267,-114.0496762208889,-94.03683177347466,39.0,1.103697123459637,0.0
798,18.0,5e-26,59.38325940553456,-8.105311684944372,-284.88595819606144,-393.2882432101811,39.0,1.103697123459637,0.0
799,19.0,5e-26,99.7408337352754,137.96331466028047,-441.0759654455289,159.55585024459756,39.0,1.103697123459637,0.0
800,0.0,5e-26,-55.485290783982755,83.2856671135608,85.34337517908412,447.86132136872226,40.0,1.1227657360009675,0.0
801,1.0,5e-26,-133.50681782828465,94.17687901499644,223.9466488321238,-98.03706981777651,40.0,1.1227657360009675,0.0
802,2.0,5e-26,-153.74534443502802,-122.84768684704764,-467.56889227491877,172.17910949190264,40.0,1.1227657360009675,0.0
803,3.0,5e-26,-76.19572422155797,124.56457022494016,-355.35572896816814,-285.40965206505393,40.0,1.1227657360009675,0.0
804,4.0,5e-26,-176.09635331654744,-65.51656819760048,267.31212413446775,-359.0415566500578,40.0,1.1227657360009675,0.0
805,5.0,5e-26,56.063339228268454,189.89708263840205,-1.6468482756374954,-272.03001469847743,40.0,1.1227657360009675,1.0
806,6.0,5e-26,-59.540535590292116,-99.57040988549907,229.099967648088,-209.8198609036657,40.0,1.1227657360009675,0.0
807,7.0,5e-26,-172.80049970571034,17.442019156855583,-24.21972517939156,480.91398337395714,40.0,1.1227657360009675,0.0
808,8.0,5e-26,59.14742710412292,93.32775705991763,-231.44239856243888,-417.68516283805735,40.0,1.1227657360009675,0.0
809,9.0,5e-26,-58.871207017794084,-142.29938129061236,60.68947923776443,-105.61512992084056,40.0,1.1227657360009675,0.0
810,10.0,5e-26,-30.035880078468313,163.09059281000026,-212.73186233503205,339.4437605461039,40.0,1.1227657360009675,0.0
811,11.0,5e-26,7.654016598000904,-65.17621573911234,-203.60030771116317,-509.4217494845724,40.0,1.1227657360009675,0.0
812,12.0,5e-26,124.03834914779979,-58.27423136966327,-19.830267478648775,82.2785839205867,40.0,1.1227657360009675,0.0
813,13.0,5e-26,56.76060851526644,-116.86211008147002,329.71364847189363,6.880458672311495,40.0,1.1227657360009675,0.0
814,14.0,5e-26,-72.1277226048831,-1.8498998605221733,199.08104166477955,454.1667815275867,40.0,1.1227657360009675,0.0
815,15.0,5e-26,53.76489546705838,-186.80561246396374,75.95303034197377,218.03744122346527,40.0,1.1227657360009675,0.0
816,16.0,5e-26,31.326179839103737,-89.10009125102737,-449.0911985105592,-129.0068054301065,40.0,1.1227657360009675,0.0
817,17.0,5e-26,162.9844904208573,-14.907750412171923,-114.0496762208889,-94.03683177347466,40.0,1.1227657360009675,0.0
818,18.0,5e-26,53.950879450228214,-15.604772811779835,-284.88595819606144,-393.2882432101811,40.0,1.1227657360009675,0.0
819,19.0,5e-26,91.33012704890137,141.00582334729725,-441.0759654455289,159.55585024459756,40.0,1.1227657360009675,0.0
820,0.0,5e-26,-55.09040657824601,85.3579235927285,85.34337517908412,447.86132136872226,41.0,1.127392740790831,0.0
821,1.0,5e-26,-132.47061561146452,93.72326102336541,223.9466488321238,-98.03706981777651,41.0,1.127392740790831,0.0
822,2.0,5e-26,-155.90878793917526,-122.05101328271417,-54.90242644512509,495.22927855596015,41.0,1.127392740790831,1.0
823,3.0,5e-26,-77.83995688159914,123.24397839776186,-355.35572896816814,-285.40965206505393,41.0,1.127392740790831,0.0
824,4.0,5e-26,-174.85949883778866,-67.17785519998036,267.31212413446775,-359.0415566500578,41.0,1.127392740790831,0.0
825,5.0,5e-26,56.0557192534089,188.63839845740554,-1.6468482756374954,-272.03001469847743,41.0,1.127392740790831,0.0
826,6.0,5e-26,-58.48048894262683,-100.54124738690884,229.099967648088,-209.8198609036657,41.0,1.127392740790831,0.0
827,7.0,5e-26,-172.91256449012457,19.667210461439243,-24.21972517939156,480.91398337395714,41.0,1.127392740790831,0.0
828,8.0,5e-26,58.076542017397,91.395125810811,-231.44239856243888,-417.68516283805735,41.0,1.127392740790831,0.0
829,9.0,5e-26,-58.59039650666662,-142.78806300263815,60.68947923776443,-105.61512992084056,41.0,1.127392740790831,0.0
830,10.0,5e-26,-31.020191424449102,164.6612007159364,-212.73186233503205,339.4437605461039,41.0,1.127392740790831,0.0
831,11.0,5e-26,6.711956999003659,-67.53331261403812,-203.60030771116317,-509.4217494845724,41.0,1.127392740790831,0.0
832,12.0,5e-26,123.9465944051918,-57.893527967759525,-19.830267478648775,82.2785839205867,41.0,1.127392740790831,0.0
833,13.0,5e-26,58.28619514602928,-116.83027416623678,329.71364847189363,6.880458672311495,41.0,1.127392740790831,0.0
834,14.0,5e-26,-71.20657367152914,0.25153201300288464,199.08104166477955,454.1667815275867,41.0,1.127392740790831,0.0
835,15.0,5e-26,54.116330502255344,-185.7967521790532,75.95303034197377,218.03744122346527,41.0,1.127392740790831,0.0
836,16.0,5e-26,29.248232712509814,-89.69700635767747,-449.0911985105592,-129.0068054301065,41.0,1.127392740790831,0.0
837,17.0,5e-26,162.45678202270085,-15.342859283211384,-114.0496762208889,-94.03683177347466,41.0,1.127392740790831,0.0
838,18.0,5e-26,52.63271075709017,-17.424519396910366,-284.88595819606144,-393.2882432101811,41.0,1.127392740790831,0.0
839,19.0,5e-26,89.28926644409123,141.74408903062977,-441.0759654455289,159.55585024459756,41.0,1.127392740790831,0.0
840,0.0,5e-26,-50.00735341943645,112.0325529885651,85.34337517908412,447.86132136872226,42.0,1.1869527610987145,0.0
841,1.0,5e-26,-119.13234865914079,87.88417115409325,223.9466488321238,-98.03706981777651,42.0,1.1869527610987145,0.0
842,2.0,5e-26,-159.17877757319897,-92.55514739486271,-104.9862941336732,-336.626437833383,42.0,1.1869527610987145,0.0
843,3.0,5e-26,-99.00495131546595,106.24497372470131,-355.35572896816814,-285.40965206505393,42.0,1.1869527610987145,0.0
844,4.0,5e-26,-158.9383832957963,-88.56237760543188,317.3959918230159,472.8141597392853,42.0,1.1869527610987145,0.0
845,5.0,5e-26,55.95763293666793,172.4362852576104,-1.6468482756374954,-272.03001469847743,42.0,1.1869527610987145,0.0
846,6.0,5e-26,-44.835290216971266,-113.03812256332844,229.099967648088,-209.8198609036657,42.0,1.1869527610987145,0.0
847,7.0,5e-26,-174.3550918136605,48.31045707753725,-24.21972517939156,480.91398337395714,42.0,1.1869527610987145,0.0
848,8.0,5e-26,44.29182805891289,66.5177890298747,-231.44239856243888,-417.68516283805735,42.0,1.1869527610987145,0.0
849,9.0,5e-26,-54.975729890790504,-149.07850228554315,60.68947923776443,-105.61512992084056,42.0,1.1869527610987145,0.0
850,10.0,5e-26,-43.69050546525747,184.87847798744664,-212.73186233503205,339.4437605461039,42.0,1.1869527610987145,0.0
851,11.0,5e-26,-5.414481462964535,-97.87448235861676,-203.60030771116317,-509.4217494845724,42.0,1.1869527610987145,0.0
852,12.0,5e-26,122.76550327145272,-52.99301383854549,-19.830267478648775,82.2785839205867,42.0,1.1869527610987145,0.0
853,13.0,5e-26,77.92394674480161,-116.42047390798635,329.71364847189363,6.880458672311495,42.0,1.1869527610987145,0.0
854,14.0,5e-26,-59.34930278706028,27.301714743952004,199.08104166477955,454.1667815275867,42.0,1.1869527610987145,0.0
855,15.0,5e-26,58.64009453186859,-172.81043775190466,75.95303034197377,218.03744122346527,42.0,1.1869527610987145,0.0
856,16.0,5e-26,2.5003518091291994,-97.38065430894977,-449.0911985105592,-129.0068054301065,42.0,1.1869527610987145,0.0
857,17.0,5e-26,155.66398099087718,-20.94369489332855,-114.0496762208889,-94.03683177347466,42.0,1.1869527610987145,0.0
858,18.0,5e-26,35.664897301501924,-40.84877514936055,-284.88595819606144,-393.2882432101811,42.0,1.1869527610987145,0.0
859,19.0,5e-26,63.01877298483623,151.2472387114396,-441.0759654455289,159.55585024459756,42.0,1.1869527610987145,0.0
860,0.0,5e-26,-48.2048414492475,121.49169836520126,85.34337517908412,447.86132136872226,43.0,1.208073462809967,0.0
861,1.0,5e-26,-114.4024382899229,85.81355944582677,223.9466488321238,-98.03706981777651,43.0,1.208073462809967,0.0
862,2.0,5e-26,-161.3961617753661,-99.66493397646308,-104.9862941336732,-336.626437833383,43.0,1.208073462809967,0.0
863,3.0,5e-26,-106.5103136683873,100.21692159792295,-355.35572896816814,-285.40965206505393,43.0,1.208073462809967,0.0
864,4.0,5e-26,-152.23475722815527,-78.57621077272196,317.3959918230159,472.8141597392853,43.0,1.208073462809967,0.0
865,5.0,5e-26,55.9228503454745,166.69082046065623,-1.6468482756374954,-272.03001469847743,43.0,1.208073462809967,0.0
866,6.0,5e-26,-39.99653813821841,-117.46966525857125,229.099967648088,-209.8198609036657,43.0,1.208073462809967,0.0
867,7.0,5e-26,-174.86662940470293,58.46769786914883,-24.21972517939156,480.91398337395714,43.0,1.208073462809967,0.0
868,8.0,5e-26,39.40360219553881,57.695985296356184,-231.44239856243888,-417.68516283805735,43.0,1.208073462809967,0.0
869,9.0,5e-26,-53.69392550279843,-151.3091679407964,60.68947923776443,-105.61512992084056,43.0,1.208073462809967,0.0
870,10.0,5e-26,-48.18355167411491,192.0477684016867,-27.294277063507877,-399.6647773644709,43.0,1.208073462809967,1.0
871,11.0,5e-26,-9.714662830451227,-108.63382717470479,-203.60030771116317,-509.4217494845724,43.0,1.208073462809967,0.0
872,12.0,5e-26,122.34667410718183,-51.25523241033452,-19.830267478648775,82.2785839205867,43.0,1.208073462809967,0.0
873,13.0,5e-26,84.88773036430523,-116.27515379273186,329.71364847189363,6.880458672311495,43.0,1.208073462809967,0.0
874,14.0,5e-26,-55.14457148969305,36.89403586375573,199.08104166477955,454.1667815275867,43.0,1.208073462809967,0.0
875,15.0,5e-26,60.24427582978713,-168.20533399393912,75.95303034197377,218.03744122346527,43.0,1.208073462809967,0.0
876,16.0,5e-26,-6.984769435761189,-100.10536856516063,-449.0911985105592,-129.0068054301065,43.0,1.208073462809967,0.0
877,17.0,5e-26,153.25517179915087,-22.929818767087337,-114.0496762208889,-94.03683177347466,43.0,1.208073462809967,0.0
878,18.0,5e-26,29.64790595671857,-49.1552988207453,-284.88595819606144,-393.2882432101811,43.0,1.208073462809967,0.0
879,19.0,5e-26,53.70293908665852,154.617170230741,-441.0759654455289,159.55585024459756,43.0,1.208073462809967,0.0
880,0.0,5e-26,-45.581150461160995,135.26019193979815,85.34337517908412,447.86132136872226,44.0,1.2388162238336664,0.0
881,1.0,5e-26,-107.51769998281858,82.79962923695513,223.9466488321238,-98.03706981777651,44.0,1.2388162238336664,0.0
882,2.0,5e-26,-164.62373032668143,-110.01376010903398,351.18298505338714,-31.780365216703387,44.0,1.2388162238336664,1.0
883,3.0,5e-26,-117.4349299224582,91.44264087062979,-355.35572896816814,-285.40965206505393,44.0,1.2388162238336664,0.0
884,4.0,5e-26,-142.47712810166024,-64.04059805123586,317.3959918230159,472.8141597392853,44.0,1.2388162238336664,0.0
885,5.0,5e-26,55.872221682494285,158.32786672750748,-1.6468482756374954,-272.03001469847743,44.0,1.2388162238336664,0.0
886,6.0,5e-26,-32.95337258227597,-123.9201071003585,229.099967648088,-209.8198609036657,44.0,1.2388162238336664,0.0
887,7.0,5e-26,-175.61121062795266,73.25232153296976,-24.21972517939156,480.91398337395714,44.0,1.2388162238336664,0.0
888,8.0,5e-26,32.28842384578195,44.8551901520808,-231.44239856243888,-417.68516283805735,44.0,1.2388162238336664,0.0
889,9.0,5e-26,-51.82816334593907,-154.55606864043978,60.68947923776443,-105.61512992084056,44.0,1.2388162238336664,0.0
890,10.0,5e-26,-49.02265311119297,179.76096966158073,-27.294277063507877,-399.6647773644709,44.0,1.2388162238336664,0.0
891,11.0,5e-26,-15.973898434767186,-124.29485827938389,-203.60030771116317,-509.4217494845724,44.0,1.2388162238336664,0.0
892,12.0,5e-26,121.7370369330497,-48.725761567495525,-19.830267478648775,82.2785839205867,44.0,1.2388162238336664,0.0
893,13.0,5e-26,95.0240382655287,-116.06362949603555,329.71364847189363,6.880458672311495,44.0,1.2388162238336664,0.0
894,14.0,5e-26,-49.02427060144358,50.85637669316104,199.08104166477955,454.1667815275867,44.0,1.2388162238336664,0.0
895,15.0,5e-26,62.57928169061622,-161.5022610441872,75.95303034197377,218.03744122346527,44.0,1.2388162238336664,0.0
896,16.0,5e-26,-20.791072829418077,-104.07139395492929,-449.0911985105592,-129.0068054301065,44.0,1.2388162238336664,0.0
897,17.0,5e-26,149.7489698582618,-25.820770613725095,-114.0496762208889,-94.03683177347466,44.0,1.2388162238336664,0.0
898,18.0,5e-26,20.889725024889426,-61.24606529518648,-284.88595819606144,-393.2882432101811,44.0,1.2388162238336664,0.0
899,19.0,5e-26,40.14304608766911,159.52235760474386,-441.0759654455289,159.55585024459756,44.0,1.2388162238336664,0.0
900,0.0,5e-26,-42.63805166152365,150.70486019387633,85.34337517908412,447.86132136872226,45.0,1.273301604725406,0.0
901,1.0,5e-26,-99.79481449841415,79.41878354277904,223.9466488321238,-98.03706981777651,45.0,1.273301604725406,0.0
902,2.0,5e-26,-152.5130513244173,-111.10971810841059,351.18298505338714,-31.780365216703387,45.0,1.273301604725406,0.0
903,3.0,5e-26,-129.68950758798724,81.60018030898753,-355.35572896816814,-285.40965206505393,45.0,1.273301604725406,0.0
